#Study : TianlinLiu
#Date : 20180411 09:03:27
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:00.315 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400381	66			0	67	1	724	231	294	294	0.08564948	0	-2.155937	0	-0.6988719	0	-0.861194	0	-1.305116	0	-0.1847301	0	-2.880957	0	-2.517912	0	-3.376236	0	-1.394032	0	0.08564948	0	-0.1847301	0	1.064813	1.435823	-0.4464753	-0.5042727	-0.6502169	-0.4295849	-2.562258	0.1278913	-0.2025264	-1.233235	-0.2926553	-2.066107	-2.704732	0.04052157	-0.4409169	-1.769991	1.299628	-0.05800464	-3.011718	0.3060858						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400415	100			1	100	1	722	229	299	299	0.2803656	0	-2.080885	0	-0.3803218	0	-0.9970409	0	-1.037049	0	-0.0783115	0	-2.66778	0	-2.272083	0	-2.871321	0	-1.350032	0	0.2803656	0	-0.0783115	0	0.9630265	1.269635	-0.3499743	-0.502389	-0.4194132	-0.3346267	-2.049571	0.1668757	-0.1474263	-0.9629967	-0.2613914	-1.76443	-2.404542	-0.2696835	-0.3976673	-1.376872	1.073337	-0.08901219	-2.733914	0.3483145						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400448	133			2	133	1	721	228	300	300	0.3529789	0	-2.209648	0	-0.5357408	0	-1.104685	0	-1.202261	0	-0.1355577	0	-2.776037	0	-2.360693	0	-2.960064	0	-1.41455	0	0.3529789	0	-0.1355577	0	0.9632214	1.249554	-0.3429725	-0.4532221	-0.4377942	-0.3238456	-2.136086	0.09070861	-0.1015263	-1.031888	-0.3103611	-1.863487	-2.370871	-0.3143616	-0.3736058	-1.409632	1.134961	-0.08115678	-2.850332	0.3708785						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400481	166			3	167	1	721	227	300	300	0.3794999	0	-2.132555	0	-0.4886711	0	-0.9710079	0	-1.091638	0	-0.1412926	0	-2.568104	0	-2.224714	0	-2.837693	0	-1.403971	0	0.3794999	0	-0.1412926	0	0.9746169	1.21836	-0.3358006	-0.5292253	-0.4868659	-0.3626268	-2.170441	0.07409965	-0.1074092	-0.9469365	-0.2493933	-1.735594	-2.369553	-0.274601	-0.3686883	-1.359258	1.027911	-0.06588795	-2.598199	0.4851269						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400514	199			4	200	1	721	228	297	297	0.4107672	0	-2.234687	0	-0.4660395	0	-0.8323869	0	-1.196605	0	-0.1630268	0	-2.76175	0	-2.465216	0	-3.134071	0	-1.26352	0	0.4107672	0	-0.1630268	0	1.038583	1.381406	-0.3665226	-0.3426022	-0.4963196	-0.3180061	-2.268485	0.1202667	-0.1219438	-1.09547	-0.2715012	-1.918609	-2.597828	-0.02705801	-0.4457262	-1.521419	1.234067	-0.06776692	-2.68666	0.340351						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400548	233			5	233	1	721	228	296	296	0.3049223	0	-2.140972	0	-0.3287281	0	-0.8203279	0	-1.111439	0	-0.2083818	0	-2.669656	0	-2.283271	0	-2.969928	0	-1.292754	0	0.3049223	0	-0.2083818	0	1.063251	1.366091	-0.3921043	-0.4403349	-0.5149596	-0.3945679	-2.297631	0.1230424	-0.1734153	-1.035822	-0.2788225	-1.859415	-2.52828	-0.07924844	-0.4326366	-1.44694	1.174928	-0.06777127	-2.669155	0.3017782						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400581	266			6	267	1	719	226	297	297	0.3544686	0	-2.198909	0	-0.4927886	0	-0.770579	0	-0.8265419	0	-0.3574008	0	-2.342425	0	-1.999446	0	-2.736512	0	-0.999164	0	0.3544686	0	-0.3574008	0	1.068977	1.299958	-0.3693319	-0.436531	-0.5582643	-0.3488897	-2.441982	-0.01252765	-0.1039662	-0.9152239	-0.2495838	-1.768877	-2.140564	-0.04509519	-0.4356734	-1.309557	0.9758858	-0.08312824	-2.471094	0.4027832						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400614	299			7	300	1	718	227	296	296	0.4158548	0	-2.097288	0	-0.4592281	0	-0.6373413	0	-1.059877	0	-0.1959587	0	-2.579604	0	-2.216861	0	-2.927681	0	-1.279597	0	0.4158548	0	-0.1959587	0	1.056715	1.365011	-0.3175898	-0.3576266	-0.4885126	-0.3210879	-2.239464	0.1404382	-0.1397666	-0.9884893	-0.1883706	-1.911683	-2.560072	0.02785674	-0.4134699	-1.448011	1.214791	-0.02549397	-2.511036	0.3828416						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400648	333			8	333	1	717	227	295	295	0.2734526	0	-2.200504	0	-0.4875002	0	-0.5392118	0	-1.163256	0	-0.134268	0	-2.566425	0	-2.373513	0	-3.174734	0	-1.245927	0	0.2734526	0	-0.134268	0	1.090946	1.429102	-0.2902541	-0.2764862	-0.4678912	-0.3121402	-2.284938	0.2103676	-0.1999044	-1.142917	-0.2109839	-2.010048	-2.666649	0.106941	-0.511606	-1.56134	1.266858	-0.136699	-2.717322	0.4069892						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400681	366			9	367	1	716	226	296	296	0.3909999	0	-2.17773	0	-0.7399926	0	-0.6210874	0	-0.9973298	0	-0.09781379	0	-2.417254	0	-2.190164	0	-2.975328	0	-1.026032	0	0.3909999	0	-0.09781379	0	1.003143	1.331694	-0.2638974	-0.3094479	-0.4484909	-0.2616252	-2.151873	0.2352707	-0.1534038	-1.069844	-0.1444584	-1.928052	-2.496571	0.1181088	-0.4425126	-1.439171	1.106338	-0.2070581	-2.500983	0.412012						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400715	400			10	400	1	715	226	295	295	0.2608193	0	-2.437315	0	-0.6052859	0	-0.5333959	0	-1.153601	0	-0.003628134	0	-2.555867	0	-2.538138	0	-3.304276	0	-1.114168	0	0.2608193	0	-0.003628134	0	1.122952	1.467881	-0.3925366	-0.1651289	-0.3652342	-0.1883566	-2.306522	0.2211251	-0.1758512	-1.211301	-0.2483392	-1.94416	-2.743797	0.1207897	-0.6323626	-1.602345	1.133098	-0.339446	-2.597736	0.3881379						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400748	433			11	433	1	718	228	288	288	0.05758725	0	-2.128965	0	-0.7639784	0	-0.490633	0	-0.9059786	0	-0.07637013	0	-2.118631	0	-2.120832	0	-2.981867	0	-0.7944797	0	0.05758725	0	-0.07637013	0	1.034794	1.348875	-0.416591	-0.4921775	-0.5238478	-0.3942412	-2.301389	0.3313626	-0.2738838	-1.070231	-0.0788747	-1.902347	-2.452855	0.3264017	-0.479411	-1.469669	1.028968	-0.3094265	-2.47101	0.3103629						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400781	466			12	467	1	713	224	294	294	0.3285568	0	-2.189071	0	-1.171242	0	-1.208363	0	-1.215963	0	0.3773173	0	-2.469666	0	-2.294495	0	-3.043479	0	-1.31199	0	0.3285568	0	0.3773173	0	0.8596579	1.23796	-0.296852	-0.2644807	-0.07322428	0.06813345	-1.558439	0.43145	-0.1646279	-1.252887	-0.04323366	-1.835414	-3.102063	0.02130238	-0.6093657	-1.673038	1.038996	-0.4223577	-2.717713	0.625917						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400814	499			13	500	1	711	219	296	296	0.177855	0	-1.945958	0	-1.210337	0	-1.469069	0	-1.448751	0	0.58621	0	-2.734252	0	-2.247744	0	-3.102035	0	-1.347025	0	0.177855	0	0.58621	0	0.7274866	1.157038	-0.2604847	0.03997295	0.06193454	0.2306142	-1.257017	0.4226246	-0.3181052	-1.475627	-0.2744727	-2.017524	-3.435558	-0.09348921	-0.8008235	-2.086741	1.001632	-0.5259764	-3.188894	0.7375294						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400848	533			14	533	1	708	214	299	299	0.02499162	0	-2.177693	0	-1.078386	0	-1.295729	0	-1.253966	0	0.5956218	0	-2.467058	0	-2.155028	0	-3.029212	0	-0.9662507	0	0.02499162	0	0.5956218	0	0.6219314	0.9924146	-0.2809072	0.1959838	-0.006959181	0.1775419	-1.098348	0.4583681	-0.4285636	-1.629705	-0.2363747	-1.899138	-3.089224	-0.1700968	-0.8336691	-1.918811	0.7201229	-0.7732655	-3.055349	0.5834551						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400881	566			15	567	1	708	215	299	299	-0.05906262	0	-2.309339	0	-0.991168	0	-1.214686	0	-1.412228	0	0.6049637	0	-2.577603	0	-2.379115	0	-3.255152	0	-1.077777	0	-0.05906262	0	0.6049637	0	0.7189095	1.094112	-0.299012	0.2870114	0.02809596	0.1940944	-1.259321	0.4815636	-0.4695478	-1.755813	-0.2470045	-1.969464	-3.23384	-0.1374273	-0.9001947	-2.087915	0.8460163	-0.7635775	-3.230739	0.5685471						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400914	599			16	600	1	710	211	298	298	0.1874685	0	-2.056931	0	-0.8406243	0	-1.251872	0	-1.423929	0	0.2129593	0	-2.72027	0	-2.272564	0	-3.070193	0	-1.140971	0	0.1874685	0	0.2129593	0	0.6517241	0.9730213	-0.25239	0.1474799	-0.1842791	0.04034473	-1.393365	0.2247013	-0.3677438	-1.548421	-0.2723709	-2.089167	-3.459364	-0.01127758	-0.8092209	-2.114805	1.049909	-0.4659719	-3.110017	0.8801997						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400948	633			17	633	1	708	208	300	300	-0.1587577	0	-2.46487	0	-0.857655	0	-1.31854	0	-1.418592	0	0.416043	0	-2.594324	0	-2.288888	0	-3.243609	0	-0.8966711	0	-0.1587577	0	0.416043	0	0.7493612	1.033058	-0.2343277	0.2101935	-0.1286897	0.1470952	-1.349738	0.2909653	-0.5448073	-1.838018	-0.4277224	-2.065973	-3.343666	-0.07789972	-1.024232	-2.211485	0.9336865	-0.6523732	-3.341146	0.988765						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151400981	666			18	667	1	713	206	294	294	-0.02810963	0	-2.293042	0	-0.8132916	0	-1.336757	0	-1.368313	0	-0.07537527	0	-2.759825	0	-2.33026	0	-3.363954	0	-0.8513847	0	-0.02810963	0	-0.07537527	0	0.8842909	1.205636	-0.4027236	0.2512257	-0.2941447	0.0287088	-1.96909	-0.03744933	-0.5222402	-1.716435	-0.495147	-2.294538	-3.32165	0.04447071	-0.946872	-2.238388	1.046976	-0.5079306	-3.210923	0.7913962						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151401014	699			19	700	1	710	198	306	306	-0.4515683	0	-2.701555	0	-0.5569318	0	-0.9574512	0	-1.760646	0	0.5436365	0	-2.953629	0	-2.710939	0	-3.464621	0	-1.123393	0	-0.4515683	0	0.5436365	0	0.8228523	0.9377383	-0.3115149	0.5123996	-0.05455383	0.197289	-1.574033	0.4236359	-0.7034915	-2.212244	-0.74119	-2.253235	-3.871591	-0.4735074	-1.404149	-2.72768	0.9338816	-0.8757037	-4.06392	1.014071						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151401048	733			20	733	1	718	195	294	294	-0.4004011	0	-2.407075	0	-0.3726474	0	-0.6922424	0	-2.881659	0	-0.09531411	0	-4.34	0	-3.573256	0	-4.67623	0	-2.573115	0	-0.4004011	0	-0.09531411	0	0.9954212	1.255257	-0.4343602	0.7579402	-0.6182367	-0.02019814	-2.484214	0.1023398	-0.7268475	-2.463839	-0.8691569	-3.083767	-4.566683	-0.1248476	-1.10174	-3.444589	2.0434	-0.242988	-4.481713	1.139154						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151401081	766			21	767	1	717	195	295	295	-0.3390155	0	-2.664172	0	-0.298144	0	-0.9396067	0	-3.009087	0	0.2058025	0	-4.591814	0	-3.887191	0	-4.943615	0	-2.867373	0	-0.3390155	0	0.2058025	0	1.019532	1.307109	-0.3867562	0.8640863	-0.4291993	0.1346192	-2.197938	0.2431342	-0.651907	-2.503896	-0.8076398	-2.996919	-4.627553	-0.2594045	-1.178564	-3.478213	2.113727	-0.2654608	-4.572092	1.159288						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151401114	799			22	800	1	730	191	288	288	-0.8285956	0	-2.178552	0	-0.07322359	0	-0.2673585	0	-3.962696	0	-0.3142646	0	-5.367537	0	-4.45572	0	-5.80255	0	-3.941844	0	-0.8285956	0	-0.2673585	0	1.069095	1.323947	-0.5844699	0.7840111	-1.287124	-0.4615338	-2.729104	0.01107205	-0.9869376	-2.696688	-1.074039	-3.247256	-5.180907	-0.1045988	-0.7350568	-4.098026	2.450087	-0.03080747	-4.377209	1.155557						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151401148	833			23	833	1	739	185	289	289	-0.8606597	0	-1.794618	0	0.7941169	0	-1.290605	0	-4.200325	0	-0.5927641	0	-5.712088	0	-4.324975	0	-5.639368	0	-4.328183	0	-0.8606597	0	-0.5927641	0	0.8788267	1.226711	-0.4661303	0.6451091	-1.200011	-0.594248	-2.113282	-0.2037902	-0.8747197	-2.802548	-1.418325	-3.250322	-4.797034	-0.4106114	-1.017741	-4.256913	2.88686	0.5930961	-4.385868	1.444387						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151401181	866			24	867	1	747	183	288	288	-0.8947013	0	-1.788423	0	1.380352	0	-1.137203	0	-4.606011	0	-0.6537023	0	-5.878311	0	-4.988274	0	-6.277969	0	-5.159864	0	-0.8947013	0	-0.6537023	0	1.105336	1.631709	-0.253884	0.6858019	-1.156386	-0.63515	-2.068985	-0.3499907	-0.8640892	-2.969105	-1.530586	-3.293804	-5.002165	-0.4455675	-1.214548	-4.272865	3.186312	0.9267836	-4.713589	1.594013						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151401214	899			25	900	1	762	183	284	284	-0.5739963	0	-1.883948	0	1.659493	0	-0.7317529	0	-3.762902	0	-0.3020009	0	-5.182401	0	-4.414109	0	-5.379178	0	-4.537422	0	-0.5739963	0	-0.3020009	0	1.071556	1.505925	-0.06258406	0.4393198	-0.5745773	-0.3592489	-1.191215	-0.2634354	-0.7148795	-2.596539	-1.342171	-2.781809	-4.296436	-0.6129617	-1.256771	-3.932729	2.736049	0.8684475	-4.363113	1.564024						
TianlinLiu	20180411	dd1f97765_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151401248	933			26	933	1	776	184	274	274	-0.1855962	0	-1.784649	0	1.683454	0	-0.150078	0	-3.60697	0	-0.4443232	0	-4.675237	0	-4.292262	0	-5.090544	0	-4.412879	0	-0.1855962	0	-0.150078	0	1.290741	1.483686	0.07519032	0.4525919	-0.4218668	-0.1483326	-1.177733	-0.258246	-0.5892786	-2.030142	-0.8073506	-2.486543	-4.252475	-0.1804422	-1.17233	-3.639244	2.516741	0.6437194	-3.763998	1.306525						
