#Study : TianlinLiu
#Date : 20180411 09:05:53
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:52:09.624 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145209707	83			0	83	1	523	243	254	254	0.3377941	0	-1.66991	0	-1.665101	0	-3.172615	0	-0.3300745	0	-0.9827686	0	-1.920015	0	-1.306713	0	-0.9357091	0	-0.3230616	0	0.3377941	0	-0.3300745	0	-1.025829	-1.000047	-0.9417564	-1.324147	-0.3029127	-0.1824203	-1.202896	0.1287967	-0.2675143	-0.479016	-0.2842015	-0.6657126	-0.8968807	-0.02952527	-0.4704349	-0.4630862	0.3619828	0.8837366	-1.068513	-0.9939308						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145209749	125			1	125	1	523	236	255	255	0.9986756	0	-1.546465	0	-2.126471	0	-2.477272	0	0.1374904	0	-0.8907816	0	-1.353683	0	-0.8404623	0	-0.5274447	0	0.1750911	0	0.9986756	0	0.1374904	0	-1.077904	-1.042638	-0.8214155	-1.279287	-0.01621011	-0.1204256	-1.051725	0.1622351	-0.03038483	-0.1956891	-0.1730592	-0.4065115	-0.6795481	0.06218081	-0.3739305	-0.2031661	-0.08822666	0.4804582	-0.6364584	-0.9396233						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145209790	166			2	167	1	526	235	251	251	1.204425	0	-1.877353	0	-2.393189	0	-2.959047	0	-0.01461639	0	-1.165915	0	-1.810924	0	-1.120911	0	-0.658219	0	0.08274905	0	1.204425	0	-0.01461639	0	-1.126835	-1.110925	-0.9122911	-1.373776	0.05502791	0.04204124	-1.009274	0.136399	0.07480494	-0.1994695	-0.1935553	-0.5365295	-0.9265584	0.1401405	-0.5593854	-0.4635144	0.07249948	0.6027883	-0.7038413	-1.3491						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145209832	208			3	209	1	527	233	250	250	1.253036	0	-1.922862	0	-2.328351	0	-2.904997	0	-0.05952688	0	-1.128994	0	-1.746842	0	-1.200825	0	-0.7286502	0	0.07781019	0	1.253036	0	-0.05952688	0	-1.089459	-1.116697	-0.9726703	-1.414086	0.1976735	0.08607084	-1.103641	0.2294806	0.09938763	-0.252913	-0.06922074	-0.4888607	-0.9843169	0.08000102	-0.620057	-0.5192211	0.03926017	0.5795856	-0.8665087	-1.434531						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145209874	250			4	250	1	529	230	249	249	1.139814	0	-1.933967	0	-2.36599	0	-3.090083	0	-0.109598	0	-1.148047	0	-1.75094	0	-1.235595	0	-0.7190642	0	0.1301879	0	1.139814	0	-0.109598	0	-1.106987	-1.12715	-1.061541	-1.419415	0.06829878	0.1010836	-1.118345	0.2005764	0.06265926	-0.2733678	-0.05791021	-0.4529751	-1.10894	0.07506526	-0.605442	-0.5231996	-0.0107038	0.5838442	-0.9303886	-1.587084						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145209915	291			5	292	1	531	222	251	251	1.514557	0	-2.119089	0	-2.438718	0	-3.139407	0	-0.005365018	0	-1.083043	0	-1.748457	0	-1.553138	0	-0.8836061	0	0.2572161	0	1.514557	0	-0.005365018	0	-1.185843	-1.155371	-1.174591	-1.425697	0.03923569	0.07712158	-1.097834	0.3124446	0.09399627	-0.1036501	-0.1130965	-0.3115999	-1.282064	0.1282872	-0.5597143	-0.4434584	0.1378575	0.6872975	-0.6250873	-1.831844						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145209957	333			6	334	1	532	218	251	251	1.74939	0	-2.350778	0	-2.506378	0	-3.080757	0	-0.1441354	0	-1.237133	0	-1.995911	0	-1.838238	0	-1.094609	0	-0.111615	0	1.74939	0	-0.1441354	0	-1.269913	-1.149519	-1.237342	-1.469902	0.06932366	0.02744205	-1.132169	0.3780516	0.1357069	-0.1716349	-0.4141425	-0.4107239	-1.838403	0.3499368	-0.7190652	-0.5717288	0.4957929	0.9100519	-0.597533	-1.997582						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145209999	375			7	375	1	530	212	255	255	1.721777	0	-2.545358	0	-2.080798	0	-2.877884	0	-0.449891	0	-1.175772	0	-2.223428	0	-2.040315	0	-1.382125	0	-0.6594417	0	1.721777	0	-0.449891	0	-1.120108	-0.9757562	-0.9959038	-1.54148	-0.06987438	0.2495822	-0.9284712	0.2702193	0.01888846	-0.501734	-0.9720528	-0.83789	-2.127291	0.5673814	-0.9571516	-0.9249743	1.403805	1.499379	-0.3789587	-1.963055						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145210041	417			8	417	1	532	207	252	252	1.490194	0	-2.40629	0	-1.66926	0	-3.280516	0	-1.437308	0	-1.06278	0	-3.743169	0	-2.292932	0	-1.460648	0	-1.565499	0	1.490194	0	-1.06278	0	-1.107859	-0.7723288	-1.170378	-1.437849	-0.5816575	0.03062372	-1.156252	0.003449433	-0.1343834	-1.003751	-2.02634	-1.64425	-3.452639	0.7143862	-0.9583731	-1.695514	2.206778	1.977067	-1.05894	-1.32665						
TianlinLiu	20180411	664ea0ccc_3__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_145210082	458			9	459	1	534	195	250	250	0.2758157	0	-1.69396	0	-3.627763	0	-3.756759	0	0.1297447	0	-1.129434	0	-1.743654	0	-0.4447141	0	0.279867	0	0.9065494	0	0.2758157	0	0.1297447	0	-0.8394791	-0.9340765	-0.6848758	-1.874999	-0.4777934	0.384462	-1.053169	-0.6094136	-0.5183364	-0.3606372	-0.9206421	-0.8032409	-0.6069069	0.1344766	-0.6232987	-0.6241177	0.05762431	0.5350371	0.2054065	-0.4998401						
