#Study : TianlinLiuValidation
#Date : 20180411 09:25:24
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:31:25.058 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125124	66			0	67	1	207	95	82	82	0.9735421	0	-3.635883	0	-3.370864	0	-3.537204	0	-1.894141	0	0.9327944	0	-3.551612	0	-3.661887	0	-3.550832	0	-2.151672	0	0.9735421	0	0.9327944	0	-0.05611003	-0.008981572	-0.7928553	-0.3027358	0.512327	0.7035336	-1.043295	0.1511492	-0.4063593	-1.336355	-1.322037	-1.710701	-3.998173	-0.4196578	-1.245649	-2.6999	1.080694	-0.4063742	-2.989966	-0.07243513						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125158	100			1	100	1	206	95	82	82	0.8930727	0	-3.542457	0	-3.411617	0	-3.588013	0	-1.879165	0	1.013517	0	-3.51237	0	-3.503029	0	-3.451011	0	-2.057392	0	0.8930727	0	1.013517	0	-0.1579563	-0.0935723	-0.7804772	-0.3695536	0.4467381	0.7015963	-1.000529	0.1361341	-0.4651165	-1.327588	-1.329821	-1.717409	-3.830278	-0.4153139	-1.210838	-2.656018	1.06503	-0.3954326	-3.008187	-0.08652512						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125191	133			2	133	1	207	95	81	81	1.206561	0	-3.076268	0	-3.028468	0	-3.098912	0	-0.3890215	0	0.4242327	0	-2.13427	0	-2.120236	0	-2.025859	0	-0.5175956	0	1.206561	0	0.4242327	0	0.0591189	-0.06352348	-0.8251315	-0.3013239	0.5298476	0.6902571	-1.486721	-0.3076232	-0.2791057	-0.7651947	-1.253352	-1.470744	-2.830803	-0.3877019	-0.9658668	-1.853913	0.1862494	-0.5269921	-2.19443	0.05691022						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125224	166			3	167	1	207	94	81	81	0.2507492	0	-2.173097	0	-2.017282	0	-3.459318	0	0.1325688	0	0.1105982	0	-0.9750904	0	-0.8565693	0	-1.104051	0	0.4902042	0	0.2507492	0	0.1325688	0	0.04606833	-0.06780564	-0.7233415	-0.5673265	0.2645054	0.5255225	-1.748345	-0.6553442	-0.546096	-0.6978978	-1.32593	-1.153077	-1.385107	-0.5895456	-0.8794587	-1.426721	-0.2900167	-0.3513576	-2.224221	0.4269837						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125258	200			4	200	1	207	93	81	81	0.01571649	0	-2.18963	0	-1.96309	0	-3.605155	0	0.2872312	0	-0.1606801	0	-0.848034	0	-0.7161847	0	-1.09685	0	0.6330462	0	0.01571649	0	0.2872312	0	0.1481984	0.006541585	-0.7291352	-0.5096732	0.2039849	0.5529673	-1.92789	-0.8018563	-0.538513	-0.6455615	-1.361801	-1.171118	-1.280188	-0.6398854	-0.8267	-1.415331	-0.3782452	-0.3379969	-2.338618	0.3863662						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125291	233			5	234	1	207	93	81	81	0.1963319	0	-2.159427	0	-2.071463	0	-3.428857	0	0.1393252	0	-0.2107552	0	-0.5596665	0	-0.5933702	0	-0.936097	0	0.5836719	0	0.1963319	0	0.1393252	0	0.3663182	0.1939067	-0.696557	-0.5215224	0.2907627	0.6467519	-2.26659	-0.9336362	-0.4949663	-0.5736631	-1.255253	-1.179985	-1.383441	-0.5023032	-0.7502056	-1.358048	-0.4102333	-0.3652121	-2.105604	0.4853178						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125324	266			6	267	1	207	93	81	81	0.743091	0	-2.140826	0	-2.006687	0	-3.123708	0	-0.4301997	0	0.08928571	0	-1.530391	0	-1.25729	0	-1.47202	0	-0.6050429	0	0.743091	0	0.08928571	0	0.1941781	0.1437764	-0.6557864	-0.4501667	0.4904855	0.9126863	-1.954209	-0.7115813	-0.3192833	-0.9221742	-1.163684	-1.426667	-2.585043	0.005771762	-0.9347579	-1.960174	0.4861436	0.2584102	-2.230542	0.7612697						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125358	300			7	300	1	207	93	81	81	1.587044	0	-3.02597	0	-3.689508	0	-2.420169	0	-2.515017	0	0.0583822	0	-3.525774	0	-3.622995	0	-3.479987	0	-3.167813	0	1.587044	0	0.0583822	0	0.1369123	0.1613133	-0.6405507	-0.2737303	0.6423193	1.051757	-1.865607	-0.3860542	0.1171786	-1.202797	-0.8165305	-1.890891	-5.078135	0.8463008	-0.8327744	-2.858477	1.691998	0.2235674	-3.014025	0.2193858						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125391	333			8	334	1	207	92	81	81	2.196928	0	-3.867844	0	-4.836849	0	-2.302323	0	-2.830577	0	-0.4063496	0	-3.792621	0	-4.185747	0	-3.704894	0	-3.835797	0	2.196928	0	-0.4063496	0	0.06534541	0.04787612	-0.6172483	-0.1053584	0.9695284	1.243965	-1.664001	-0.2999123	0.3565956	-1.267204	-1.023091	-1.880578	-5.947414	1.538627	-1.029055	-2.853573	1.799743	0.02107472	-2.993101	-0.2407688						
TianlinLiuValidation	20180411	cc73c27b5_2___utterance_17	0	MALE	a	TestImage	Emotient FACET	20180325_233125425	367			9	367	1	206	92	81	81	3.000121	0	-4.360369	0	-5.892523	0	-2.716376	0	-2.843366	0	-1.187879	0	-4.096529	0	-4.814541	0	-3.868258	0	-4.884987	0	3.000121	0	-1.187879	0	-0.2217978	-0.2385051	-0.6684011	-0.2379861	1.281487	1.369334	-1.301779	-0.4748861	0.7830257	-1.195914	-1.370807	-1.540527	-5.978376	1.800081	-1.103601	-2.682369	1.763478	0.02719897	-2.619497	-0.6379498						
