#Study : TianlinLiu
#Date : 20180411 09:07:35
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:37:33.316 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143733471	155			0	155	1	336	235	331	331	-1.823569	0	-1.177989	0	-1.319927	0	-0.7392826	0	-1.323687	0	0.4556567	0	0.4118083	0	-1.054695	0	-1.898372	0	-0.9200804	0	-1.823569	0	0.4556567	0	1.406939	0.7426667	0.5433152	-1.361819	-0.2745272	-0.2980838	-0.610069	0.4955714	-0.5586858	-0.5677809	-0.07518256	-0.162507	-0.848577	-1.473462	-0.1734692	-0.0797763	-1.376133	-1.558726	-2.453844	2.203713						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143733548	232			1	233	1	334	235	336	336	-1.480301	0	-0.797139	0	-1.435629	0	-0.6779611	0	-0.6640665	0	1.94626E-06	0	0.5347407	0	-0.4890627	0	-1.00386	0	-0.2897463	0	-1.480301	0	0.5347407	0	1.036818	0.5481726	0.3372107	-1.563253	-0.3377949	-0.6974368	-0.5934523	0.2274981	-0.2359208	0.2972304	-0.05880832	0.3968858	-0.1521579	-1.591337	0.348063	0.5697061	-2.001289	-1.683197	-1.750034	1.916755						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143733626	310			2	310	1	333	240	338	338	-1.634719	0	-1.06774	0	-2.440547	0	-1.304799	0	-0.7242693	0	0.2202395	0	0.9195771	0	-0.4563025	0	-1.035032	0	-0.3205239	0	-1.634719	0	0.9195771	0	1.115868	0.6268559	0.4024315	-2.648026	-0.2944776	-0.8735898	-0.358832	0.2476892	-0.02827415	0.5191396	-0.1962164	0.6611702	-0.4201258	-1.665143	0.5387478	0.765738	-2.34539	-1.965422	-1.861383	2.6968						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143733703	387			3	388	1	341	251	322	322	-1.12052	0	-1.478087	0	-3.324906	0	-1.996246	0	-0.6970192	0	0.4032057	0	0.8122066	0	-0.2389529	0	-0.9926246	0	-0.3636225	0	-1.12052	0	0.8122066	0	1.749475	1.010104	0.4957499	-2.534771	-0.324322	-0.1355071	-0.928669	-0.3289191	-0.1479239	0.06551398	-0.581548	-0.2599437	-0.5390439	-1.566958	0.1967226	0.2343378	-2.071831	-1.946591	-2.215016	3.264665						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143733781	465			4	465	1	336	249	330	330	-0.9297474	0	-1.211417	0	-2.881351	0	-1.396655	0	-0.405244	0	-0.1724771	0	1.250263	0	-0.1907961	0	-0.576127	0	-0.04980277	0	-0.9297474	0	1.250263	0	1.563051	0.9101749	0.3615207	-2.943887	-0.7977052	-0.8950817	-0.8242571	-0.3287255	-0.05298158	0.5044422	-0.5057052	0.7150667	-0.4304168	-1.52327	0.691628	0.7979248	-2.062104	-1.727274	-1.421128	3.06871						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143733859	543			5	543	1	336	244	328	328	-0.1514144	0	-1.390996	0	-2.982404	0	-1.317094	0	-0.253984	0	0.0131509	0	1.415782	0	-0.4215597	0	-0.6456806	0	-0.4485162	0	-0.1514144	0	1.415782	0	1.721909	1.049786	0.3979362	-2.655979	0.06641123	-0.1132632	-1.011136	-0.2077978	0.7861823	0.4465175	-0.210377	0.8724698	-0.4401017	-2.044481	0.3047782	0.5233583	-2.322779	-2.064907	-2.505664	2.933538						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143733936	620			6	621	1	334	243	329	329	-0.1952195	0	-1.39629	0	-2.965733	0	-1.30071	0	-0.2046749	0	-0.02604258	0	1.468436	0	-0.3805104	0	-0.591431	0	-0.3624899	0	-0.1952195	0	1.468436	0	1.705698	1.044993	0.3692823	-2.622909	-0.009527237	-0.1631872	-1.07296	-0.2036935	0.7995732	0.4757835	-0.2421232	0.8997515	-0.4548749	-2.004286	0.2952082	0.551714	-2.3614	-2.079808	-2.386687	3.00739						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143734014	698			7	698	1	338	236	324	324	-0.01568776	0	-1.639998	0	-3.00847	0	-1.049503	0	-0.1341516	0	-0.2182986	0	1.424325	0	-0.8133755	0	-0.9754142	0	-0.6731255	0	-0.01568776	0	1.424325	0	1.640364	1.061549	0.3017784	-2.525225	0.1036762	-0.2720327	-1.451825	-0.1486593	1.03008	0.523585	-0.1432786	0.9316633	-0.3400181	-1.927399	0.1915871	0.5432772	-2.332389	-2.093759	-2.687381	3.042843						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143734091	775			8	776	1	334	232	323	323	-0.5048088	0	-2.029855	0	-2.832618	0	-1.044711	0	-0.4114673	0	0.1985674	0	1.97928	0	-1.089067	0	-1.571507	0	-0.85774	0	-0.5048088	0	1.97928	0	1.978746	1.212927	0.5648394	-2.148585	0.3465939	-0.04712594	-1.538008	0.1691457	0.8534757	0.1046019	0.5080561	0.8544965	-0.02741476	-1.850295	-0.1171944	0.3147975	-2.027657	-1.998559	-2.614051	2.50556						
TianlinLiu	20180411	3463ed0d8_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143734169	853			9	853	1	338	232	311	311	-1.122852	0	-2.168349	0	-3.348484	0	-1.56162	0	-0.9896194	0	0.6376399	0	1.816858	0	-0.7973184	0	-2.240857	0	-0.8003386	0	-1.122852	0	1.816858	0	2.232522	1.404414	0.9613489	-2.678692	0.1604002	0.0710179	-0.8311906	0.2874742	0.4147606	0.0009150741	0.2742361	0.6640517	0.04553678	-1.634353	0.2567165	0.5424616	-1.843367	-2.076358	-2.167675	2.833939						
