#Study : TianlinLiu
#Date : 20180411 09:08:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:33:18.567 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143318767	200			0	200	1	333	57	386	386	-0.3061954	0	-1.457214	0	-2.072531	0	-1.65683	0	0.1835677	0	-0.5799342	0	-1.213361	0	-0.48259	0	-1.06945	0	1.092789	0	-0.3061954	0	0.1835677	0	-0.07641152	-0.4167715	-0.2199061	-1.906414	-1.949648	-0.7372964	-1.317819	-0.6439941	-0.3913797	0.04176556	-1.766426	-0.5624591	0.5492632	-0.1798081	-1.114348	0.04848831	-0.8120961	-0.6087475	-0.9129986	2.546854						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143318867	300			1	300	1	333	58	386	386	-0.2953376	0	-1.453658	0	-2.080457	0	-1.677998	0	0.1798272	0	-0.5632026	0	-1.215642	0	-0.4764118	0	-1.06359	0	1.101184	0	-0.2953376	0	0.1798272	0	-0.08512389	-0.4226843	-0.2296682	-1.913823	-1.942928	-0.7351612	-1.316165	-0.6271837	-0.3845663	0.04419187	-1.761807	-0.5660635	0.5551178	-0.1681978	-1.108635	0.04761053	-0.8031666	-0.6020952	-0.9159952	2.561611						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143318967	400			2	400	1	328	55	378	378	-0.2981289	0	-1.169875	0	-2.263337	0	-1.620895	0	0.4058978	0	-0.6888186	0	-1.021925	0	-0.4300399	0	-0.6299842	0	0.7803977	0	-0.2981289	0	0.4058978	0	-0.162605	-0.3741058	-0.323075	-1.934127	-2.280359	-0.7485905	-1.247592	-1.077679	-0.2217685	0.1701746	-1.592525	-0.1776652	0.8048768	-0.6679482	-0.9602855	0.4914454	-1.452743	-0.7801651	-0.6220265	2.882883						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143319067	500			3	500	1	324	52	373	373	-0.3145604	0	-1.387313	0	-1.952962	0	-1.907797	0	0.193823	0	-0.8233068	0	-1.282959	0	-0.4702888	0	-0.8394284	0	1.069531	0	-0.3145604	0	0.193823	0	-0.1853931	-0.4258265	-0.2513303	-1.992599	-2.654788	-0.8484235	-1.470765	-0.9607846	-0.5930307	0.01683098	-1.737906	-0.2694094	0.6852518	-0.3795594	-1.177681	0.3603986	-0.9894608	-0.2111035	-0.3083903	3.250527						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143319167	600			4	601	1	319	50	374	374	-0.4773646	0	-1.332778	0	-1.729756	0	-1.874874	0	0.1466043	0	-1.062724	0	-1.288941	0	-0.4883726	0	-1.009027	0	1.285729	0	-0.4773646	0	0.1466043	0	-0.2230704	-0.4446254	-0.3554894	-1.893418	-2.687009	-0.8032813	-1.597477	-0.9601914	-0.5513611	0.01147532	-1.751485	-0.2623175	1.031206	-0.357782	-1.11925	0.5922265	-1.124512	-0.5195778	-0.7549063	3.041037						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143319267	700			5	701	1	322	52	368	368	-0.5083383	0	-1.431859	0	-2.034327	0	-2.156531	0	0.09419474	0	-0.7728447	0	-1.302453	0	-0.4649183	0	-1.052703	0	1.295229	0	-0.5083383	0	0.09419474	0	-0.2127057	-0.4298811	-0.3895448	-2.027658	-2.538232	-0.6797746	-1.446434	-0.8185456	-0.4174142	-0.04475483	-1.785447	-0.378137	1.048838	-0.4043787	-1.190491	0.4911914	-1.124709	-0.6292062	-1.046842	3.221681						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143319367	800			6	801	1	327	50	369	369	-0.42371	0	-1.23653	0	-0.8825018	0	-1.943435	0	0.1858709	0	-0.6811308	0	-1.449378	0	-0.7293258	0	-1.194901	0	1.269358	0	-0.42371	0	0.1858709	0	-0.1838231	-0.3364108	-0.477125	-1.72548	-2.507852	-0.7733396	-1.2265	-0.7974805	-0.3510888	-0.09323407	-1.752823	-0.3957773	1.257428	-0.5142055	-1.20489	0.4452935	-1.031982	-0.5724719	-1.149918	2.895323						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143319467	900			7	901	1	337	52	362	362	0.04377075	0	-1.199943	0	-0.690994	0	-1.772655	0	0.4697689	0	-0.7562768	0	-1.476688	0	-0.7899716	0	-0.8572705	0	1.209222	0	0.04377075	0	0.4697689	0	-0.273995	-0.5260794	-0.4878448	-1.948215	-2.315036	-1.068095	-1.122645	-0.7099959	-0.2078628	0.04838089	-1.57059	-0.3177492	0.9896087	-0.5698324	-1.018053	0.6175049	-1.131571	-0.4378547	-0.6449159	3.417665						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143319568	1001			8	1001	1	337	51	357	357	-0.2554722	0	-0.8641259	0	-1.389702	0	-1.814309	0	0.4276763	0	-0.5064335	0	-1.24942	0	-0.769533	0	-0.3731674	0	0.7835897	0	-0.2554722	0	0.4276763	0	-0.1842634	-0.4211577	-0.6570575	-2.309731	-2.49411	-1.069793	-1.25985	-0.9439658	-0.06949591	0.2378051	-1.519315	0.02582873	0.8436444	-0.751411	-0.9045669	0.8724536	-1.325984	-0.1366544	-0.1544551	3.789992						
TianlinLiu	20180411	1b6b8344c_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143319668	1101			9	1101	1	341	54	354	354	-0.4316042	0	-1.582512	0	-1.257553	0	-2.139631	0	0.3846581	0	-0.9738073	0	-1.208887	0	-0.7330542	0	-1.079502	0	1.344134	0	-0.4316042	0	0.3846581	0	-0.2386063	-0.499226	-0.4563809	-2.206277	-2.689693	-1.174971	-1.510492	-0.8232937	-0.3746798	0.01955769	-1.539254	-0.3716662	1.181066	-0.5116589	-1.256121	0.4433941	-1.206741	-0.581027	-1.087069	3.778633						
