#Study : TianlinLiu
#Date : 20180411 09:07:53
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:35:49.952 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550018	66			0	67	1	586	138	352	352	-1.962276	0	-3.000497	0	-0.5085948	0	-1.257061	0	-0.233847	0	-1.672808	0	-1.51976	0	-1.828627	0	-2.340297	0	1.253687	0	-1.962276	0	-0.233847	0	0.71877	0.8350704	-0.5405501	-0.6006325	-0.2167754	-0.2797911	-3.205568	-1.586329	-0.4603268	-0.9780439	-0.7378019	-0.7328868	-0.8171251	-1.137299	-0.4310886	-1.21815	-1.335393	-1.329433	-2.199616	0.2522401						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550052	100			1	100	1	588	138	346	346	-1.356255	0	-3.451834	0	-0.6668467	0	-0.2175175	0	-0.1270831	0	-2.138494	0	-2.077309	0	-2.364756	0	-2.669157	0	0.6147402	0	-1.356255	0	-0.1270831	0	0.8566214	0.948667	-0.4936782	-0.4900565	-0.4134745	-0.5206347	-3.794069	-1.779063	-0.04989225	-0.8526885	-1.179912	-1.027694	-1.548884	-0.6402006	-0.4120323	-1.395544	-1.265757	-1.386253	-1.837338	0.08091602						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550085	133			2	133	1	591	136	345	345	-0.1674776	0	-3.881806	0	-0.8084916	0	0.3230185	0	-0.4375215	0	-1.760954	0	-1.747949	0	-2.75606	0	-3.22385	0	-0.3116416	0	-0.1674776	0	0.3230185	0	1.132793	1.157019	-0.2885509	-0.5482987	-0.3325695	-0.5126494	-3.775345	-1.272733	0.3640638	-0.6562273	-0.9637387	-0.458194	-1.769372	-0.100367	-0.3817148	-0.9981182	-1.329147	-1.448812	-1.578944	0.07706286						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550118	166			3	167	1	598	136	339	339	0.2283207	0	-3.925181	0	-0.5906484	0	0.871276	0	-0.4020607	0	-1.703094	0	-1.204665	0	-3.604285	0	-4.071331	0	-0.9616246	0	0.2283207	0	0.871276	0	0.9667052	0.9138085	-0.3971838	-0.319955	-0.5607963	-0.6927186	-3.357699	-0.9570548	0.3426563	-0.487821	-0.334839	0.222788	-1.661323	0.6850299	-0.4099464	-0.6212879	-1.488816	-1.464529	-1.114066	-0.3194134						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550151	199			4	200	1	596	133	343	343	1.059509	0	-4.434942	0	-0.8762637	0	1.080475	0	-0.3861159	0	-1.859573	0	-1.077221	0	-4.339541	0	-4.405586	0	-1.542003	0	1.059509	0	1.080475	0	1.237305	1.130173	-0.4557523	-0.2075675	-0.5725585	-0.7022887	-3.155158	-1.002188	0.4704836	-0.3390412	-0.4193965	0.3364509	-1.542428	0.8745894	-0.4228719	-0.4338642	-1.186139	-1.364022	-0.6954359	-0.3473705						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550185	233			5	233	1	595	135	338	338	1.13551	0	-4.879954	0	-1.092085	0	1.139295	0	-0.3840161	0	-1.999205	0	-0.740638	0	-4.648735	0	-4.457061	0	-2.000755	0	1.13551	0	1.139295	0	1.772294	1.577673	-0.4494628	-0.2883951	-0.3012779	-0.6800938	-3.326544	-0.8637019	0.7724677	-0.03002111	-0.4390238	0.2878894	-1.614547	0.869967	-0.3263139	-0.4692836	-0.7319294	-1.188691	-0.7578866	-0.2194037						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550218	266			6	267	1	581	130	349	349	2.117374	0	-6.327771	0	-2.353904	0	1.044377	0	-1.180529	0	-3.307926	0	-2.596559	0	-6.29369	0	-5.921285	0	-4.074453	0	2.117374	0	1.044377	0	1.704931	1.41573	-0.5136514	0.01655234	-0.4794719	-0.616719	-3.394249	-1.224618	1.229281	-0.1196275	-1.524702	-0.02937897	-2.867924	1.45993	-0.5752158	-1.100659	0.2745744	-0.9837548	-1.218572	-0.5042048						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550251	299			7	300	1	578	127	352	352	2.457304	0	-7.203514	0	-2.679023	0	0.8536592	0	-1.659982	0	-3.979254	0	-3.425676	0	-7.059244	0	-6.85313	0	-4.856655	0	2.457304	0	0.8536592	0	1.777778	1.491144	-0.4642116	-0.0275663	-0.4382615	-0.5655503	-3.468094	-1.352316	1.379894	-0.01856527	-1.75404	-0.1613726	-3.624444	1.497861	-0.8049412	-1.402833	0.609702	-0.9103943	-1.672127	-0.7681652						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550285	333			8	333	1	582	122	353	353	2.753991	0	-7.255888	0	-2.855258	0	0.7111785	0	-2.06753	0	-4.111189	0	-3.707694	0	-7.253192	0	-7.050526	0	-5.146596	0	2.753991	0	0.7111785	0	1.780344	1.508841	-0.4617292	0.03235679	-0.2759563	-0.5377685	-3.339597	-1.369717	1.483664	0.00487787	-1.857185	-0.1278854	-3.722312	1.402548	-0.9373199	-1.337249	0.6573967	-0.8929006	-1.688154	-0.992722						
TianlinLiu	20180411	254dc802d_2__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143550318	366			9	367	1	593	122	343	343	2.185011	0	-6.520702	0	-2.609304	0	1.09379	0	-0.5874608	0	-3.838229	0	-2.001611	0	-5.962626	0	-5.779793	0	-3.646481	0	2.185011	0	1.09379	0	1.943029	1.587246	-0.4422721	-0.1474234	-0.4791671	-0.7743129	-3.859943	-1.555513	1.324083	0.264971	-1.439057	0.167326	-2.581615	1.178016	-0.7496111	-0.6893356	-0.2673526	-1.195043	-1.26088	-0.7434492						
