#Study : TianlinLiu
#Date : 20180411 09:08:44
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:28:16.652 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816718	66			0	67	1	222	77	170	170	-3.16367	0	-0.9816048	0	-4.056875	0	-2.828833	0	-1.936259	0	-0.4980124	0	1.02743	0	0.6816605	0	-0.3845363	0	-0.4754	0	-3.16367	0	1.02743	0	0.660324	-0.3693879	1.188435	-3.012702	-1.218199	-0.6939823	-1.267936	0.5084434	-1.05522	-0.8944727	-0.6616465	-0.9475285	-1.148989	-0.2424894	-1.39933	-0.9512938	-0.2382045	-0.522383	-1.265795	2.944379						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816752	100			1	100	1	222	77	170	170	-3.238629	0	-0.9837567	0	-4.084208	0	-2.853676	0	-1.954827	0	-0.4828493	0	1.017533	0	0.7027406	0	-0.3857194	0	-0.4892643	0	-3.238629	0	1.017533	0	0.6713954	-0.3822971	1.231819	-3.022651	-1.207233	-0.6851889	-1.251255	0.5154375	-1.066977	-0.8804954	-0.6886551	-0.9573674	-1.126692	-0.2544319	-1.419161	-0.9616369	-0.2274055	-0.5128074	-1.291059	2.937158						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816785	133			2	133	1	222	77	171	171	-3.438165	0	-0.947579	0	-4.261957	0	-2.970807	0	-2.007	0	-0.4647157	0	1.038199	0	0.751061	0	-0.3543063	0	-0.555454	0	-3.438165	0	1.038199	0	0.670316	-0.4112494	1.312275	-3.073653	-1.215246	-0.6570042	-1.258965	0.4994199	-1.102903	-0.8808481	-0.6536634	-0.9337537	-1.111501	-0.2372934	-1.415998	-0.9389599	-0.2691266	-0.5448897	-1.286673	2.931651						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816818	166			3	167	1	222	78	171	171	-3.152578	0	-0.9823179	0	-3.952159	0	-2.732508	0	-2.015572	0	-0.4615454	0	0.9683341	0	0.6455723	0	-0.3855599	0	-0.7149635	0	-3.152578	0	0.9683341	0	0.8101954	-0.2893906	1.355043	-2.881422	-1.170121	-0.6555203	-1.096589	0.4649128	-1.041615	-0.8178691	-0.7388012	-0.9315335	-1.08668	-0.253074	-1.459539	-1.025978	-0.11969	-0.425597	-1.216722	2.804146						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816852	200			4	200	1	222	78	171	171	-3.285903	0	-0.9499139	0	-4.046315	0	-2.844038	0	-2.098418	0	-0.4810295	0	0.8999048	0	0.639191	0	-0.3957216	0	-0.7680034	0	-3.285903	0	0.8999048	0	0.7590089	-0.3220886	1.354986	-3.001104	-1.219795	-0.6717919	-1.152275	0.450601	-1.006822	-0.8982735	-0.747177	-0.9476313	-1.120943	-0.2726945	-1.456581	-1.056602	-0.1435094	-0.4651704	-1.273311	2.871569						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816885	233			5	234	1	221	78	172	172	-3.33263	0	-0.8849381	0	-3.599167	0	-2.564728	0	-2.215804	0	-0.5399299	0	0.6765406	0	0.3752228	0	-0.4173397	0	-1.053017	0	-3.33263	0	0.6765406	0	0.7236124	-0.2215051	1.307284	-2.839192	-1.364886	-0.7901022	-1.158077	0.331593	-0.9746434	-1.057276	-0.8271454	-1.046433	-1.313794	-0.07479255	-1.360527	-1.267169	0.1745895	-0.2109189	-1.3979	3.029162						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816918	266			6	267	1	222	78	171	171	-3.137285	0	-0.8988343	0	-3.531019	0	-2.481171	0	-2.259996	0	-0.535094	0	0.56316	0	0.3118145	0	-0.445319	0	-1.096766	0	-3.137285	0	0.56316	0	0.7144061	-0.1960012	1.22947	-2.793498	-1.346326	-0.7788667	-1.191443	0.330496	-0.9773794	-1.116395	-0.9022756	-1.194011	-1.395203	-0.01515533	-1.324957	-1.349896	0.2237487	-0.2323613	-1.467215	3.020727						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816952	300			7	300	1	220	77	174	174	-3.19521	0	-0.8578083	0	-3.685478	0	-2.571579	0	-2.11637	0	-0.3783328	0	0.7792528	0	0.4250532	0	-0.3969503	0	-0.876044	0	-3.19521	0	0.7792528	0	0.6558952	-0.2717111	1.238261	-2.844022	-1.224931	-0.720721	-1.098336	0.490213	-0.9238759	-1.017916	-0.7232901	-0.9257828	-1.190273	-0.1515433	-1.362893	-1.175903	0.09441717	-0.2874958	-1.34967	3.009635						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142816985	333			8	334	1	220	78	174	174	-2.957896	0	-1.004552	0	-3.606089	0	-2.538387	0	-2.165891	0	-0.3099329	0	0.7356244	0	0.2499674	0	-0.5256482	0	-1.0609	0	-2.957896	0	0.7356244	0	0.7856854	-0.1633764	1.324761	-2.68605	-1.170413	-0.6749972	-0.9139967	0.4970622	-0.9289669	-0.9805534	-0.7731042	-1.014871	-1.347797	-0.00458797	-1.362285	-1.291896	0.2509693	-0.1939999	-1.396454	2.981121						
TianlinLiu	20180411	112659cd9_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_142817019	367			9	367	1	219	77	174	174	-3.349791	0	-0.9491784	0	-3.530333	0	-2.544071	0	-2.369636	0	-0.4945285	0	0.5514868	0	0.205412	0	-0.5791554	0	-1.231372	0	-3.349791	0	0.5514868	0	0.7572539	-0.1559844	1.299656	-2.748959	-1.345277	-0.7519677	-1.172753	0.3990124	-0.9877266	-1.201505	-0.8211447	-1.146338	-1.528162	-0.01983543	-1.387941	-1.405765	0.2889352	-0.1563349	-1.575803	3.096701						
