#Study : TianlinLiu
#Date : 20180411 09:04:59
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:07.138 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007204	66			0	67	1	167	206	94	94	-6.017786	0	-2.848831	0	-2.330947	0	-2.910576	0	-0.8355357	0	-2.213914	0	-0.4838766	0	-1.562917	0	-1.730107	0	2.223723	0	-6.017786	0	-0.4838766	0	0.1968914	0.3109769	-1.338091	-3.141053	-2.337327	-2.086984	-4.035475	-1.923464	-2.448709	-1.359429	-1.966695	-0.9658448	-0.566443	-2.565267	-1.200602	-1.289492	-2.441198	-2.665119	-3.586986	-1.323212						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007238	100			1	100	1	169	206	92	92	-5.578314	0	-2.85139	0	-2.063498	0	-2.516161	0	-0.7486278	0	-2.128063	0	-1.229215	0	-1.719491	0	-1.92097	0	2.398899	0	-5.578314	0	-0.7486278	0	0.1558132	0.3334455	-1.351954	-2.325453	-2.028067	-1.845083	-4.375354	-1.818648	-2.410163	-1.639886	-2.146638	-1.343118	-0.9479733	-2.747314	-1.852624	-1.624297	-2.346707	-2.749581	-3.947398	-2.150996						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007271	133			2	134	1	169	206	93	93	-5.589065	0	-2.170669	0	-2.151064	0	-2.445174	0	-1.071322	0	-2.057149	0	-1.159218	0	-1.315065	0	-1.460174	0	2.272361	0	-5.589065	0	-1.071322	0	-0.01075592	0.1752929	-1.160049	-1.702873	-1.91228	-1.580728	-4.214281	-1.916134	-2.616371	-1.756756	-2.227374	-1.42169	-0.8289601	-2.80091	-2.009575	-1.658753	-2.625892	-2.960689	-4.289029	-2.696957						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007305	167			3	167	1	170	206	93	93	-5.49712	0	-2.205123	0	-2.055345	0	-2.235437	0	-1.208601	0	-1.947967	0	-1.114041	0	-1.235704	0	-1.556879	0	2.33255	0	-5.49712	0	-1.114041	0	0.0383008	0.2366598	-1.100394	-1.601721	-1.885396	-1.529078	-4.162941	-1.78626	-2.693432	-1.904241	-2.306222	-1.550013	-0.9388225	-2.829662	-2.096605	-1.717984	-2.572768	-2.984396	-4.420422	-2.635562						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007338	200			4	201	1	170	206	93	93	-5.717814	0	-2.332534	0	-1.92956	0	-2.190546	0	-1.358185	0	-2.114006	0	-1.181138	0	-1.374446	0	-1.709814	0	2.467816	0	-5.717814	0	-1.181138	0	0.06480306	0.248642	-1.096362	-1.485795	-2.057586	-1.570631	-4.245784	-1.873382	-2.836726	-1.982047	-2.435042	-1.627105	-1.078367	-2.928844	-2.154915	-1.8592	-2.556163	-3.002594	-4.527742	-2.72184						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007371	233			5	234	1	171	206	93	93	-5.809579	0	-2.259944	0	-2.075758	0	-2.259517	0	-1.471213	0	-2.004919	0	-1.100136	0	-1.185488	0	-1.646925	0	2.459956	0	-5.809579	0	-1.100136	0	0.05314944	0.1737325	-1.067761	-1.459584	-1.911345	-1.494602	-4.130731	-1.707502	-2.882979	-2.055948	-2.489776	-1.657366	-1.165755	-2.954965	-2.215886	-1.91655	-2.639404	-3.185111	-4.639331	-2.679546						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007405	267			6	267	1	171	205	94	94	-5.890288	0	-1.905616	0	-2.010341	0	-1.914706	0	-1.695149	0	-1.565551	0	-0.8331579	0	-0.8603619	0	-1.510078	0	2.347012	0	-5.890288	0	-0.8331579	0	-0.03957621	0.08068477	-0.9174445	-1.174117	-1.699057	-1.405344	-3.675992	-1.471034	-2.950626	-2.261425	-2.386675	-1.669536	-1.303555	-2.815202	-2.220952	-1.946106	-2.643825	-3.348784	-4.826332	-2.569405						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007438	300			7	301	1	171	205	95	95	-5.816302	0	-1.854283	0	-1.839725	0	-1.886128	0	-1.793277	0	-1.299666	0	-0.9822474	0	-0.9776902	0	-1.564452	0	2.384272	0	-5.816302	0	-0.9822474	0	-0.09382317	0.01772603	-1.024408	-1.225585	-1.590752	-1.334824	-3.637837	-1.265551	-2.985985	-2.331379	-2.386432	-1.822348	-1.314163	-2.827879	-2.263595	-2.060285	-2.533352	-3.476773	-5.14924	-2.356623						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007472	334			8	334	1	171	205	94	94	-5.37361	0	-1.92768	0	-1.118666	0	-1.640642	0	-1.741166	0	-0.8778286	0	-1.174176	0	-1.226351	0	-1.751082	0	2.265965	0	-5.37361	0	-0.8778286	0	-0.0006582559	0.1455579	-0.9571756	-1.076827	-1.634951	-1.281717	-3.120699	-0.8096683	-2.869614	-2.302435	-2.44151	-1.773242	-1.367141	-2.670032	-2.195795	-2.115654	-1.901006	-2.886709	-4.826218	-2.218899						
TianlinLiu	20180411	89bb539ca_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_150007505	367			9	368	1	172	205	93	93	-4.352279	0	-2.336543	0	-0.09977346	0	-1.392147	0	-1.472535	0	-0.6886705	0	-1.61489	0	-2.093193	0	-2.464298	0	2.107233	0	-4.352279	0	-0.6886705	0	0.06680612	0.3396756	-1.028005	-1.031926	-1.684602	-1.405861	-2.969511	-0.3383485	-2.337403	-2.013086	-2.49723	-1.524617	-1.007627	-2.485466	-2.004413	-2.09742	-0.9542602	-1.811603	-4.000195	-2.088022						
