#Study : TianlinLiu
#Date : 20180411 09:07:49
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:21.123 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621189	66			0	67	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621223	100			1	100	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621256	133			2	133	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621289	166			3	167	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621322	199			4	200	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621356	233			5	233	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621389	266			6	267	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621423	300			7	300	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621456	333			8	333	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621489	366			9	367	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621522	399			10	400	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621556	433			11	433	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621589	466			12	467	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621622	499			13	500	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621656	533			14	533	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143621689	566			15	567	0																																																						
