#Study : TianlinLiu
#Date : 20180411 09:04:21
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:05:43.845 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150543911	66			0	67	1	110	104	154	154	-3.010879	0	-2.58376	0	-0.692328	0	-1.124798	0	-0.3687035	0	-2.575542	0	-1.342303	0	-1.433621	0	-1.868178	0	1.581554	0	-3.010879	0	-0.3687035	0	-0.2393573	0.1334598	-1.221019	-0.9394592	-1.114095	-0.7422937	-3.157977	-1.797331	-1.105602	-0.5519668	-0.6227989	-0.7155997	-0.5759107	-0.6967918	-0.5249555	-0.5711891	-1.673671	-1.26201	-1.849631	-0.8550173						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150543945	100			1	100	1	110	104	154	154	-3.005727	0	-2.604935	0	-0.6383622	0	-0.9801555	0	-0.38458	0	-2.671837	0	-1.304903	0	-1.430451	0	-1.857813	0	1.517158	0	-3.005727	0	-0.38458	0	-0.1664417	0.1779168	-1.183769	-0.8812476	-1.18701	-0.7969055	-3.223113	-1.845654	-1.149131	-0.5568487	-0.6524813	-0.7207226	-0.5954828	-0.5988543	-0.5250952	-0.6000146	-1.607938	-1.215511	-1.789439	-0.7878468						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150543978	133			2	133	1	110	105	154	154	-3.136525	0	-2.450285	0	-0.6920226	0	-1.042066	0	-0.4587373	0	-2.435061	0	-1.296536	0	-1.355843	0	-1.777	0	1.543352	0	-3.136525	0	-0.4587373	0	-0.287282	0.08183964	-1.171379	-0.9492453	-1.133485	-0.7427063	-2.98926	-1.800292	-1.169392	-0.5730868	-0.5783873	-0.6663906	-0.5039517	-0.7781775	-0.4487402	-0.5614423	-1.693618	-1.255067	-1.803931	-0.8228621						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150544011	166			3	167	1	110	105	154	154	-3.150981	0	-2.390667	0	-0.7042173	0	-0.9922385	0	-0.4874572	0	-2.438986	0	-1.287946	0	-1.307055	0	-1.718344	0	1.530266	0	-3.150981	0	-0.4874572	0	-0.2409184	0.1151904	-1.157433	-0.9255732	-1.088238	-0.7045367	-2.994403	-1.805496	-1.182469	-0.5821252	-0.5555134	-0.6544594	-0.495112	-0.7822899	-0.405977	-0.55084	-1.712104	-1.278108	-1.774636	-0.7920863						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150544044	199			4	200	1	112	110	153	153	-3.096992	0	-2.313512	0	-0.152601	0	-0.868145	0	-0.4322186	0	-2.320722	0	-1.298965	0	-1.498933	0	-1.957212	0	1.405342	0	-3.096992	0	-0.4322186	0	-0.2461064	0.153952	-1.250765	-0.6353533	-1.284608	-0.9013778	-3.211509	-1.799622	-1.23641	-0.5272151	-0.6953735	-0.5700482	-0.3687255	-1.004884	-0.2652346	-0.5135005	-1.657594	-0.9552118	-1.678018	-0.7140093						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150544078	233			5	233	1	111	110	154	154	-2.892875	0	-2.19527	0	-0.4745821	0	-1.109736	0	-0.1648638	0	-2.147617	0	-1.34704	0	-1.334579	0	-1.699789	0	1.403202	0	-2.892875	0	-0.1648638	0	-0.4320445	-0.02664167	-1.290984	-0.9085025	-1.136597	-0.7966835	-2.953518	-1.774989	-1.07874	-0.4109109	-0.7134233	-0.521892	-0.3970836	-1.078671	-0.2581337	-0.4125322	-1.845974	-1.163077	-1.716278	-0.5914911						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150544111	266			6	267	1	109	113	154	154	-2.162828	0	-1.755626	0	-0.004698971	0	-0.7370494	0	-0.1796289	0	-1.701894	0	-1.142239	0	-1.09898	0	-1.404089	0	1.12999	0	-2.162828	0	-0.1796289	0	-0.3540691	-0.01387375	-1.394441	-0.819038	-1.070835	-0.9227971	-3.004187	-1.502355	-0.9243863	-0.278668	-0.8667529	-0.3577301	-0.0553254	-1.597097	-0.2994089	-0.2030434	-2.128641	-1.395107	-1.732085	-0.408964						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150544144	299			7	300	1	109	113	154	154	-2.18153	0	-1.777989	0	-0.005682362	0	-0.6599918	0	-0.184062	0	-1.710725	0	-1.16664	0	-1.143843	0	-1.44858	0	1.113077	0	-2.18153	0	-0.184062	0	-0.3311981	0.00897415	-1.369803	-0.7932277	-1.077816	-0.9300469	-3.010481	-1.512575	-0.9215557	-0.2803065	-0.8650718	-0.3811885	-0.08290386	-1.548589	-0.3070483	-0.2184674	-2.107527	-1.374644	-1.704266	-0.3793395						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150544178	333			8	333	1	108	112	152	152	-2.367774	0	-1.650758	0	-0.1295387	0	-0.4363585	0	-0.3337367	0	-1.779753	0	-0.9289791	0	-1.020153	0	-1.356099	0	1.061174	0	-2.367774	0	-0.3337367	0	-0.2438706	0.02404047	-1.263326	-0.7987556	-1.053701	-0.9061881	-2.982306	-1.62563	-0.9601771	-0.3166693	-0.6828284	-0.3101415	0.1034403	-1.355305	-0.1585969	-0.1582491	-2.117153	-1.409405	-1.442278	-0.3954238						
TianlinLiu	20180411	b40260530_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150544211	366			9	367	1	108	112	152	152	-2.378253	0	-1.646743	0	-0.1403224	0	-0.4754586	0	-0.3431322	0	-1.761156	0	-0.9274376	0	-1.010464	0	-1.343558	0	1.063535	0	-2.378253	0	-0.3431322	0	-0.2742842	-0.003158911	-1.263961	-0.8264415	-1.061699	-0.916618	-2.966784	-1.625798	-0.9645749	-0.3323137	-0.7021781	-0.3103021	0.1139765	-1.352092	-0.162288	-0.1626877	-2.102666	-1.407523	-1.460436	-0.3692389						
