#Study : TianlinLiuValidation
#Date : 20180411 09:25:20
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:32:09.383 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209449	66			0	67	1	237	67	93	93	1.479397	0	-3.078376	0	-2.583848	0	0.2627833	0	-2.732986	0	-1.257534	0	-2.084942	0	-4.093076	0	-3.547848	0	-3.327764	0	1.479397	0	0.2627833	0	0.2445848	-0.3836969	-0.2466601	-0.6040922	0.8236772	0.183758	-1.510363	0.4015516	0.8045956	-0.9908174	-0.1244263	-0.752984	-4.107254	0.4409302	-0.6555417	-1.171709	1.470612	0.3327633	-1.599203	-1.000588						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209483	100			1	100	1	238	67	93	93	2.075825	0	-3.063201	0	-3.641382	0	-0.385276	0	-1.92756	0	-1.934123	0	-1.685349	0	-3.904678	0	-2.964679	0	-3.239312	0	2.075825	0	-0.385276	0	-0.03878171	-0.5912036	-0.4912499	-0.5841467	1.061481	0.1862617	-1.771899	0.1444341	1.084967	-0.6374339	0.05588603	-0.3230667	-3.349951	0.08106199	-0.1989669	-0.525629	0.4344335	-0.1297492	-1.268404	-1.918699						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209516	133			2	133	1	237	67	94	94	1.921506	0	-2.586073	0	-4.089633	0	-0.1606729	0	-1.498868	0	-1.588713	0	-1.274541	0	-3.254056	0	-2.310375	0	-2.867019	0	1.921506	0	-0.1606729	0	0.1155823	-0.628143	-0.5480513	-0.627744	1.053589	0.03946429	-1.794291	0.2467254	1.067775	-0.3746897	0.1637721	-0.2370069	-3.343283	-0.0805254	0.1130708	-0.1729539	0.01544936	-0.5378124	-0.9003375	-1.60265						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209549	166			3	167	1	238	67	94	94	1.359377	0	-1.831968	0	-4.021781	0	-0.2034927	0	-0.8126583	0	-1.040725	0	-0.5062833	0	-2.474673	0	-1.475379	0	-1.750417	0	1.359377	0	-0.2034927	0	-0.01203769	-0.7489083	-0.5859587	-0.6391283	0.7785092	-0.1884647	-1.788909	0.3266228	0.7386853	-0.3392647	0.4942421	0.2306356	-2.38237	-0.6094403	0.195906	0.2314573	-0.8681385	-0.989635	-0.770214	-1.550675						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209583	200			4	200	1	237	67	96	96	0.7238641	0	-1.700098	0	-3.697588	0	-0.1832061	0	-0.4387688	0	-0.5668089	0	0.06489614	0	-1.846097	0	-1.391588	0	-1.079692	0	0.7238641	0	0.06489614	0	-0.03507908	-0.7628513	-0.4850836	-0.7264534	0.6443474	-0.3786403	-1.550149	0.5443329	0.5140426	-0.4929551	0.5816088	0.09581917	-1.979726	-0.6751049	-0.1734214	0.01708671	-1.074771	-1.349726	-1.249617	-1.31038						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209616	233			5	234	1	238	68	94	94	0.812777	0	-1.68718	0	-3.685281	0	-0.2719699	0	-0.7042915	0	-0.5828146	0	-0.1287429	0	-2.089135	0	-1.370137	0	-1.264713	0	0.812777	0	-0.1287429	0	-0.005674099	-0.7543222	-0.4874952	-0.7411063	0.6517564	-0.3200787	-1.599708	0.6440644	0.4686786	-0.6308903	0.780237	0.2550752	-2.041181	-0.6809118	0.04804312	0.04854382	-0.9187024	-1.087852	-0.9539506	-1.188005						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209649	266			6	267	1	238	68	93	93	0.4924725	0	-1.540879	0	-3.150332	0	-0.1724675	0	-0.854205	0	-0.4830196	0	-0.1255753	0	-1.954932	0	-1.302232	0	-0.9958107	0	0.4924725	0	-0.1255753	0	0.0349563	-0.6860489	-0.3922149	-0.6596144	0.608793	-0.2055948	-1.585227	0.6039525	0.3207073	-0.8254304	0.8576961	0.184975	-1.899262	-0.547754	-0.03776329	-0.04141517	-0.6581362	-0.8229432	-0.9665356	-1.060822						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209683	300			7	300	1	238	68	94	94	0.1743855	0	-1.251733	0	-2.31309	0	-0.07094064	0	-0.8248749	0	-0.1654858	0	0.006514	0	-1.599107	0	-1.141667	0	-0.7439526	0	0.1743855	0	0.006514	0	0.1522251	-0.5429541	-0.2871211	-0.7412103	0.5611581	-0.2114148	-1.301809	0.6214395	0.1380337	-0.9495764	0.8211084	0.1359041	-1.752153	-0.5878041	-0.1348408	-0.1733187	-0.4186268	-0.5474668	-1.074148	-0.731946						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209716	333			8	334	1	238	68	94	94	0.3209338	0	-1.292667	0	-2.310532	0	-0.1205799	0	-0.7910522	0	-0.2278128	0	-0.09313173	0	-1.663007	0	-1.137548	0	-0.8463717	0	0.3209338	0	-0.09313173	0	0.1317775	-0.5779691	-0.3254376	-0.7683313	0.5736442	-0.2283222	-1.350217	0.5950841	0.2036147	-0.8628534	0.7512587	0.1017816	-1.757774	-0.6689203	-0.1058585	-0.1414813	-0.4670767	-0.5494904	-0.9920557	-0.8160147						
TianlinLiuValidation	20180411	d4c1c74d6_2___utterance_28	0	MALE	a	TestImage	Emotient FACET	20180325_233209750	367			9	367	1	237	67	95	95	0.6207705	0	-1.625199	0	-2.32989	0	-0.3630736	0	-0.9953406	0	-0.6001399	0	-0.3612533	0	-2.10659	0	-1.574435	0	-1.190959	0	0.6207705	0	-0.3612533	0	-0.0659371	-0.59803	-0.3524338	-0.7843516	0.8743737	0.0225281	-1.404386	0.5813058	0.428313	-0.9058672	0.8457279	0.09399436	-1.776704	-0.6088215	-0.1094786	-0.3445119	-0.3550238	-0.4916956	-1.392822	-1.086234						
