#Study : TianlinLiu
#Date : 20180411 09:03:36
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:10.430 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210496	66			0	67	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210530	100			1	100	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210563	133			2	133	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210596	166			3	167	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210630	200			4	200	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210663	233			5	234	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210696	266			6	267	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210730	300			7	300	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210763	333			8	334	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210797	367			9	367	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210830	400			10	400	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210863	433			11	434	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210897	467			12	467	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210930	500			13	500	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210963	533			14	534	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151210997	567			15	567	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211030	600			16	601	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211063	633			17	634	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211097	667			18	667	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211130	700			19	701	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211164	734			20	734	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211197	767			21	767	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211230	800			22	801	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211264	834			23	834	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211297	867			24	868	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211330	900			25	901	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211364	934			26	934	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211397	967			27	968	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211430	1000			28	1001	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211464	1034			29	1034	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211497	1067			30	1068	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211531	1101			31	1101	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211564	1134			32	1134	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211597	1167			33	1168	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211631	1201			34	1201	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211664	1234			35	1235	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211697	1267			36	1268	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211731	1301			37	1301	0																																																						
TianlinLiu	20180411	d81007915_3__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_151211764	1334			38	1335	0																																																						
