#Study : TianlinLiu
#Date : 20180411 09:08:07
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:33:47.529 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347595	66			0	67	1	395	160	324	324	0.118445	0	-2.659106	0	-0.2171188	0	-3.193429	0	-1.929918	0	-2.326273	0	-2.242844	0	-2.349402	0	-3.198266	0	-3.108183	0	0.118445	0	-1.929918	0	0.8340336	1.012069	-0.3590127	-2.028712	-2.275212	-1.107588	-2.745903	-1.672104	-0.1960758	-0.7227371	-1.70099	-1.686349	-1.692966	-0.3837362	-1.175342	-1.34811	2.727782	3.002085	-1.225773	2.038805						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347629	100			1	100	1	394	158	321	321	-0.3031009	0	-2.958012	0	0.7281577	0	-2.954515	0	-2.05825	0	-3.216483	0	-2.44589	0	-2.949224	0	-3.482796	0	-3.775997	0	-0.3031009	0	-2.05825	0	1.327138	1.413797	-0.3910233	-1.425854	-2.668784	-1.395633	-3.399449	-2.158165	-0.4384795	-0.9633471	-1.948951	-2.031908	-2.056002	-0.4499623	-0.9639678	-1.45065	3.055015	3.317048	-1.543164	1.7145						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347662	133			2	133	1	393	154	324	324	-0.4081892	0	-2.788984	0	1.183607	0	-2.718604	0	-2.009203	0	-3.176565	0	-2.342018	0	-2.806499	0	-3.406985	0	-3.729419	0	-0.4081892	0	-2.009203	0	1.29216	1.357242	-0.348044	-1.365642	-2.542319	-1.285752	-3.404624	-2.136235	-0.4849398	-0.890057	-1.926907	-1.998616	-2.096141	-0.4837833	-0.8891125	-1.452526	3.132014	3.374552	-1.460415	1.385413						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347695	166			3	167	1	388	148	331	331	-0.2339277	0	-2.843689	0	1.538965	0	-2.282325	0	-2.660317	0	-3.004562	0	-2.442462	0	-3.294636	0	-4.149571	0	-3.79881	0	-0.2339277	0	-2.282325	0	1.40327	1.37596	-0.3558558	-1.086582	-2.32442	-1.133393	-3.335066	-2.105868	-0.3011178	-0.8874002	-1.944521	-1.892872	-2.220275	-0.5836366	-1.292964	-1.624062	3.090536	3.102125	-1.78303	1.12424						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347729	200			4	200	1	393	148	323	323	-0.410237	0	-2.42371	0	1.485282	0	-2.554462	0	-2.043418	0	-3.107184	0	-2.521419	0	-2.702865	0	-2.975196	0	-3.715657	0	-0.410237	0	-2.043418	0	1.170414	1.263301	-0.3640943	-0.9840444	-2.387702	-1.249191	-3.171328	-1.910138	-0.5960644	-1.01414	-1.975216	-2.2369	-2.537727	-0.3276829	-0.6400388	-1.640694	3.438643	3.477274	-1.033278	0.7307801						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347762	233			5	234	1	387	144	331	331	-0.1790364	0	-2.573287	0	1.679235	0	-2.251217	0	-2.425916	0	-2.993539	0	-2.614248	0	-2.994066	0	-3.697253	0	-3.955484	0	-0.1790364	0	-2.251217	0	1.317091	1.300034	-0.2652424	-0.8313373	-2.201667	-0.9630675	-3.333602	-2.041659	-0.454472	-0.9122308	-1.897309	-2.044181	-2.238598	-0.5240545	-1.064717	-1.663297	3.310293	3.312578	-1.497329	0.5326065						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347795	266			6	267	1	387	144	330	330	-0.1706671	0	-2.639099	0	1.778416	0	-2.317566	0	-2.446928	0	-3.011252	0	-2.620345	0	-3.078857	0	-3.698643	0	-3.969785	0	-0.1706671	0	-2.317566	0	1.366897	1.370215	-0.2810149	-0.7639993	-2.229187	-0.9606115	-3.442337	-2.050467	-0.4493427	-0.9218289	-1.841624	-2.079545	-2.351501	-0.4911609	-0.9688585	-1.714215	3.377975	3.371671	-1.531772	0.4460022						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347829	300			7	300	1	391	143	323	323	-0.2193619	0	-2.445891	0	1.69317	0	-2.644119	0	-2.125407	0	-3.148952	0	-2.844124	0	-2.821828	0	-2.91371	0	-3.821032	0	-0.2193619	0	-2.125407	0	0.9907035	1.141743	-0.4734375	-0.8772069	-2.514119	-1.410066	-3.157306	-1.834209	-0.5607299	-1.09385	-2.093089	-2.295878	-2.747689	-0.2215204	-0.5819547	-1.715293	3.574498	3.614507	-1.127685	0.6162319						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347862	333			8	334	1	390	142	325	325	-0.4137903	0	-2.286766	0	2.054749	0	-2.156443	0	-2.414369	0	-3.343483	0	-2.840095	0	-2.983262	0	-3.201046	0	-4.108576	0	-0.4137903	0	-2.156443	0	1.34176	1.374645	-0.3597455	-0.4878968	-2.315306	-1.067211	-3.528061	-2.167303	-0.5869041	-1.110085	-1.927016	-2.293038	-2.79813	-0.4099124	-0.591214	-1.8595	3.486128	3.508889	-1.253233	0.1814447						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347896	367			9	367	1	393	141	322	322	-0.1733008	0	-2.380656	0	2.20135	0	-1.891232	0	-2.458708	0	-3.356064	0	-3.070185	0	-3.052474	0	-3.012031	0	-3.838745	0	-0.1733008	0	-1.891232	0	1.016071	1.206669	-0.5774778	-0.3224739	-2.415901	-1.385476	-3.347032	-1.966	-0.4789083	-1.088463	-2.143668	-2.370712	-3.100364	-0.3090041	-0.3949098	-1.801123	3.396827	3.416685	-1.19749	0.02637972						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347929	400			10	400	1	390	142	323	323	-0.2830944	0	-2.191574	0	2.197054	0	-1.938032	0	-2.507555	0	-3.287447	0	-2.926397	0	-3.122907	0	-3.226741	0	-4.218156	0	-0.2830944	0	-1.938032	0	1.405975	1.4027	-0.3898214	-0.3075525	-2.20731	-1.054554	-3.525464	-2.073175	-0.4998835	-1.164755	-1.974743	-2.359608	-3.020114	-0.4045638	-0.5198426	-1.924275	3.590968	3.507197	-1.356652	0.07178566						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347962	433			11	434	1	390	142	324	324	-0.1946751	0	-2.275836	0	2.130369	0	-1.934913	0	-2.3611	0	-3.247623	0	-2.709441	0	-3.078887	0	-3.245137	0	-4.03037	0	-0.1946751	0	-1.934913	0	1.456238	1.421347	-0.3206546	-0.416452	-2.109096	-0.8851524	-3.661571	-2.150832	-0.4674979	-1.018596	-1.76981	-2.190355	-2.718894	-0.4900858	-0.6094486	-1.861273	3.341818	3.370308	-1.3269	0.1796385						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143347996	467			12	467	1	390	142	325	325	-0.07951114	0	-2.441269	0	2.131162	0	-1.812237	0	-2.423225	0	-3.135919	0	-2.497911	0	-3.175579	0	-3.438946	0	-3.917133	0	-0.07951114	0	-1.812237	0	1.507121	1.441992	-0.227054	-0.4999349	-2.03179	-0.7930375	-3.71416	-2.130625	-0.3899566	-0.9104229	-1.616031	-2.026837	-2.552151	-0.5542896	-0.7755632	-1.807505	3.195752	3.252481	-1.345255	0.2071059						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143348029	500			13	500	1	391	142	322	322	-0.1301858	0	-2.270128	0	2.03507	0	-1.862291	0	-2.35737	0	-3.118003	0	-2.779318	0	-3.044461	0	-3.193294	0	-3.9394	0	-0.1301858	0	-1.862291	0	1.428994	1.392934	-0.2744507	-0.4014119	-2.094795	-0.8794123	-3.569854	-2.053851	-0.4467795	-0.9681043	-1.747708	-2.187583	-2.710277	-0.4633643	-0.622088	-1.93742	3.347602	3.317091	-1.362263	0.1941738						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143348062	533			14	534	1	391	141	322	322	-0.09939814	0	-2.253292	0	2.006971	0	-1.808835	0	-2.360173	0	-3.022838	0	-2.787556	0	-3.002771	0	-3.185276	0	-3.979918	0	-0.09939814	0	-1.808835	0	1.45895	1.387979	-0.2296233	-0.4231262	-2.043883	-0.8456036	-3.477198	-2.038687	-0.402237	-0.9362742	-1.710524	-2.155866	-2.681815	-0.4587246	-0.6336094	-1.935657	3.296227	3.2578	-1.33596	0.2750091						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143348096	567			15	567	1	392	142	321	321	-0.06582692	0	-2.425866	0	1.935374	0	-1.875154	0	-2.319886	0	-3.060604	0	-2.586264	0	-3.049932	0	-3.225503	0	-3.872267	0	-0.06582692	0	-1.875154	0	1.548332	1.475494	-0.2092846	-0.5016696	-2.066971	-0.8044099	-3.592052	-2.11083	-0.3930472	-0.8710771	-1.70382	-2.084205	-2.590898	-0.497296	-0.655063	-1.86551	3.226926	3.23008	-1.32728	0.354082						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143348129	600			16	601	1	393	141	320	320	-0.0215026	0	-2.341981	0	1.989561	0	-1.755314	0	-2.374766	0	-3.147236	0	-2.660416	0	-3.12225	0	-3.236303	0	-3.898187	0	-0.0215026	0	-1.755314	0	1.494408	1.473458	-0.2439169	-0.4559346	-2.123295	-0.860297	-3.680113	-2.119657	-0.4047638	-0.9058715	-1.681075	-2.140358	-2.708048	-0.468011	-0.6377482	-1.881616	3.294259	3.264609	-1.268974	0.2821516						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143348162	633			17	634	1	392	140	322	322	-0.08034582	0	-2.333783	0	2.097094	0	-1.65644	0	-2.423078	0	-3.102385	0	-2.721754	0	-3.071158	0	-3.282509	0	-4.03962	0	-0.08034582	0	-1.65644	0	1.571392	1.449499	-0.1786118	-0.3569624	-2.066971	-0.8266987	-3.559107	-2.146178	-0.394398	-0.9168863	-1.737087	-2.140636	-2.679146	-0.4663028	-0.7035323	-1.931648	3.269878	3.244898	-1.317398	0.3044979						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143348196	667			18	667	1	391	140	322	322	-0.05945111	0	-2.356352	0	2.101833	0	-1.715793	0	-2.407931	0	-3.105772	0	-2.893637	0	-3.041311	0	-3.235176	0	-4.042711	0	-0.05945111	0	-1.715793	0	1.505515	1.414659	-0.1982277	-0.2876084	-2.045588	-0.814148	-3.499698	-2.104072	-0.4069399	-0.9312375	-1.76804	-2.195037	-2.694277	-0.441033	-0.72157	-1.958184	3.303141	3.28158	-1.373688	0.3107122						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143348229	700			19	701	1	392	139	322	322	-0.02860035	0	-2.335425	0	2.146697	0	-1.537377	0	-2.455906	0	-3.144972	0	-2.848418	0	-3.116018	0	-3.270514	0	-4.058026	0	-0.02860035	0	-1.537377	0	1.526217	1.409439	-0.2012445	-0.2734013	-2.074033	-0.8506483	-3.584691	-2.138808	-0.3813826	-0.9160038	-1.706203	-2.156827	-2.717092	-0.4504881	-0.6877097	-1.931332	3.243905	3.230745	-1.254628	0.2482106						
TianlinLiu	20180411	20d669608_2__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_143348263	734			20	734	1	390	138	325	325	0.02064092	0	-2.503524	0	2.203674	0	-1.449063	0	-2.787266	0	-3.043808	0	-2.926092	0	-3.249702	0	-3.58895	0	-3.922711	0	0.02064092	0	-1.449063	0	1.438416	1.376791	-0.1983307	-0.2656608	-1.96742	-0.7225649	-3.553013	-2.016877	-0.3696798	-0.8978795	-1.639574	-2.032236	-2.633999	-0.5136915	-0.9457603	-1.92151	3.257759	3.228453	-1.293762	0.2244355						
