#Study : TianlinLiu
#Date : 20180411 09:04:35
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:03:34.213 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334279	66			0	67	1	518	226	294	294	1.192275	0	-1.378918	0	-3.456544	0	-2.545635	0	0.4107105	0	0.1258008	0	-0.7528866	0	-1.298446	0	-0.4831402	0	-0.3238807	0	1.192275	0	0.4107105	0	-0.8097715	-1.142171	-0.3878908	-2.309445	-0.08839323	-1.212123	-0.8888859	0.05315488	0.5024589	0.1121005	-0.7559214	0.4641471	0.03800946	-1.009369	0.5261995	0.759503	-1.810335	-1.370564	-0.3787028	1.90084						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334313	100			1	100	1	517	226	295	295	1.233332	0	-1.353721	0	-3.553256	0	-2.590307	0	0.3631111	0	0.09172875	0	-0.7733491	0	-1.300613	0	-0.4557068	0	-0.3418008	0	1.233332	0	0.3631111	0	-0.8051301	-1.12865	-0.3748526	-2.341267	-0.09301998	-1.206664	-0.9218109	0.01848516	0.532943	0.1346942	-0.7622256	0.5155411	-0.007362371	-1.053205	0.5900555	0.8196169	-1.841152	-1.391262	-0.3210828	1.932787						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334346	133			2	133	1	516	226	294	294	1.273236	0	-1.447663	0	-3.607578	0	-2.545328	0	0.3982109	0	-0.08797971	0	-0.7737973	0	-1.386082	0	-0.4597892	0	-0.5709053	0	1.273236	0	0.3982109	0	-0.778267	-1.112288	-0.4101322	-2.383131	-0.0414283	-1.219337	-1.022752	-0.1016083	0.5659121	0.1461459	-0.8345073	0.5145534	-0.1424924	-0.9967743	0.554518	0.8321339	-1.761593	-1.310544	-0.2196408	1.912263						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334379	166			3	167	1	511	224	297	297	1.18825	0	-1.277486	0	-3.491983	0	-2.505263	0	0.4349292	0	0.003558916	0	-0.861082	0	-1.365649	0	-0.3779316	0	-0.5351696	0	1.18825	0	0.4349292	0	-0.8375524	-1.150018	-0.4730702	-2.327863	-0.0295911	-1.200915	-0.9311992	0.008993765	0.577822	0.2174429	-0.7232816	0.5765721	-0.135074	-1.016977	0.6379771	0.8476794	-1.838309	-1.40498	-0.1885934	1.907877						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334413	200			4	200	1	509	223	299	299	1.144027	0	-1.246625	0	-3.44552	0	-2.411345	0	0.3730003	0	0.1362056	0	-0.7120293	0	-1.277462	0	-0.3353958	0	-0.5295059	0	1.144027	0	0.3730003	0	-0.7861072	-1.129134	-0.4263707	-2.275068	0.002101465	-1.174033	-0.8425801	0.1379843	0.5505517	0.2673038	-0.6491273	0.5868688	-0.1104694	-1.085511	0.6449682	0.815688	-1.830933	-1.419745	-0.1869904	2.068786						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334446	233			5	234	1	505	221	304	304	1.086345	0	-1.094231	0	-3.277835	0	-2.35514	0	0.3855408	0	0.1926274	0	-0.7579241	0	-1.284431	0	-0.2780939	0	-0.2324066	0	1.086345	0	0.3855408	0	-0.8247022	-1.136398	-0.5083956	-2.148506	-0.07347833	-1.198374	-0.8237765	0.1526007	0.4929426	0.2172536	-0.6511477	0.6615213	0.1549828	-1.105447	0.7121572	0.8506398	-1.975343	-1.516616	-0.1521006	2.034554						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334479	266			6	267	1	505	223	301	301	1.180594	0	-1.193847	0	-3.551925	0	-2.490857	0	0.3724127	0	0.1327415	0	-0.8727686	0	-1.318443	0	-0.2812995	0	-0.5811231	0	1.180594	0	0.3724127	0	-0.8993349	-1.203258	-0.5693618	-2.359165	0.01748826	-1.193973	-0.867613	0.1097213	0.595521	0.3023118	-0.6912844	0.6572585	-0.1360462	-1.211551	0.6772886	0.8943853	-1.995629	-1.55295	-0.1271799	2.077784						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334513	300			7	300	1	503	223	302	302	1.174385	0	-1.158897	0	-3.475262	0	-2.573492	0	0.3885281	0	0.1701858	0	-0.8768121	0	-1.339802	0	-0.2706563	0	-0.4812541	0	1.174385	0	0.3885281	0	-0.9363511	-1.218029	-0.6591256	-2.354617	0.04360592	-1.182922	-0.8801179	0.1718956	0.5578286	0.2581614	-0.6019356	0.7318478	-0.08576642	-1.189013	0.6837043	0.8749761	-2.01302	-1.534969	-0.04944995	2.081635						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334546	333			8	334	1	503	226	297	297	1.303188	0	-1.293072	0	-3.758982	0	-2.506044	0	0.3462579	0	-0.05732777	0	-0.8504391	0	-1.342509	0	-0.2633734	0	-0.9530815	0	1.303188	0	0.3462579	0	-0.9108046	-1.202394	-0.6833557	-2.426456	0.1630854	-1.163082	-0.9902217	0.07493005	0.6799796	0.3204764	-0.58396	0.6960929	-0.3590035	-1.248725	0.6451036	0.9472941	-2.083649	-1.61097	-0.01606361	2.013129						
TianlinLiu	20180411	a3f32e3a3__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150334580	367			9	367	1	500	225	302	302	1.053113	0	-1.098299	0	-3.418053	0	-2.443482	0	0.3548749	0	0.1619238	0	-0.7185057	0	-1.17334	0	-0.2310017	0	-0.5035414	0	1.053113	0	0.3548749	0	-0.8613698	-1.185974	-0.6685726	-2.250707	0.04027887	-1.137726	-0.9415383	0.2012866	0.5255631	0.2615968	-0.4308013	0.7218199	-0.1017426	-1.178158	0.6808094	0.8430117	-2.09811	-1.680736	0.0002470224	2.101081						
