#Study : TianlinLiuValidation
#Date : 20180411 09:25:03
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:34:44.201 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444267	66			0	67	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444301	100			1	100	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444334	133			2	133	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444367	166			3	167	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444400	199			4	200	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444434	233			5	233	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444467	266			6	267	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444500	299			7	300	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444534	333			8	333	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444567	366			9	367	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444600	399			10	400	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444634	433			11	433	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444667	466			12	467	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444701	500			13	500	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444734	533			14	533	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444767	566			15	567	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444800	599			16	600	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444834	633			17	633	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444867	666			18	667	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444900	699			19	700	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444934	733			20	733	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233444967	766			21	767	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233445000	799			22	800	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233445034	833			23	833	0																																																						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233445067	866			24	867	1	485	172	227	227	-1.23131	0	-0.8504215	0	-0.7493646	0	-1.66579	0	0.3917779	0	-0.2491038	0	0.09279527	0	-0.008618541	0	-0.4604793	0	0.7521123	0	-1.23131	0	0.3917779	0	0.0352083	0.05519824	-0.8763006	-0.8838024	-0.5144598	-0.8019779	-1.811482	-0.9055868	-0.5071619	-0.007300891	-0.1557508	0.1061774	-0.1464989	-1.399439	-0.1649833	0.345585	-2.662127	-2.095786	-1.001782	1.104887						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233445101	900			25	900	1	483	163	244	244	-1.329797	0	-0.544408	0	-1.570737	0	-2.494471	0	0.493844	0	-0.3263938	0	-0.1503996	0	0.3317178	0	0.2151566	0	0.8504277	0	-1.329797	0	0.493844	0	-0.5789494	-0.5082306	-0.9115805	-1.138859	-0.4976338	-0.8597748	-1.582353	-1.170223	-0.5453858	0.06437739	-0.2909235	0.08909654	-0.2704341	-1.745093	-0.09829713	0.4369353	-2.876855	-2.116769	-0.9312859	0.9857075						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233445134	933			26	933	1	487	159	248	248	-1.510388	0	-0.6251327	0	-0.689582	0	-2.000657	0	0.3891616	0	-0.577751	0	-0.1804811	0	-0.07040642	0	-0.2626417	0	0.7337688	0	-1.510388	0	0.3891616	0	-0.4053987	-0.3720801	-0.9944742	-0.8777486	-0.6112512	-1.040933	-1.816039	-1.389623	-0.6320903	-0.05840934	-0.5504468	0.09060549	-0.3074166	-1.908528	-0.3273047	0.2530635	-3.000517	-2.335604	-1.64377	0.8863773						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233445167	966			27	967	1	491	156	250	250	-2.278336	0	-0.5636643	0	-0.5844327	0	-2.416415	0	-0.2988023	0	-0.9219629	0	-0.3338863	0	-0.005254264	0	-0.3005879	0	0.6429446	0	-2.278336	0	-0.2988023	0	-0.2121317	-0.1719674	-1.009159	-0.8644466	-0.6348324	-0.8745196	-1.911589	-1.580979	-1.177287	-0.4953873	-0.4204795	0.07671285	-0.09741643	-2.327721	-0.4895283	0.08557583	-2.967426	-2.401066	-2.537303	0.8693201						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233445200	999			28	1000	1	492	154	250	250	-2.110027	0	-0.924982	0	0.30462	0	-2.038728	0	-0.4248306	0	-0.5524844	0	-0.4967906	0	-0.4410974	0	-0.9699938	0	0.5913967	0	-2.110027	0	-0.4248306	0	-0.02690065	0.01333313	-1.034871	-0.6615101	-0.5935882	-0.8562464	-1.908942	-1.403927	-1.077153	-0.691988	-0.535898	-0.2810158	-0.2553491	-2.39383	-0.7316424	-0.2329714	-2.483646	-2.215974	-2.994402	0.9877471						
TianlinLiuValidation	20180411	fb1d1b14e_1___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_233445234	1033			29	1033	1	495	157	249	249	-2.566591	0	-1.299016	0	0.2175931	0	-2.615196	0	-0.5113526	0	-1.063995	0	-0.5748335	0	-0.5095297	0	-1.02787	0	0.6064504	0	-2.566591	0	-0.5113526	0	0.2567637	0.2636681	-1.024429	-0.6493766	-0.8485948	-0.8259997	-2.294333	-1.803542	-1.212836	-0.6843815	-0.6102324	-0.3637855	0.229853	-2.441972	-0.6219944	-0.1238534	-2.46249	-2.010864	-3.365493	0.6241937						
