#Study : TianlinLiuValidation
#Date : 20180411 09:25:14
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:33:13.080 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313146	66			0	67	1	491	157	119	119	3.77221	0	-4.645971	0	-3.842295	0	-2.729683	0	-2.09016	0	-2.658056	0	-4.914716	0	-6.036116	0	-4.381182	0	-5.370566	0	3.77221	0	-2.09016	0	-0.6181572	-0.2958423	-1.481009	-2.275637	0.7752947	-0.8151093	-2.025969	-0.4878052	1.815709	-0.06951085	-2.124197	-0.547331	-3.574699	0.06773363	-1.21921	-1.171466	0.2152852	0.0250646	-1.595159	-0.3545943						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313180	100			1	100	1	489	155	118	118	3.633054	0	-4.781143	0	-3.238491	0	-2.358397	0	-1.903116	0	-2.39333	0	-5.091651	0	-5.936317	0	-4.565517	0	-4.814499	0	3.633054	0	-1.903116	0	-0.4780839	-0.2175637	-1.481306	-2.110243	0.7076361	-0.8638827	-2.12514	-0.3584886	1.683847	-0.06244683	-2.041454	-0.7230691	-3.288219	0.08996682	-1.197309	-1.351766	0.3378878	0.02139281	-1.655037	-0.2655472						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313213	133			2	133	1	489	156	119	119	3.67733	0	-4.853043	0	-3.32939	0	-2.376725	0	-2.02323	0	-2.449046	0	-5.144237	0	-6.02864	0	-4.631451	0	-4.959792	0	3.67733	0	-2.02323	0	-0.4709039	-0.2114914	-1.462302	-2.123226	0.7481282	-0.8287961	-2.131586	-0.3540773	1.724579	-0.0873629	-2.021639	-0.7319528	-3.382439	0.08577507	-1.191652	-1.367589	0.3986138	0.0557236	-1.651151	-0.3058301						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313246	166			3	167	1	486	154	119	119	4.19219	0	-5.79692	0	-4.159491	0	-2.411003	0	-3.164221	0	-3.115396	0	-5.771039	0	-7.187846	0	-5.673954	0	-6.451896	0	4.19219	0	-2.411003	0	-0.4215949	-0.1894955	-1.391522	-2.219202	1.12618	-0.7310895	-2.292125	-0.302742	2.089425	-0.2965401	-1.938779	-0.9021716	-4.820788	0.1265197	-1.346142	-1.708351	0.9409582	0.3034821	-1.820291	-0.5521101						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313279	199			4	200	1	483	152	121	121	4.843906	0	-6.397865	0	-5.222274	0	-2.780127	0	-4.160141	0	-3.731138	0	-6.040134	0	-7.871299	0	-6.239498	0	-7.252297	0	4.843906	0	-2.780127	0	-0.572295	-0.3640285	-1.467582	-2.369487	1.424103	-0.7428991	-2.712508	-0.3101709	2.461719	-0.4990002	-2.018397	-1.188332	-6.123012	0.1558761	-1.413896	-1.877812	0.971682	0.203269	-1.883233	-1.066818						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313313	233			5	233	1	479	151	121	121	5.505765	0	-7.026357	0	-6.529344	0	-3.28876	0	-5.033312	0	-4.39283	0	-6.547409	0	-8.906204	0	-6.8887	0	-8.836772	0	5.505765	0	-3.28876	0	-0.502956	-0.3665386	-1.487388	-2.419908	1.759716	-0.3156302	-3.108917	-0.2734244	2.871922	-0.8739186	-2.12109	-1.679549	-7.739187	-0.01370046	-1.709238	-2.198975	1.460472	0.323073	-2.405044	-1.460491						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313346	266			6	267	1	477	150	120	120	5.460218	0	-7.096759	0	-6.727524	0	-3.230262	0	-4.989652	0	-4.359251	0	-6.65587	0	-8.775545	0	-7.129147	0	-8.38476	0	5.460218	0	-3.230262	0	-0.6894313	-0.5226244	-1.55777	-2.172528	1.724922	-0.388358	-3.100526	-0.4902691	2.74926	-0.8844944	-2.188402	-1.811865	-7.597134	0.4613672	-1.756486	-2.483272	1.494893	0.1684013	-2.511327	-1.470297						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313380	300			7	300	1	477	150	120	120	5.439277	0	-7.081412	0	-6.756505	0	-3.251966	0	-4.95953	0	-4.325973	0	-6.641918	0	-8.750418	0	-7.070986	0	-8.355151	0	5.439277	0	-3.251966	0	-0.7123414	-0.549982	-1.558959	-2.190856	1.716732	-0.3850099	-3.115716	-0.4861365	2.754416	-0.8898737	-2.210457	-1.833043	-7.589384	0.4559327	-1.75276	-2.466294	1.48887	0.1548107	-2.537727	-1.45233						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313413	333			8	333	1	473	149	123	123	5.687622	0	-7.250881	0	-7.242653	0	-3.62975	0	-5.567317	0	-4.361613	0	-6.999172	0	-8.953391	0	-7.208732	0	-8.683522	0	5.687622	0	-3.62975	0	-0.963473	-0.7453849	-1.637711	-2.471829	1.533682	-0.4154589	-2.856579	-0.6339467	2.9963	-0.9926575	-2.515522	-1.927956	-8.212169	0.373801	-1.638394	-2.425157	1.741615	0.3478953	-2.453153	-1.292084						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313446	366			9	367	1	472	149	120	120	5.736474	0	-6.906265	0	-5.536004	0	-3.967181	0	-6.169118	0	-4.187097	0	-7.176251	0	-8.87198	0	-7.405091	0	-8.222278	0	5.736474	0	-3.967181	0	-0.7376068	-0.4175851	-1.678415	-2.57447	1.702294	-0.2002832	-2.613286	-0.7028615	2.8791	-0.9654783	-1.939008	-1.697908	-7.667128	-0.2294439	-1.669301	-2.591975	1.97018	0.8823453	-2.478612	-0.9952555						
TianlinLiuValidation	20180411	e3b57cfd8_5___utterance_73	0	MALE	a	TestImage	Emotient FACET	20180325_233313479	399			10	400	1	469	148	122	122	3.859802	0	-4.634734	0	-2.985405	0	-3.602598	0	-3.052319	0	-2.212001	0	-4.872885	0	-5.443754	0	-4.926744	0	-4.491119	0	3.859802	0	-2.212001	0	-0.9377539	-0.5367842	-1.335341	-2.404313	1.145044	-0.1362756	-1.906877	-0.6832187	2.038275	-0.7268444	-1.240576	-1.170651	-4.19082	-0.4731525	-1.338676	-1.760785	1.245908	1.095695	-2.296628	0.4293798						
