#Study : TianlinLiu
#Date : 20180411 09:04:03
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:12.908 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150912974	66			0	67	1	706	106	184	184	-1.766137	0	-5.118618	0	-0.270739	0	1.127118	0	-3.276463	0	-3.370032	0	-1.172564	0	-5.308712	0	-5.402885	0	-4.852244	0	-1.766137	0	1.127118	0	3.010361	1.193104	0.3902915	0.02215406	-0.7328678	-0.1499012	-5.018141	-1.102911	-0.4865306	-1.676444	-0.5547715	-1.961287	-4.088839	0.7763857	-2.003146	-2.431661	2.846396	1.75854	-2.099051	-1.948211						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913008	100			1	100	1	705	105	185	185	-1.783122	0	-5.524049	0	-0.1654375	0	1.176174	0	-3.560848	0	-3.707102	0	-1.465767	0	-5.697362	0	-5.81058	0	-5.332741	0	-1.783122	0	1.176174	0	3.218024	1.307762	0.4250194	0.2098423	-0.8142884	-0.2224063	-5.154007	-1.140067	-0.5110146	-1.740004	-0.7066191	-2.089852	-4.308298	0.8771064	-2.148315	-2.579918	3.068118	1.958829	-2.152792	-2.003334						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913041	133			2	133	1	705	105	184	184	-1.995458	0	-5.634449	0	0.1001699	0	1.186172	0	-3.873618	0	-3.73334	0	-1.870403	0	-6.12972	0	-6.338293	0	-5.769878	0	-1.995458	0	1.186172	0	3.335929	1.418984	0.4047042	0.4123016	-0.8765039	-0.2843183	-5.10861	-1.151639	-0.5389874	-1.901781	-0.724946	-2.142961	-4.379183	0.6006256	-2.124747	-2.85744	3.166171	2.092724	-2.416241	-1.61714						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913074	166			3	167	1	705	106	185	185	-1.52024	0	-5.720597	0	0.2496701	0	0.8011507	0	-3.721094	0	-3.782977	0	-1.717092	0	-5.971893	0	-6.205918	0	-5.462018	0	-1.52024	0	0.8011507	0	3.35369	1.439011	0.3965223	0.1699722	-0.871544	-0.3541795	-5.152826	-1.026724	-0.4051779	-1.677446	-0.8007752	-2.251653	-4.463516	0.4758334	-2.260103	-2.763801	3.259081	2.155657	-2.390799	-2.050947						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913108	200			4	200	1	704	106	186	186	-1.569101	0	-5.365616	0	0.04244705	0	0.6949283	0	-3.443543	0	-3.396439	0	-1.180926	0	-5.331563	0	-5.725506	0	-5.07487	0	-1.569101	0	0.6949283	0	3.163079	1.223	0.5158894	-0.03673833	-0.7070258	-0.2765288	-4.606061	-0.8837572	-0.4497008	-1.605133	-0.6080081	-2.051397	-4.02129	0.5223438	-2.212097	-2.511881	2.964719	2.031482	-2.096802	-1.876069						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913141	233			5	234	1	705	107	186	186	-1.580144	0	-5.162538	0	0.3933499	0	0.5715846	0	-3.668385	0	-3.408536	0	-1.529544	0	-5.386072	0	-5.680101	0	-4.995577	0	-1.580144	0	0.5715846	0	3.15337	1.322544	0.3956372	-0.01102177	-0.7835857	-0.3390431	-4.864645	-0.8131192	-0.440579	-1.52145	-0.6765534	-2.238939	-4.116257	0.353498	-2.17725	-2.584765	3.168656	2.168029	-2.253912	-2.002949						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913174	266			6	267	1	705	107	186	186	-2.173742	0	-5.314446	0	1.226186	0	0.5990888	0	-3.962604	0	-3.780696	0	-1.629357	0	-5.525444	0	-5.965159	0	-5.298253	0	-2.173742	0	0.5990888	0	3.725297	1.588738	0.5120503	-0.01507836	-0.6651784	-0.2966634	-5.203637	-1.034332	-0.4586366	-1.558146	-0.6095561	-2.151624	-3.862164	-0.2547671	-2.385362	-2.543041	3.000783	2.343348	-2.017947	-1.678738						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913208	300			7	300	1	706	107	185	185	-1.822191	0	-4.705186	0	0.5261061	0	0.6524893	0	-2.247884	0	-3.339006	0	-0.03220281	0	-3.597615	0	-4.314004	0	-2.764841	0	-1.822191	0	0.6524893	0	3.261658	1.193238	0.4943002	-0.3461201	-0.5665098	-0.233369	-4.75661	-1.251859	-0.374003	-0.7747717	-0.2630356	-1.51781	-1.956049	-0.4359508	-1.855601	-1.29157	1.58425	1.479985	-1.172797	-1.57677						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913241	333			8	334	1	706	109	184	184	-1.454373	0	-4.954053	0	-0.3341566	0	0.9611618	0	-1.274558	0	-3.265283	0	0.6240879	0	-3.516498	0	-3.836047	0	-1.480147	0	-1.454373	0	0.9611618	0	3.096352	1.148184	0.2692218	0.1019231	-0.5408123	-0.2253777	-5.09885	-1.232229	-0.3297808	-0.3061249	0.1326833	-0.8781144	-1.764777	-0.4088071	-1.359815	-0.7518662	0.4523267	0.3013156	-1.249747	-2.548644						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_150913275	367			9	367	1	707	110	183	183	-1.32737	0	-4.777688	0	-0.2313923	0	0.7834409	0	-1.028524	0	-3.257935	0	0.7671973	0	-3.296461	0	-3.58876	0	-1.28589	0	-1.32737	0	0.7834409	0	2.978094	1.078676	0.2667159	-0.06888084	-0.6554781	-0.3085279	-4.859553	-1.34644	-0.3044149	-0.1784013	0.1642513	-0.7634773	-1.525609	-0.4428386	-1.28841	-0.6108243	0.3080832	0.285919	-1.071942	-2.502323						
