#Study : TianlinLiu
#Date : 20180411 09:07:22
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:39:52.204 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952270	66			0	67	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952304	100			1	100	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952337	133			2	133	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952370	166			3	167	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952404	200			4	200	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952437	233			5	234	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952470	266			6	267	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952504	300			7	300	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952537	333			8	334	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952571	367			9	367	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952604	400			10	400	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952637	433			11	434	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952671	467			12	467	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952704	500			13	500	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952737	533			14	534	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952771	567			15	567	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952804	600			16	601	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952837	633			17	634	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952871	667			18	667	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952904	700			19	701	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952938	734			20	734	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143952971	767			21	767	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953004	800			22	801	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953038	834			23	834	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953071	867			24	868	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953104	900			25	901	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953138	934			26	934	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953171	967			27	968	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953204	1000			28	1001	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953238	1034			29	1034	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953271	1067			30	1068	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953305	1101			31	1101	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953338	1134			32	1134	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953371	1167			33	1168	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953405	1201			34	1201	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953438	1234			35	1235	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953471	1267			36	1268	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953505	1301			37	1301	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953538	1334			38	1335	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953572	1368			39	1368	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953605	1401			40	1401	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953638	1434			41	1435	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953672	1468			42	1468	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953705	1501			43	1501	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953738	1534			44	1535	0																																																						
TianlinLiu	20180411	3c22d7086_3__utterance_37	0	MALE	recording	TestImage	Emotient FACET	20180320_143953772	1568			45	1568	0																																																						
