#Study : TianlinLiu
#Date : 20180411 09:08:13
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:32:40.875 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143240941	66			0	67	1	243	28	124	124	-1.590116	0	0.2638967	0	-3.792002	0	-3.312725	0	-0.6441322	0	0.06657503	0	-1.445657	0	1.658873	0	1.249446	0	0.08613581	0	-1.590116	0	0.2638967	0	-1.486725	-1.935709	0.6431605	-1.896688	-1.110224	-0.09168614	-0.6790768	-0.5965485	-0.9905342	-0.2771674	-0.9646584	-0.7166854	-0.1873578	-0.1610603	-0.01301041	0.06721319	-0.6334024	-0.6677246	-0.2470429	-0.2314004						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143240975	100			1	100	1	243	28	124	124	-1.590671	0	0.2523109	0	-3.484493	0	-3.230509	0	-0.5827167	0	0.08086953	0	-1.492089	0	1.569972	0	1.173559	0	0.2690551	0	-1.590671	0	0.2523109	0	-1.538998	-1.851846	0.4678102	-1.918021	-1.269813	-0.307543	-0.7159941	-0.6649542	-0.9913064	-0.3028252	-1.013154	-0.7636482	-0.1424921	-0.2215963	-0.0911585	0.05450089	-0.6566821	-0.6843411	-0.2642137	-0.3089461						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143241008	133			2	133	1	244	28	124	124	-1.752402	0	0.3457642	0	-3.558985	0	-3.209035	0	-0.6582555	0	-0.006394438	0	-1.476896	0	1.693092	0	1.31117	0	0.1280343	0	-1.752402	0	0.3457642	0	-1.499456	-1.878004	0.5599661	-1.928973	-1.336523	-0.2740434	-0.8403199	-0.720746	-1.008443	-0.2686778	-0.9803974	-0.7352396	-0.1743031	-0.2205915	-0.04225965	0.09386347	-0.7125524	-0.7096595	-0.2505274	-0.3222025						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143241041	166			3	167	1	246	30	121	121	-2.010665	0	0.4162984	0	-4.750284	0	-3.926971	0	-0.7250774	0	-0.2153032	0	-1.529697	0	2.095438	0	1.771465	0	-0.3939663	0	-2.010665	0	0.4162984	0	-1.351589	-2.048422	0.8221444	-2.107637	-1.181055	0.103174	-0.8200181	-0.8323776	-1.047361	-0.09895107	-0.8455995	-0.5729618	-0.4381807	-0.09818283	0.1754179	0.2984194	-0.8631185	-0.7529729	-0.1136231	-0.5892931						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143241074	199			4	200	1	245	29	122	122	-2.176874	0	0.3965468	0	-4.100783	0	-3.743243	0	-0.7759672	0	-0.04616581	0	-1.654079	0	1.886698	0	1.480631	0	-0.03210215	0	-2.176874	0	0.3965468	0	-1.535924	-2.082415	0.7680153	-2.089166	-1.386898	-0.1912757	-0.7209961	-0.7354896	-1.196777	-0.3088871	-1.11964	-0.7253007	-0.354742	-0.08673102	-0.04644097	0.1100559	-0.7139093	-0.8286709	-0.2442542	-0.4371946						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143241108	233			5	233	1	245	29	123	123	-2.137473	0	0.3925711	0	-4.246921	0	-3.75027	0	-0.7771791	0	-0.07719491	0	-1.568517	0	1.949743	0	1.563648	0	-0.06086519	0	-2.137473	0	0.3925711	0	-1.520072	-2.122717	0.7425653	-2.134237	-1.334368	-0.1331567	-0.8274207	-0.7772442	-1.171695	-0.2602985	-1.043936	-0.6876732	-0.4225529	-0.08185685	-0.01780037	0.1314157	-0.7675679	-0.8064217	-0.1820126	-0.4037092						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143241141	266			6	267	1	246	29	123	123	-2.096437	0	0.4484648	0	-4.285178	0	-3.744518	0	-0.7657572	0	-0.09635738	0	-1.568056	0	2.028879	0	1.673028	0	-0.143692	0	-2.096437	0	0.4484648	0	-1.449517	-2.113947	0.7768795	-2.092002	-1.277577	-0.06519307	-0.8512366	-0.7845952	-1.166237	-0.2391217	-1.074392	-0.6700813	-0.4525407	-0.05589772	0.01883482	0.1093602	-0.7681359	-0.8052514	-0.1809194	-0.3843761						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143241174	299			7	300	1	248	29	121	121	-2.061756	0	0.6263245	0	-3.848752	0	-3.986495	0	-1.067651	0	0.03374276	0	-1.715054	0	2.173052	0	1.872274	0	-0.3613975	0	-2.061756	0	0.6263245	0	-1.608613	-2.195159	0.5691217	-2.435429	-1.678227	-0.3144816	-0.6941813	-0.7503859	-1.361723	-0.3675264	-1.459195	-0.4276811	-1.222494	-0.06332377	-0.1819279	-0.12446	-0.5095443	-0.4510655	0.2952294	0.02882596						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143241208	333			8	333	1	253	32	114	114	-2.22554	0	0.7148498	0	-1.770032	0	-3.937356	0	-1.882408	0	-0.725076	0	-2.394331	0	1.295407	0	1.388209	0	-2.395624	0	-2.22554	0	0.7148498	0	-0.4953829	-1.040751	0.4193807	-2.473233	-2.221708	-0.3516284	-0.9549332	-1.001347	-1.696797	-1.19113	-1.358371	-1.740061	-2.452415	0.04970406	-0.7551472	-1.021902	0.9987045	0.7325294	-0.9646774	1.033762						
TianlinLiu	20180411	1808cc160_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143241241	366			9	367	1	256	33	110	110	-1.705727	0	-0.7083782	0	0.4900576	0	-3.059381	0	-1.05975	0	-1.858985	0	-1.634202	0	-0.2106447	0	-0.2776682	0	-1.280099	0	-1.705727	0	-0.7083782	0	0.4720236	0.7506769	-0.9179158	-1.828701	-2.091772	-1.221345	-1.697852	-1.738	-0.8796985	-0.7458935	-1.061176	-1.131685	-1.968281	-0.2673203	-0.3204305	-0.1777641	0.369019	0.5780092	-1.881063	2.093681						
