#Study : TianlinLiu
#Date : 20180411 09:08:10
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:33:07.728 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143307794	66			0	67	1	439	69	381	381	-0.5197629	0	-4.959092	0	-0.9463695	0	-1.610764	0	0.9998406	0	-3.306344	0	-1.789503	0	-2.488155	0	-3.209579	0	1.502182	0	-0.5197629	0	0.9998406	0	1.454607	1.479423	-1.210047	0.2958505	-1.061105	-0.5437268	-5.990973	-2.108605	-0.2093415	-0.2502899	-1.882424	-1.674131	-1.633477	-0.3882892	-1.274182	-0.8959107	-1.205982	-1.686291	-2.665363	-2.106671						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143307828	100			1	100	1	439	69	381	381	-0.5740339	0	-4.994627	0	-0.9477236	0	-1.589252	0	1.037291	0	-3.352847	0	-1.824466	0	-2.527475	0	-3.238755	0	1.470506	0	-0.5740339	0	1.037291	0	1.450974	1.480638	-1.19917	0.2954191	-1.100038	-0.5670441	-6.013738	-2.109405	-0.233648	-0.2382819	-1.893902	-1.67737	-1.639835	-0.3894183	-1.263532	-0.8821522	-1.180556	-1.66298	-2.611274	-2.136482						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143307861	133			2	133	1	438	68	382	382	-0.4443548	0	-4.936961	0	-0.948871	0	-1.58007	0	0.9664142	0	-3.301998	0	-1.765657	0	-2.417827	0	-3.138148	0	1.518303	0	-0.4443548	0	0.9664142	0	1.43558	1.455031	-1.194648	0.2842378	-1.078611	-0.5547439	-5.989322	-2.105557	-0.1879135	-0.2422672	-1.823532	-1.641047	-1.570551	-0.3976458	-1.21158	-0.8425718	-1.200435	-1.670028	-2.668547	-2.149515						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143307894	166			3	167	1	438	68	382	382	-0.4838978	0	-4.908902	0	-0.9410724	0	-1.576748	0	0.9415514	0	-3.30496	0	-1.735421	0	-2.377145	0	-3.117666	0	1.541576	0	-0.4838978	0	0.9415514	0	1.436288	1.453675	-1.182687	0.2785433	-1.081707	-0.5535001	-5.973132	-2.107972	-0.203891	-0.255363	-1.802155	-1.627767	-1.546222	-0.4048234	-1.19544	-0.8367072	-1.201631	-1.660435	-2.673736	-2.125975						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143307927	199			4	200	1	438	68	382	382	-0.5083879	0	-4.867143	0	-0.9926845	0	-1.592036	0	0.8986887	0	-3.283887	0	-1.721794	0	-2.340703	0	-3.095701	0	1.586016	0	-0.5083879	0	0.8986887	0	1.434819	1.454078	-1.191433	0.2791236	-1.072754	-0.5392096	-5.975057	-2.118217	-0.2213945	-0.2782255	-1.821983	-1.658569	-1.617871	-0.384718	-1.219143	-0.8754033	-1.21567	-1.689833	-2.684399	-2.130584						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143307961	233			5	233	1	438	67	385	385	-0.6701538	0	-4.772575	0	-0.9157004	0	-1.644782	0	0.7260079	0	-3.304281	0	-1.659155	0	-2.149826	0	-2.962043	0	1.763587	0	-0.6701538	0	0.7260079	0	1.41018	1.430529	-1.190467	0.2319238	-1.124349	-0.552193	-5.991415	-2.147746	-0.2817565	-0.3398144	-1.856812	-1.64995	-1.470666	-0.5129471	-1.127718	-0.8729315	-1.186871	-1.647184	-2.803326	-2.153819						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143307994	266			6	267	1	437	67	386	386	-0.5822143	0	-4.633596	0	-0.9825137	0	-1.745796	0	0.5995741	0	-3.06936	0	-1.631112	0	-1.989946	0	-2.85701	0	1.893942	0	-0.5822143	0	0.5995741	0	1.362855	1.375353	-1.218965	0.1920215	-1.045751	-0.5248324	-5.864746	-2.062737	-0.2666808	-0.3929611	-1.895907	-1.684263	-1.476885	-0.5431544	-1.118079	-0.9418148	-1.196314	-1.689674	-2.875111	-2.085778						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143308027	299			7	300	1	439	68	381	381	-1.339055	0	-4.706409	0	-0.6826336	0	-1.547869	0	0.6211654	0	-3.440072	0	-1.671425	0	-2.170929	0	-3.06141	0	1.829757	0	-1.339055	0	0.6211654	0	1.413314	1.471037	-1.140144	0.1810034	-1.336728	-0.6764592	-6.044991	-2.179956	-0.4668859	-0.3442007	-1.780263	-1.621873	-1.323754	-0.4902399	-1.104957	-0.7814112	-1.09672	-1.553325	-2.754283	-2.044385						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143308061	333			8	333	1	439	68	382	382	-1.417991	0	-4.705719	0	-0.666393	0	-1.558852	0	0.6124555	0	-3.426801	0	-1.703053	0	-2.164737	0	-3.089066	0	1.83611	0	-1.417991	0	0.6124555	0	1.424323	1.482275	-1.146407	0.1943225	-1.319454	-0.6596624	-6.03047	-2.173271	-0.4901399	-0.3695721	-1.801984	-1.643196	-1.316566	-0.5099427	-1.11092	-0.8006438	-1.084355	-1.560037	-2.806784	-2.037318						
TianlinLiu	20180411	1b4e6e04c_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_143308094	366			9	367	1	439	68	381	381	-1.425356	0	-4.629386	0	-0.6349976	0	-1.512098	0	0.5690963	0	-3.385078	0	-1.671367	0	-2.143361	0	-3.068727	0	1.837412	0	-1.425356	0	0.5690963	0	1.426549	1.498033	-1.144715	0.2157935	-1.302453	-0.6445606	-6.008503	-2.177774	-0.4980705	-0.3759344	-1.768924	-1.617622	-1.348869	-0.4891033	-1.132217	-0.7943923	-1.110494	-1.568802	-2.7903	-2.003136						
