#Study : TianlinLiu
#Date : 20180411 09:07:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:41:39.164 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139230	66			0	67	1	374	173	255	255	0.2252207	0	-2.164114	0	-1.5953	0	-0.4851343	0	-1.375591	0	-0.7328139	0	-0.5332493	0	-2.699533	0	-2.956734	0	-1.263455	0	0.2252207	0	-0.4851343	0	-0.595651	-0.4921014	-0.5118084	-1.823404	0.06706083	-0.2041922	-2.566764	0.5736442	0.2645291	-0.4709688	-0.6771537	-0.7724969	-2.023924	-0.2315034	-0.3588771	-0.9586812	1.074449	0.5941085	-1.865332	-2.820975						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139264	100			1	100	1	373	171	255	255	0.2275546	0	-2.282098	0	-1.264112	0	-0.6305689	0	-1.367128	0	-0.8587397	0	-0.8528185	0	-2.827989	0	-3.193119	0	-1.660785	0	0.2275546	0	-0.6305689	0	-0.5528751	-0.4408786	-0.4524438	-1.845058	0.01286007	-0.1875796	-2.627226	0.467228	0.3026793	-0.4831681	-0.9399133	-0.9291471	-2.053536	-0.2892897	-0.4951328	-1.111119	1.34308	0.8701314	-2.134039	-2.753334						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139297	133			2	133	1	373	170	256	256	-0.0138856	0	-1.838741	0	-0.8994398	0	-1.008636	0	-1.01533	0	-0.7004635	0	-0.5365224	0	-2.047514	0	-2.633129	0	-1.030038	0	-0.0138856	0	-0.5365224	0	-0.5975015	-0.5317004	-0.4165857	-1.90585	-0.06847089	-0.2571737	-2.305489	0.4143165	0.1543563	-0.4178745	-0.7437661	-0.6821638	-1.149204	-0.4676423	-0.3825957	-0.8753209	1.137041	0.9404539	-2.077976	-2.51081						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139330	166			3	167	1	372	168	256	256	-0.3027143	0	-2.041585	0	-0.854489	0	-1.211314	0	-0.8778193	0	-0.7400033	0	-0.4756618	0	-1.939733	0	-2.648473	0	-0.6270892	0	-0.3027143	0	-0.4756618	0	-0.606006	-0.5148762	-0.6204314	-2.104712	-0.2457731	-0.4051142	-2.348111	0.3630706	0.009380748	-0.4100562	-0.8403	-0.6660966	-0.9465454	-0.4633303	-0.3961123	-0.9281915	1.072597	1.042203	-2.27937	-2.503014						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139363	199			4	200	1	376	169	251	251	-0.449804	0	-2.790912	0	-0.6930212	0	-1.932735	0	-0.8883594	0	-0.8513802	0	-0.9892421	0	-2.648889	0	-3.398309	0	-0.776922	0	-0.449804	0	-0.8513802	0	-0.2393415	-0.0200787	-0.8179771	-2.521327	-0.6227103	-0.8527434	-2.355898	0.1928643	-0.2098212	-0.510125	-1.099128	-0.8935733	-0.8658541	-0.7034509	-0.5940791	-1.453905	1.422449	1.550822	-2.436263	-1.685386						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139397	233			5	233	1	382	171	240	240	-1.839095	0	-3.219842	0	-0.5918806	0	-1.587141	0	-0.9740635	0	-0.2495016	0	-0.6795244	0	-3.36545	0	-4.253443	0	-1.464953	0	-1.839095	0	-0.2495016	0	1.049249	0.9935083	-0.3980965	-3.014972	-0.8421627	-1.349481	-1.965821	0.3806624	0.05628543	-0.537183	-0.2593527	-0.5783835	-0.3384005	-1.218443	-0.3844808	-1.198831	0.7408457	0.8048858	-2.956526	0.5582056						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139430	266			6	267	1	385	166	242	242	-2.528159	0	-3.440407	0	-0.6935256	0	-0.8137407	0	-0.6932191	0	-0.07411893	0	0.4051725	0	-3.027361	0	-3.948302	0	-0.507754	0	-2.528159	0	0.4051725	0	1.71109	1.470558	-0.3484247	-2.291253	-0.6917999	-1.328328	-2.140148	0.4958051	-0.06275497	-0.6389341	0.2799866	0.09363715	0.3631881	-1.255518	-0.5744996	-0.6714683	0.04708508	-0.008741092	-1.896444	0.1145635						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139464	300			7	300	1	389	159	251	251	-3.338289	0	-3.2693	0	-0.292675	0	-0.2655889	0	-1.356059	0	-0.1413562	0	0.2366681	0	-2.830852	0	-4.083078	0	-0.5339717	0	-3.338289	0	0.2366681	0	1.927711	1.681678	-0.09787925	-1.807172	-0.4399624	-1.187467	-2.380158	0.5022175	-0.2098806	-0.8392547	0.534594	0.0176244	0.50273	-1.354802	-0.5633627	-0.5690373	-0.07857291	-0.4629498	-2.402401	0.1748684						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139497	333			8	333	1	397	156	253	253	-3.457299	0	-2.94219	0	-0.8486527	0	-0.834991	0	-1.190159	0	-0.2188056	0	0.5945558	0	-2.193048	0	-3.448082	0	-0.2627902	0	-3.457299	0	0.5945558	0	2.109875	1.877981	-0.1131532	-1.868446	-0.2327332	-0.9724652	-2.404037	0.2874838	-0.1189795	-0.819361	0.6955618	0.1093078	0.7367396	-1.327555	-0.4880801	-0.3277075	-0.3333462	-0.5786855	-2.747928	-0.08272963						
TianlinLiu	20180411	4137641fa_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_144139530	366			9	367	1	408	154	255	255	-3.857852	0	-2.322732	0	-0.599649	0	-1.535491	0	-1.500753	0	-0.3015999	0	0.5758735	0	-1.527358	0	-2.985786	0	-0.1846987	0	-3.857852	0	0.5758735	0	2.199504	2.004155	-0.0841659	-1.742203	0.2401178	-0.1077463	-2.64767	-0.05579703	-0.2378591	-1.094188	0.6257207	-0.07856072	0.8684022	-1.432539	-0.3809537	-0.5608872	-0.1489947	-0.485053	-3.814701	-0.4819911						
