#Study : TianlinLiuValidation
#Date : 20180411 09:25:29
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:37.964 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038030	66			0	67	1	401	169	311	311	-3.808702	0	-1.754295	0	1.8034	0	-0.0458563	0	-2.437382	0	-1.181487	0	-1.387421	0	-1.727855	0	-2.51766	0	-0.4613518	0	-3.808702	0	-0.0458563	0	1.129987	1.398597	-0.4246328	0.4076955	-1.458394	-0.9495422	-2.490287	-0.8518197	-1.476121	-1.757805	-1.471555	-1.009752	-1.555012	-0.6819999	-1.199566	-1.848861	0.9596671	0.3259844	-2.39249	-0.04995221						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038064	100			1	100	1	400	170	312	312	-3.661398	0	-1.665898	0	1.741886	0	-0.1752168	0	-2.279551	0	-1.037986	0	-1.136286	0	-1.537247	0	-2.301165	0	-0.1852065	0	-3.661398	0	-0.1752168	0	1.055547	1.349057	-0.4107585	0.2468852	-1.457345	-0.9511828	-2.507944	-0.8818214	-1.505174	-1.722604	-1.476499	-0.9882306	-1.509656	-0.6630936	-1.176831	-1.853142	0.9433719	0.2972814	-2.302068	-0.1094168						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038097	133			2	133	1	400	169	313	313	-3.789256	0	-1.501982	0	1.840984	0	-0.1126535	0	-2.424966	0	-1.126392	0	-1.428462	0	-1.569722	0	-2.242581	0	-0.4157424	0	-3.789256	0	-0.1126535	0	0.9599965	1.30455	-0.433845	0.372012	-1.512724	-0.9610881	-2.477349	-0.8762696	-1.543554	-1.807646	-1.538505	-1.012882	-1.651326	-0.6408066	-1.210157	-1.903191	0.9813253	0.3719674	-2.268477	-0.04116338						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038130	166			3	167	1	401	170	311	311	-3.705013	0	-1.368804	0	1.726413	0	-0.1200489	0	-2.281418	0	-1.044978	0	-1.318085	0	-1.428441	0	-2.034548	0	-0.3014756	0	-3.705013	0	-0.1200489	0	0.8631794	1.184947	-0.4505382	0.2481552	-1.521624	-0.9400238	-2.370226	-0.86749	-1.507663	-1.689638	-1.475988	-0.893371	-1.589209	-0.6526688	-1.059897	-1.747165	0.8641578	0.3365274	-2.067263	0.04870265						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038163	199			4	200	1	399	169	314	314	-3.537638	0	-1.243081	0	1.44866	0	-0.4231351	0	-1.983204	0	-0.9430786	0	-1.034031	0	-1.099499	0	-1.682807	0	0.3692228	0	-3.537638	0	-0.4231351	0	0.5346457	0.9841805	-0.5301008	0.002284263	-1.493098	-0.9574113	-2.515287	-1.18948	-1.549773	-1.568659	-1.665202	-0.9074438	-1.269397	-0.7135996	-1.199523	-1.591225	0.4709043	0.008315994	-1.974178	-0.2530736						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038197	233			5	233	1	400	168	314	314	-3.362941	0	-1.045258	0	1.314295	0	-0.3737185	0	-1.91686	0	-0.8620291	0	-1.166784	0	-1.053974	0	-1.509077	0	0.3636133	0	-3.362941	0	-0.3737185	0	0.1844139	0.7311115	-0.5984378	0.05233024	-1.479293	-0.8894658	-2.407628	-1.121358	-1.426135	-1.483106	-1.6489	-0.8481807	-1.095962	-0.6826888	-1.134765	-1.464463	0.465434	0.06503135	-1.894984	-0.3409249						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038230	266			6	267	1	402	170	311	311	-2.642365	0	-0.9478734	0	0.7202362	0	-0.823394	0	-1.325111	0	-0.5584772	0	-0.4290188	0	-0.5613457	0	-0.9399734	0	0.7561801	0	-2.642365	0	-0.4290188	0	0.3701962	0.7436295	-0.420451	-0.6448537	-1.342522	-0.8786888	-2.123665	-1.035895	-1.154076	-1.052463	-1.481381	-0.5857285	-0.9132963	-0.601226	-0.7841057	-1.158973	0.2096551	-0.1989043	-1.412593	0.2674931						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038263	299			7	300	1	401	168	314	314	-2.595816	0	-0.9673603	0	-0.8036358	0	-1.545524	0	-1.353283	0	-0.4799434	0	-0.5754785	0	-0.07947317	0	-0.7373158	0	0.8163614	0	-2.595816	0	-0.4799434	0	0.1156935	0.4767971	-0.3198198	-1.026501	-1.194409	-0.8187233	-2.075633	-1.385967	-1.08424	-0.9836517	-1.727358	-0.8460891	-1.405791	-0.4948681	-0.9372848	-1.156759	-0.2856432	-0.7094284	-1.780803	0.6974941						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038297	333			8	333	1	404	169	310	310	-2.088974	0	-0.9335695	0	0.02409095	0	-0.9972482	0	-0.9912307	0	-0.4478378	0	-0.6577307	0	-0.4263556	0	-0.8281521	0	0.6789691	0	-2.088974	0	-0.4478378	0	0.06057747	0.5190172	-0.4488576	-0.6464318	-1.243812	-0.9223934	-2.078529	-1.115759	-0.781765	-0.7142008	-1.655304	-0.7083882	-1.142448	-0.4133271	-0.7319177	-0.9873797	-0.07672686	-0.482461	-1.364728	0.3728954						
TianlinLiuValidation	20180411	b748addbd_5___utterance_108	0	MALE	a	TestImage	Emotient FACET	20180325_233038330	366			9	367	1	403	169	312	312	-1.440352	0	-1.041439	0	0.05690529	0	-0.7215222	0	-0.8751514	0	-0.2690411	0	-0.8207456	0	-0.7433585	0	-0.9013848	0	0.4701977	0	-1.440352	0	-0.2690411	0	0.08714449	0.5787758	-0.5473211	-0.4839493	-0.8874158	-0.753249	-2.06979	-0.8507565	-0.5168579	-0.6774547	-1.575768	-0.7485797	-1.355566	-0.3720007	-0.6185882	-0.9957203	0.1616611	-0.2807882	-1.279788	0.07906047						
