#Study : TianlinLiu
#Date : 20180411 09:09:00
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:25:53.664 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553730	66			0	67	1	551	65	195	195	-1.45213	0	-3.509748	0	-0.1238682	0	-0.4366705	0	-2.333879	0	-0.7299744	0	-2.41553	0	-3.048037	0	-4.473431	0	-0.4328268	0	-1.45213	0	-0.4366705	0	1.523748	1.41598	-0.7116757	0.3989953	-0.4545005	0.07639431	-3.181098	-0.725036	-1.535718	-2.162488	-1.202268	-1.898447	-3.957929	0.03579031	-1.161159	-3.00951	0.4481694	-0.9288778	-3.824857	0.5857053						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553764	100			1	100	1	553	65	194	194	-2.773536	0	-3.487384	0	0.1728587	0	-0.546142	0	-2.999501	0	-1.103218	0	-2.249899	0	-2.9459	0	-4.720044	0	-0.5606908	0	-2.773536	0	-0.546142	0	1.425834	1.310059	-0.6423536	0.4296447	-0.8111349	-0.08468228	-3.512756	-0.6960354	-1.852828	-2.316819	-1.050645	-1.758415	-3.264681	0.131638	-1.014146	-2.996517	0.6698554	-0.6093737	-3.911965	0.411039						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553797	133			2	133	1	554	65	193	193	-4.183498	0	-3.465902	0	1.217314	0	-1.232877	0	-2.828322	0	-1.960751	0	-1.807257	0	-2.815934	0	-4.530268	0	-0.5783709	0	-4.183498	0	-1.232877	0	1.575317	1.384095	-0.7522129	0.5216786	-1.007914	-0.2639516	-3.963971	-1.281028	-2.012523	-2.623122	-1.235824	-1.616766	-2.084352	-0.228672	-1.468675	-3.045288	0.9835684	0.1609967	-4.432786	0.3776209						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553830	166			3	167	1	556	67	192	192	-4.918397	0	-3.847984	0	1.986891	0	-1.979814	0	-2.662465	0	-3.238699	0	-1.830785	0	-3.047081	0	-4.180099	0	-1.318521	0	-4.918397	0	-1.830785	0	1.899365	1.624198	-0.8696059	0.4907839	-1.163886	-0.4417312	-4.12158	-1.934247	-1.829993	-2.612953	-0.686836	-1.525148	-1.718098	-0.6113474	-1.59481	-2.55057	0.881553	0.6490883	-4.523089	0.5794486						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553864	200			4	200	1	558	69	191	191	-5.39681	0	-3.891796	0	2.496109	0	-2.703883	0	-2.951483	0	-3.517792	0	-2.794636	0	-3.580877	0	-4.454571	0	-2.06543	0	-5.39681	0	-2.703883	0	2.04668	1.821346	-1.067328	0.7618313	-1.128469	-0.4666153	-4.060144	-2.106306	-2.030888	-2.812969	-0.8453521	-1.915591	-2.165283	-0.761927	-1.739516	-2.781201	1.093647	0.8644691	-4.986007	0.6349218						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553897	233			5	234	1	557	70	193	193	-5.137973	0	-3.665824	0	2.328651	0	-2.683914	0	-2.943034	0	-2.868908	0	-2.798274	0	-2.887573	0	-4.338552	0	-1.334228	0	-5.137973	0	-2.683914	0	1.92283	1.686144	-1.022108	0.5300307	-0.9775622	-0.2658892	-4.255746	-1.975481	-1.858971	-2.665352	-1.344233	-2.14046	-1.9292	-0.7696214	-1.478974	-2.785304	0.9575139	0.4783237	-5.072785	0.663573						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553930	266			6	267	1	556	71	194	194	-4.163043	0	-3.515179	0	1.488071	0	-1.925436	0	-2.090899	0	-2.297572	0	-1.774684	0	-2.08748	0	-3.634467	0	-0.03157341	0	-4.163043	0	-1.774684	0	1.613354	1.42544	-0.7820477	0.3068495	-0.8532173	-0.1234012	-4.079151	-1.691925	-1.643739	-2.055376	-1.112674	-1.670698	-1.551667	-0.7624964	-1.213249	-2.259262	0.06473082	-0.287066	-4.025682	0.3730497						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553964	300			7	300	1	555	71	195	195	-3.504974	0	-3.41323	0	1.114236	0	-1.956836	0	-1.718091	0	-2.254514	0	-1.623688	0	-1.925631	0	-3.306632	0	0.139386	0	-3.504974	0	-1.623688	0	1.465115	1.279607	-0.9058358	0.1407399	-0.9728291	-0.1683205	-3.943268	-1.611445	-1.57639	-1.878713	-1.126281	-1.62365	-1.891585	-0.5914855	-1.109929	-2.138895	0.03591771	-0.2726761	-3.650414	0.3368066						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142553997	333			8	334	1	555	72	196	196	-1.63496	0	-3.333027	0	-0.07003111	0	-1.704028	0	-1.431188	0	-0.3301824	0	-1.572276	0	-2.09799	0	-3.262185	0	0.2445282	0	-1.63496	0	-0.3301824	0	1.329902	1.224824	-0.7462147	-0.086677	-0.5632211	-0.06738519	-2.388023	-0.8166301	-1.352737	-1.876659	-1.16091	-1.24942	-3.086577	-0.554682	-0.9414275	-2.127067	-0.1650712	-0.9683355	-3.40853	0.7227979						
TianlinLiu	20180411	05f6b3a3f_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142554031	367			9	367	1	556	72	198	198	-1.648986	0	-3.645617	0	-0.7017627	0	-2.145778	0	-2.167556	0	0.9153348	0	-2.751197	0	-3.51554	0	-4.350982	0	-1.033604	0	-1.648986	0	0.9153348	0	1.096393	1.02642	-0.6438509	-0.0423273	-0.3762366	0.02230753	-1.840275	-0.2883271	-1.478922	-2.259429	-1.257612	-1.263909	-4.200982	-0.5417556	-1.247969	-2.871317	0.4885111	-0.8207266	-3.820048	1.188788						
