#Study : TianlinLiu
#Date : 20180411 09:04:36
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:03:27.428 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327494	66			0	67	1	564	198	268	268	1.240794	0	-3.293315	0	-1.740096	0	-1.070776	0	0.18625	0	-0.4201731	0	-0.6782632	0	-2.011846	0	-1.862771	0	-0.1383303	0	1.240794	0	0.18625	0	1.535928	1.127897	-0.4684299	-1.638645	-0.5895393	-0.7672243	-2.998597	-0.2576794	0.4217559	-0.2420737	-1.221795	-0.6933267	-0.7684781	-0.2472394	-0.9407502	-0.4188268	-1.149377	-1.258708	-1.376099	2.336142						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327528	100			1	100	1	562	201	263	263	0.6619958	0	-3.112211	0	-1.027229	0	-1.063424	0	-0.130932	0	-0.3192244	0	-1.198007	0	-2.608601	0	-2.693169	0	-0.5366528	0	0.6619958	0	-0.130932	0	1.500284	1.259032	-0.4826035	-1.811702	-0.6841782	-0.6778095	-3.140102	-0.1615493	0.3469697	-0.301927	-1.099734	-0.8949284	-1.652367	-0.02146174	-0.8856618	-0.8039562	-0.3644628	-0.5163589	-1.810025	2.452195						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327561	133			2	133	1	558	204	255	255	0.9157982	0	-3.272188	0	-0.928525	0	-1.134582	0	0.5606701	0	-0.5899251	0	-1.235869	0	-2.539006	0	-2.662349	0	-0.7426444	0	0.9157982	0	0.5606701	0	1.501984	1.276344	-0.5024906	-1.901532	-0.5577036	-0.6301633	-2.729067	-0.4217539	0.4617861	0.01945457	-0.7787738	-0.3861755	-1.138281	-0.1540469	-0.7145243	-0.2256809	-0.6567886	-0.5118122	-1.126372	2.219661						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327594	166			3	167	1	551	205	258	258	1.170525	0	-2.767384	0	-0.9650275	0	-1.03785	0	0.5619051	0	-0.5670971	0	-0.9881687	0	-2.203715	0	-1.631897	0	-0.7591938	0	1.170525	0	0.5619051	0	1.451413	1.072834	-0.6121866	-1.866113	-0.6256166	-0.591918	-2.656988	-0.2736315	0.513747	0.3313615	-0.7064961	-0.1698096	-0.402202	-0.3772998	-0.2161442	0.1758088	-1.046741	-0.71773	-0.751584	1.700689						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327628	200			4	200	1	545	203	267	267	1.035245	0	-2.304928	0	-1.754806	0	-1.104807	0	0.4435448	0	-0.5237622	0	-0.2173228	0	-1.631553	0	-1.22582	0	-0.3143955	0	1.035245	0	0.4435448	0	1.232598	0.8024909	-0.6718739	-1.787998	-0.2822028	-0.7912188	-2.157676	-0.06454698	0.586988	0.2011517	-0.4740465	0.1179117	0.349879	-0.6218603	-0.05813768	0.5281048	-1.434237	-1.078456	-0.9730086	1.49714						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327661	233			5	234	1	541	205	264	264	1.057481	0	-2.266732	0	-1.925424	0	-1.299381	0	0.5993696	0	-0.3509851	0	-0.1400795	0	-1.717681	0	-1.181864	0	-0.2485077	0	1.057481	0	0.5993696	0	1.103701	0.7125022	-0.748391	-2.037543	-0.1867715	-0.83425	-2.285793	0.01245889	0.6356663	0.3091972	-0.3634435	0.3148794	0.3677541	-0.6434096	0.0625746	0.642287	-1.630374	-1.171842	-0.7865884	1.685131						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327694	266			6	267	1	538	207	261	261	1.034022	0	-2.10732	0	-1.766278	0	-1.28659	0	0.5487363	0	-0.2234139	0	-0.1839883	0	-1.628988	0	-1.136767	0	-0.2012471	0	1.034022	0	0.5487363	0	1.087968	0.7150307	-0.7327572	-2.019573	-0.1153005	-0.7662317	-2.21757	0.03196405	0.6604759	0.3447308	-0.3562942	0.3074173	0.328666	-0.6499684	0.1237577	0.6060318	-1.586324	-1.167102	-0.8256762	1.617921						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327728	300			7	300	1	534	209	259	259	0.9823555	0	-2.043938	0	-1.156481	0	-0.9852737	0	0.3198452	0	-0.2734799	0	-0.5080777	0	-1.668148	0	-1.088372	0	-0.410576	0	0.9823555	0	0.3198452	0	1.165832	0.780522	-0.6855489	-1.807003	-0.299455	-0.6802164	-2.238744	-0.05951682	0.522392	0.345468	-0.4707555	0.07090766	0.189988	-0.5320747	0.06216955	0.3313045	-1.139382	-0.7846851	-0.7688069	1.486884						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327761	333			8	334	1	525	206	266	266	0.8894449	0	-2.488631	0	-0.2992086	0	-0.4549559	0	0.02806833	0	-0.4728061	0	-0.6368459	0	-2.114724	0	-1.690323	0	-0.9906284	0	0.8894449	0	0.02806833	0	1.281791	0.9054875	-0.5119749	-1.33123	-0.4436437	-0.4035375	-1.897885	0.03952124	0.3547973	0.01488578	-0.4687454	-0.1082636	-0.2801372	-0.4877301	-0.2646441	0.1014475	-0.4343674	-0.06189124	-0.6580631	1.204092						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327795	367			9	367	1	525	208	263	263	1.328001	0	-3.009724	0	-0.5767895	0	-0.3986286	0	-0.5014874	0	-0.883438	0	-1.337995	0	-2.888176	0	-2.227534	0	-1.710306	0	1.328001	0	-0.3986286	0	1.360168	1.004142	-0.4525212	-1.277401	-0.4447758	-0.3437271	-2.343036	-0.01978834	0.5412738	-0.09127231	-0.8846476	-0.4258073	-1.05893	-0.3363116	-0.4533133	-0.1247024	0.008263951	0.2026093	-0.6485801	1.271902						
TianlinLiu	20180411	a3f32e3a3__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150327828	400			10	400	1	523	209	262	262	1.746768	0	-3.492757	0	-1.174476	0	-0.6843637	0	-0.6796173	0	-1.400573	0	-1.744248	0	-3.398535	0	-2.52576	0	-2.421816	0	1.746768	0	-0.6796173	0	1.316476	0.932117	-0.5002487	-1.378699	-0.2837912	-0.3416727	-2.316415	-0.1243698	0.752383	-0.01041241	-0.9630271	-0.3967322	-1.451815	-0.2651126	-0.5123304	-0.05176254	-0.06643029	0.1262275	-0.4820074	1.052398						
