#Study : TianlinLiuValidation
#Date : 20180411 09:26:13
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:24:12.226 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412292	66			0	67	1	400	182	103	103	-0.2206909	0	0.02534588	0	-2.273407	0	-0.8651483	0	-0.3072145	0	-0.4836676	0	-0.3139771	0	0.1733352	0	0.01063122	0	-0.5106364	0	-0.2206909	0	0.02534588	0	-1.495637	-1.444737	-0.2212855	-0.7948251	-0.409752	-0.8240245	-1.3965	0.03431926	0.1325748	0.4995242	-1.01414	-0.1560477	-0.7047464	-0.7316628	0.3756213	0.6229827	-1.673799	-1.403027	0.3019662	0.01437448						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412326	100			1	100	1	397	183	102	102	-0.2955742	0	0.01574134	0	-2.430052	0	-0.9776567	0	-0.06401478	0	-0.4428772	0	-0.1090376	0	0.2194087	0	0.1503119	0	-0.4122345	0	-0.2955742	0	0.01574134	0	-1.612619	-1.595723	-0.1963097	-0.8879607	-0.5198673	-0.9707713	-1.346265	0.1072919	0.1090911	0.5885497	-0.9711885	0.02160596	-0.5404143	-0.5323972	0.4234384	0.6904913	-1.849607	-1.350333	0.5646441	0.2086311						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412359	133			2	133	1	394	184	103	103	-0.2851012	0	0.1082401	0	-2.340641	0	-0.8216977	0	-0.0402982	0	-0.4035191	0	-0.3053235	0	0.2340506	0	0.1737571	0	-0.3364199	0	-0.2851012	0	0.1082401	0	-1.654689	-1.503184	-0.1925649	-0.7317855	-0.4134319	-0.8550365	-1.254592	0.08837236	0.1160365	0.5396514	-0.8458706	0.0442414	-0.6030514	-0.5042068	0.449267	0.6825623	-1.78574	-1.316169	0.4592607	0.1193364						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412392	166			3	167	1	391	187	102	102	-0.396726	0	0.1269745	0	-2.495872	0	-1.045862	0	0.01863052	0	-0.2852715	0	-0.1985322	0	0.2588942	0	0.2841081	0	-0.3204615	0	-0.396726	0	0.1269745	0	-1.716727	-1.640363	-0.1652011	-0.8894663	-0.4608214	-0.9521581	-1.124083	0.2109899	0.05544939	0.6170887	-0.8691001	0.1729095	-0.4994546	-0.458373	0.4266907	0.6821929	-1.904227	-1.351273	0.4226649	0.2065068						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412426	200			4	200	1	389	189	102	102	-0.3535411	0	0.1024182	0	-2.474545	0	-1.070971	0	-0.006960783	0	-0.2987435	0	-0.1509857	0	0.2442834	0	0.2060862	0	-0.3679451	0	-0.3535411	0	0.1024182	0	-1.717843	-1.669974	-0.09032503	-0.8579618	-0.4685252	-1.01134	-1.155837	0.2311371	0.07594257	0.6099718	-0.8624084	0.1583035	-0.5307815	-0.4673329	0.4656788	0.7197183	-1.961761	-1.416536	0.5154025	0.1488656						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412459	233			5	234	1	387	191	100	100	-0.444736	0	0.05475654	0	-2.338143	0	-1.134518	0	0.1238816	0	-0.1692503	0	-0.1638117	0	0.1895728	0	0.2120276	0	-0.293995	0	-0.444736	0	0.1238816	0	-1.66398	-1.593591	-0.1682396	-0.9357608	-0.5088823	-1.063683	-0.9575251	0.3276625	-0.01338814	0.562798	-0.8766623	0.1962189	-0.3180951	-0.4257731	0.317405	0.6273169	-1.884834	-1.270681	0.421621	0.2697113						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412492	266			6	267	1	386	192	100	100	-0.292125	0	-0.01011419	0	-2.288287	0	-1.17931	0	0.07309647	0	-0.1385636	0	-0.2822245	0	0.04442477	0	0.1014975	0	-0.2533783	0	-0.292125	0	0.07309647	0	-1.690272	-1.591908	-0.2319112	-0.9970585	-0.4339618	-1.084625	-0.9953927	0.4175186	0.04481365	0.5427397	-0.8140376	0.1836739	-0.387589	-0.4618483	0.2698883	0.558751	-1.846584	-1.280064	0.3255225	0.2839549						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412526	300			7	300	1	386	194	99	99	-0.2724885	0	0.004182576	0	-2.437271	0	-1.139823	0	-0.08577503	0	-0.2470856	0	-0.3589822	0	0.09920918	0	0.1133621	0	-0.452831	0	-0.2724885	0	0.004182576	0	-1.625803	-1.645113	-0.158484	-0.9960387	-0.5018361	-1.063394	-1.046224	0.3541293	-0.0009699265	0.6034288	-0.9196978	0.1732024	-0.5871037	-0.4540864	0.2772747	0.5467614	-1.793882	-1.199784	0.4109659	0.2942125						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412559	333			8	334	1	386	194	99	99	-0.3397678	0	-0.07727684	0	-2.57774	0	-1.136787	0	-0.1208295	0	-0.4201548	0	-0.3085161	0	0.1837858	0	0.1199873	0	-0.4473504	0	-0.3397678	0	-0.07727684	0	-1.52613	-1.674822	-0.08529581	-1.052105	-0.5286927	-1.062229	-1.141335	0.3283669	-0.04111804	0.6206468	-0.9365185	0.1057162	-0.6128303	-0.5145734	0.2467693	0.4734294	-1.82405	-1.305292	0.2977537	0.242996						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_65	0	MALE	a	TestImage	Emotient FACET	20180325_232412593	367			9	367	1	386	195	98	98	-0.3406265	0	-0.1226103	0	-2.523299	0	-1.037637	0	-0.02746912	0	-0.4441024	0	-0.2337338	0	0.2157209	0	0.1237464	0	-0.3286074	0	-0.3406265	0	-0.02746912	0	-1.451082	-1.630015	-0.1718947	-1.079671	-0.5495045	-1.087744	-1.285657	0.25087	-0.07520987	0.5988246	-0.9369801	0.02607982	-0.4736077	-0.5892982	0.2018764	0.4128585	-1.842068	-1.368515	0.2343269	0.1920848						
