#Study : TianlinLiu
#Date : 20180411 09:05:39
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:54:37.133 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437199	66			0	67	0																																																						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437232	99			1	100	1	401	170	316	316	5.086144	0	-6.268256	0	-6.049795	0	-1.627428	0	-4.526452	0	-4.065499	0	-6.317305	0	-9.268724	0	-8.20085	0	-9.227397	0	5.086144	0	-1.627428	0	-0.9404623	-0.4801379	-2.362486	-1.924324	1.718534	-1.440145	-3.367169	-0.3398022	3.254067	-0.5988849	-2.391818	-0.3331986	-6.451045	-0.2383787	-1.738475	-1.776678	-0.03021717	-1.031244	-1.928024	-0.3851196						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437266	133			2	133	1	401	177	312	312	4.623143	0	-5.190071	0	-6.316364	0	-1.750606	0	-3.791221	0	-3.367293	0	-5.799182	0	-8.397556	0	-6.932074	0	-8.985373	0	4.623143	0	-1.750606	0	-1.089629	-0.6743438	-2.256081	-2.06413	1.941499	-1.182201	-3.017546	-0.3898917	2.995131	-0.739288	-2.652331	-0.203462	-6.094063	-0.7065013	-1.489118	-1.583213	-0.2511549	-0.9635428	-1.908372	0.02477231						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437299	166			3	167	1	410	183	296	296	4.499373	0	-4.947655	0	-5.225957	0	-1.243823	0	-4.508952	0	-3.065443	0	-5.857708	0	-8.093351	0	-6.892683	0	-8.326138	0	4.499373	0	-1.243823	0	-0.4130197	-0.3619801	-1.794319	-1.611615	1.476281	-0.9899846	-2.349247	-0.2667383	2.272023	-0.2448628	-2.132976	-0.5406395	-5.901628	-0.1059029	-1.655622	-1.621783	0.6669068	-0.2391065	-1.502827	0.00736568						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437332	199			4	200	1	402	176	321	321	4.973073	0	-6.005614	0	-6.708798	0	-1.490413	0	-4.631413	0	-3.90751	0	-6.536605	0	-9.890318	0	-8.310083	0	-10.57812	0	4.973073	0	-1.490413	0	-0.8227007	-0.4195617	-2.255695	-1.838578	2.033494	-1.267518	-3.061366	-0.357298	3.355524	-1.035425	-2.698199	-0.2759212	-6.721422	-0.5115512	-2.004209	-1.819787	-0.03535339	-1.098715	-1.980549	-0.2768821						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437366	233			5	233	1	400	174	320	320	4.381897	0	-5.240868	0	-5.518713	0	-1.307712	0	-3.959155	0	-3.290593	0	-5.818506	0	-8.429954	0	-7.046075	0	-8.734176	0	4.381897	0	-1.307712	0	-0.7839553	-0.2870719	-2.175577	-1.877144	1.376132	-1.420445	-3.073056	-0.2903081	2.78389	-0.6800463	-2.577652	-0.187344	-5.489419	-0.5585543	-1.607762	-1.389979	-0.381715	-1.110957	-1.595364	-0.1163742						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437399	266			6	267	1	408	179	314	314	5.135191	0	-6.181885	0	-6.339009	0	-1.587508	0	-4.771014	0	-3.979948	0	-6.883246	0	-10.23602	0	-8.599406	0	-10.35336	0	5.135191	0	-1.587508	0	-0.8157287	-0.4673359	-2.418924	-1.795764	1.816142	-1.339784	-3.163845	-0.2993901	3.218483	-0.7579487	-2.5682	-0.3609853	-6.645997	-0.496416	-1.908063	-1.924568	0.109952	-0.8782761	-2.042276	-0.4511113						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437433	300			7	300	1	417	188	292	292	4.036686	0	-4.746999	0	-4.931499	0	-1.074353	0	-4.204274	0	-2.265993	0	-5.927724	0	-8.105611	0	-6.660739	0	-8.038668	0	4.036686	0	-1.074353	0	-0.2191712	0.06364266	-2.150911	-2.140055	1.225029	-1.337732	-2.369167	-0.2632689	2.446129	-0.0940192	-2.308718	-0.29748	-5.758481	-0.3775813	-1.647743	-1.40688	0.1328883	-0.5538734	-1.777172	0.6292142						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437466	333			8	333	1	417	190	293	293	4.483498	0	-5.475843	0	-6.870614	0	-2.066397	0	-4.899097	0	-2.462617	0	-6.161629	0	-8.717134	0	-7.261788	0	-9.126029	0	4.483498	0	-2.066397	0	-0.2547004	-0.05891824	-2.023625	-2.94309	1.756239	-0.9043349	-2.203373	-0.387219	2.827384	-0.4685555	-2.386283	-0.5319383	-6.589293	-0.3908187	-1.903754	-1.875403	0.5477563	-0.3843054	-2.079746	0.9332022						
TianlinLiu	20180411	71091df7b_2__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145437499	366			9	367	1	414	187	303	303	4.776104	0	-5.658401	0	-7.283286	0	-2.284292	0	-5.221445	0	-2.829014	0	-6.394108	0	-9.106535	0	-7.649172	0	-9.754165	0	4.776104	0	-2.284292	0	-0.4298698	-0.3325668	-1.971438	-2.891491	2.124211	-0.8970963	-2.031877	-0.1595916	3.032654	-0.8966752	-2.226772	-0.4427084	-7.183961	-0.5116028	-1.771776	-2.051735	0.7277442	-0.3043828	-1.723398	1.081774						
