#Study : TianlinLiu
#Date : 20180411 09:06:01
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:50:33.793 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145033876	83			0	83	1	370	117	475	475	-0.387027	0	-0.914264	0	-1.045044	0	-1.244982	0	0.209819	0	-0.148333	0	-0.4971562	0	-0.2250622	0	-0.4607156	0	0.874625	0	-0.387027	0	0.209819	0	-0.378932	-0.3055662	-0.3464642	-0.9836099	-0.007529437	-0.6642857	-1.180009	0.3555265	-0.09321862	-0.2887993	-0.553774	0.04393505	1.167083	-0.6549653	-0.3503615	-0.0402781	-0.6712264	-0.5576251	-1.255226	1.109928						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145033918	125			1	125	1	372	118	463	463	0.3201081	0	-0.8397204	0	-1.038087	0	-1.347504	0	0.2400787	0	0.2296904	0	-0.5987911	0	-0.2152272	0	-0.332303	0	0.6618161	0	0.3201081	0	0.2400787	0	-0.3636331	-0.2995843	-0.4445381	-0.9862275	0.1658258	-0.7366433	-0.8254163	0.3648354	0.1192827	-0.1512357	-0.7835497	0.0346594	0.5239113	-0.7369525	-0.4618954	0.07522337	-0.7654213	-0.574431	-0.9985432	1.26471						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145033959	166			2	167	1	371	117	476	476	-0.1595402	0	-0.9188413	0	-0.9933697	0	-1.158426	0	0.2296471	0	-0.1099115	0	-0.4606534	0	-0.2638319	0	-0.4576948	0	0.8153691	0	-0.1595402	0	0.2296471	0	-0.4184547	-0.3182941	-0.3601906	-1.011918	0.07903329	-0.6403938	-1.164843	0.4202838	-0.06422956	-0.235132	-0.5272602	0.07270561	1.185825	-0.6111982	-0.3342307	0.0382008	-0.6420037	-0.5210008	-1.15229	1.213369						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034001	208			3	209	1	369	115	481	481	-0.08044389	0	-1.047908	0	-1.084169	0	-1.215576	0	0.2851665	0	-0.18137	0	-0.4878282	0	-0.338653	0	-0.5682468	0	0.8528525	0	-0.08044389	0	0.2851665	0	-0.3930879	-0.3036003	-0.3435171	-1.010023	0.06681047	-0.6688299	-1.15901	0.4231267	-0.03413405	-0.2331624	-0.5298157	0.05989372	1.220961	-0.6084081	-0.4026132	0.05330533	-0.673213	-0.5477526	-1.245637	1.170701						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034043	250			4	250	1	371	118	477	477	-0.1512212	0	-0.9718887	0	-0.9406922	0	-1.06741	0	0.2651084	0	-0.1521958	0	-0.4589984	0	-0.3104663	0	-0.5413116	0	0.8221488	0	-0.1512212	0	0.2651084	0	-0.3656329	-0.264495	-0.3094993	-0.9489428	0.05922215	-0.6290303	-1.158008	0.4148326	-0.04074573	-0.217968	-0.508159	0.06379092	1.285948	-0.6398324	-0.3696245	0.06404676	-0.666063	-0.5452651	-1.224639	1.178833						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034084	291			5	292	1	373	120	473	473	-0.3094324	0	-0.956486	0	-0.9308671	0	-1.141165	0	0.2207529	0	-0.2095052	0	-0.4733955	0	-0.2779627	0	-0.5216131	0	0.8743133	0	-0.3094324	0	0.2207529	0	-0.3575075	-0.2675574	-0.3322655	-0.9727703	-0.02151533	-0.6721064	-1.246838	0.3944235	-0.0938329	-0.2210942	-0.5534391	0.08184395	1.305595	-0.6987837	-0.3226155	0.05686751	-0.6666578	-0.5240904	-1.168095	1.172632						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034126	333			6	334	1	371	122	475	475	-0.1785396	0	-1.355705	0	-0.9739084	0	-1.253158	0	0.2991911	0	-0.3247632	0	-0.4371956	0	-0.4087492	0	-0.7550802	0	1.036917	0	-0.1785396	0	0.2991911	0	-0.240326	-0.1487399	-0.3409468	-1.102096	-0.07404476	-0.8370847	-1.334581	0.3910283	-0.06451835	-0.1806446	-0.5051621	0.0894506	1.290699	-0.6060494	-0.427294	0.06601287	-0.6293182	-0.4761994	-1.20952	1.299663						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034168	375			7	375	1	376	130	469	469	-0.2754191	0	-1.208161	0	-0.7817764	0	-0.7982162	0	0.248934	0	0.009824926	0	-0.3019254	0	-0.4473664	0	-0.8619062	0	0.9119723	0	-0.2754191	0	0.248934	0	-0.0367696	0.0778463	-0.2121627	-1.001152	0.1245454	-0.6916184	-1.077301	0.4819058	0.02929818	-0.243732	-0.3304586	0.08415773	1.280823	-0.5469545	-0.4104908	0.009991734	-0.5286749	-0.5479353	-1.446367	1.501532						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034210	417			8	417	1	376	128	471	471	-0.1250042	0	-1.233855	0	-0.8960128	0	-0.8241377	0	0.2790397	0	-0.03073334	0	-0.2709382	0	-0.46387	0	-0.8393438	0	0.8784445	0	-0.1250042	0	0.2790397	0	-0.1095627	0.005681308	-0.2157563	-0.9910089	0.1453269	-0.6996559	-1.090488	0.4599719	0.06253672	-0.2264744	-0.3741831	0.08837715	1.247519	-0.540453	-0.4262423	0.04898673	-0.5295957	-0.5343487	-1.391292	1.437297						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034251	458			9	459	1	370	123	481	481	-0.09918163	0	-1.268986	0	-1.085661	0	-1.067711	0	0.2466519	0	-0.003192575	0	-0.3280888	0	-0.4552006	0	-0.8563775	0	1.010836	0	-0.09918163	0	0.2466519	0	-0.1348161	-0.02601379	-0.3155856	-0.9825082	0.08217842	-0.6965472	-1.182476	0.5462673	0.02082982	-0.3094767	-0.3774877	0.1005776	1.165123	-0.6309868	-0.5473202	-0.002374222	-0.6633784	-0.6298349	-1.630383	1.213288						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034293	500			10	500	1	364	118	492	492	-0.1335765	0	-1.297974	0	-1.286367	0	-1.031262	0	0.2007031	0	0.07603493	0	-0.287781	0	-0.4716507	0	-0.9252166	0	1.022012	0	-0.1335765	0	0.2007031	0	-0.1105023	0.00835273	-0.260879	-0.9663846	0.08725039	-0.6077635	-1.236533	0.5000689	0.06043727	-0.4631118	-0.3622125	0.09978525	1.191819	-0.6541117	-0.6533806	-0.006357189	-0.6886704	-0.6397302	-1.523826	1.173375						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034335	542			11	542	1	372	120	482	482	-0.1763449	0	-1.157405	0	-1.14683	0	-1.145946	0	0.236861	0	0.02957697	0	-0.3631589	0	-0.3144984	0	-0.7315611	0	1.077154	0	-0.1763449	0	0.236861	0	-0.1952821	-0.09526601	-0.3114628	-0.985943	0.0710527	-0.6804149	-1.116927	0.5127429	-0.005293373	-0.3337743	-0.4269283	0.03783173	1.15154	-0.5995442	-0.4929088	-0.03981749	-0.6620153	-0.6538224	-1.570882	1.109669						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034376	583			12	584	1	377	119	479	479	-0.07857782	0	-1.133577	0	-1.232899	0	-1.096474	0	0.3477408	0	-0.02236022	0	-0.4722205	0	-0.4569652	0	-0.7837664	0	0.9999334	0	-0.07857782	0	0.3477408	0	-0.3224141	-0.2162027	-0.3631925	-1.031578	0.1196093	-0.6639701	-1.063995	0.3670292	0.07770301	-0.3087401	-0.4281006	0.07681832	1.208366	-0.6317585	-0.4214699	0.06285512	-0.6932065	-0.6205068	-1.357226	1.089158						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034418	625			13	626	1	376	118	481	481	-0.1787184	0	-1.065158	0	-1.305788	0	-0.9987404	0	0.3067521	0	0.09688213	0	-0.4237785	0	-0.4045011	0	-0.7736762	0	0.97139	0	-0.1787184	0	0.3067521	0	-0.2663378	-0.1645213	-0.3035248	-0.985413	0.1865135	-0.5904309	-1.017578	0.4113177	0.134179	-0.3886598	-0.4307778	0.05075219	1.187932	-0.6404971	-0.4884668	-0.0314918	-0.6634423	-0.6770673	-1.536526	1.046721						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034460	667			14	667	1	374	114	485	485	-0.2682838	0	-1.065137	0	-1.381799	0	-1.070587	0	0.3013372	0	0.1302275	0	-0.4373414	0	-0.3806141	0	-0.7426503	0	1.0076	0	-0.2682838	0	0.3013372	0	-0.2952818	-0.1800045	-0.3137721	-1.012128	0.1696492	-0.6347418	-1.048053	0.4550263	0.08883907	-0.402624	-0.4879706	0.03313361	1.143582	-0.5914312	-0.5042267	-0.09378795	-0.6529803	-0.6809943	-1.643264	0.9951722						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034502	709			15	709	1	378	116	479	479	-0.1936039	0	-1.064971	0	-1.264896	0	-0.9961334	0	0.3106772	0	0.1668852	0	-0.4041761	0	-0.3988413	0	-0.7864012	0	0.953333	0	-0.1936039	0	0.3106772	0	-0.2916507	-0.1776047	-0.2991809	-1.002588	0.2053701	-0.6240484	-1.035789	0.4641963	0.1332714	-0.3683687	-0.5222813	-0.01277135	1.109686	-0.5988015	-0.4869108	-0.103104	-0.5914801	-0.6693087	-1.632843	1.024146						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034543	750			16	751	1	381	116	475	475	-0.1042083	0	-1.107133	0	-1.200698	0	-0.9595913	0	0.3438904	0	0.1251678	0	-0.3189119	0	-0.3214159	0	-0.7085938	0	0.9283558	0	-0.1042083	0	0.3438904	0	-0.2739837	-0.1694485	-0.2421659	-1.009059	0.2838272	-0.5952447	-0.9585935	0.4768181	0.1292337	-0.2626394	-0.5938507	-0.08817405	0.9900443	-0.5122228	-0.4649823	-0.1269525	-0.5123292	-0.6109406	-1.527883	1.190799						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034585	792			17	792	1	383	115	475	475	-0.07951535	0	-1.071776	0	-1.31198	0	-0.9004171	0	0.3604968	0	0.1578277	0	-0.369758	0	-0.3977634	0	-0.7687142	0	0.8931973	0	-0.07951535	0	0.3604968	0	-0.3246846	-0.2202021	-0.2602952	-1.004788	0.1930858	-0.6016893	-0.965373	0.4329319	0.1466238	-0.3400975	-0.5560332	-0.01571198	1.115704	-0.5335476	-0.4317064	-0.02133474	-0.5546371	-0.5533608	-1.411784	1.010893						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034627	834			18	834	1	381	111	482	482	-0.1100903	0	-1.113137	0	-1.483497	0	-1.016548	0	0.4322729	0	0.1502225	0	-0.411668	0	-0.4705114	0	-0.8121501	0	0.8122872	0	-0.1100903	0	0.4322729	0	-0.3607346	-0.2311517	-0.2721305	-1.073353	0.2400028	-0.6510441	-1.005983	0.3918064	0.2016446	-0.3785303	-0.5929866	0.02756339	1.103853	-0.5664216	-0.4227826	-0.03997623	-0.6018367	-0.6264633	-1.64566	1.08379						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034668	875			19	876	1	380	111	482	482	-0.0170205	0	-1.056973	0	-1.544197	0	-1.029855	0	0.4311344	0	0.3481837	0	-0.3976313	0	-0.5006192	0	-0.7802275	0	0.7385026	0	-0.0170205	0	0.4311344	0	-0.2822693	-0.1747809	-0.2991587	-1.043229	0.2421789	-0.6250019	-0.9895343	0.4963214	0.2394783	-0.3575917	-0.609917	-0.02999536	1.15518	-0.6041927	-0.4768367	-0.02987734	-0.6221917	-0.7087238	-1.612515	1.009739						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034710	917			20	918	1	384	112	477	477	-0.05019579	0	-1.070178	0	-1.555329	0	-1.012359	0	0.4338953	0	0.2901985	0	-0.4071773	0	-0.537586	0	-0.8188273	0	0.7138482	0	-0.05019579	0	0.4338953	0	-0.3341705	-0.2340022	-0.295775	-1.077253	0.2757275	-0.6156332	-0.937597	0.4809452	0.2408089	-0.3227302	-0.5583541	0.04006272	1.069485	-0.5887899	-0.4338987	0.0007760749	-0.6293983	-0.6658261	-1.533824	0.9409848						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034752	959			21	959	1	386	112	478	478	0.05022402	0	-1.078913	0	-1.648401	0	-0.9761806	0	0.4750489	0	0.2829764	0	-0.4372562	0	-0.5977733	0	-0.842798	0	0.5958379	0	0.05022402	0	0.4750489	0	-0.3488102	-0.2418835	-0.2862655	-1.091184	0.3161941	-0.5816289	-0.9239706	0.4752785	0.2904342	-0.3290725	-0.5626702	0.030384	1.013995	-0.5878824	-0.4192945	0.0322507	-0.6272345	-0.6728757	-1.548158	0.9656384						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034793	1000			22	1001	1	386	111	482	482	0.06631333	0	-1.07511	0	-1.765554	0	-0.9528175	0	0.4732467	0	0.3081738	0	-0.4640029	0	-0.6436675	0	-0.8520644	0	0.478667	0	0.06631333	0	0.4732467	0	-0.3556639	-0.233994	-0.2603728	-1.061875	0.3415545	-0.5495837	-0.9448962	0.4832251	0.3179699	-0.3681698	-0.5801747	-0.01867027	0.9988687	-0.5914485	-0.4384136	-0.01143879	-0.6009548	-0.7000597	-1.645994	1.016657						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034835	1042			23	1043	1	385	110	486	486	0.08324574	0	-1.106464	0	-1.902716	0	-0.8314237	0	0.3551278	0	0.3089287	0	-0.4581416	0	-0.7359608	0	-0.9575333	0	0.4430967	0	0.08324574	0	0.3551278	0	-0.2837231	-0.1523841	-0.2279487	-0.9523601	0.3354972	-0.4909533	-1.073044	0.5301247	0.3019358	-0.4884965	-0.527982	-0.04118057	1.045181	-0.5773801	-0.42008	-0.02446416	-0.5866254	-0.7540412	-1.756465	0.9018639						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034877	1084			24	1084	1	389	111	482	482	0.06980016	0	-1.13766	0	-1.79133	0	-0.7998083	0	0.4678633	0	0.2774956	0	-0.4909091	0	-0.8135409	0	-0.9866582	0	0.3345857	0	0.06980016	0	0.4678633	0	-0.321756	-0.2006877	-0.2296154	-0.9666007	0.3156059	-0.5016747	-1.010704	0.48995	0.3480077	-0.418566	-0.5506735	-0.01560835	0.9917477	-0.5985719	-0.4129242	0.000622476	-0.5690637	-0.6733255	-1.657074	0.9274039						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034919	1126			25	1126	1	390	111	484	484	0.0816914	0	-1.037718	0	-1.78261	0	-0.8943267	0	0.4372565	0	0.3337856	0	-0.4831386	0	-0.7219721	0	-0.8915685	0	0.3703399	0	0.0816914	0	0.4372565	0	-0.342669	-0.2125001	-0.2253461	-0.971284	0.3739596	-0.4879527	-0.8976698	0.5251263	0.3304648	-0.3852556	-0.5591902	-0.008939917	1.010154	-0.6069897	-0.421217	-0.02607927	-0.5730659	-0.681823	-1.64601	0.9438205						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145034960	1167			26	1168	1	390	112	486	486	0.04603321	0	-1.096449	0	-1.820658	0	-0.8250484	0	0.432962	0	0.2716143	0	-0.4711738	0	-0.7834166	0	-0.9759185	0	0.3455666	0	0.04603321	0	0.432962	0	-0.3166904	-0.1893114	-0.2193741	-0.97036	0.3368179	-0.4972841	-0.966795	0.5008084	0.344847	-0.4348256	-0.5040904	0.007929775	1.012653	-0.607724	-0.4138005	-0.006722972	-0.5693717	-0.6917215	-1.641184	0.9243432						
TianlinLiu	20180411	664ea0ccc_30__utterance_674	0	MALE	recording	TestImage	Emotient FACET	20180320_145035002	1209			27	1210	1	395	115	481	481	0.06390376	0	-1.039506	0	-1.636532	0	-0.878728	0	0.4705448	0	0.2696064	0	-0.4700714	0	-0.7263314	0	-0.9126331	0	0.3717485	0	0.06390376	0	0.4705448	0	-0.355772	-0.2173271	-0.2527323	-0.981818	0.382109	-0.4912609	-0.8677478	0.4762328	0.3462961	-0.3450904	-0.5266343	0.04197535	0.9856269	-0.6829165	-0.411582	-0.01794101	-0.5684642	-0.6616685	-1.67419	0.9750174						
