#Study : TianlinLiu
#Date : 20180411 09:07:03
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:42:47.113 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247179	66			0	67	0																																																						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247213	100			1	100	0																																																						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247246	133			2	133	0																																																						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247279	166			3	167	0																																																						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247313	200			4	200	0																																																						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247346	233			5	234	0																																																						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247379	266			6	267	0																																																						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247413	300			7	300	0																																																						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247446	333			8	334	1	394	182	375	375	-2.830596	0	-0.5389587	0	-0.6632062	0	-2.879953	0	0.4300752	0	-3.15682	0	-1.701074	0	0.8635221	0	0.6414834	0	0.8763148	0	-2.830596	0	0.4300752	0	-1.136398	-0.8203173	-1.033692	-0.8616605	-2.364913	-0.9332991	-3.683291	-2.6337	-0.4191963	0.9976134	-2.35208	-0.6908899	1.366367	-2.237405	0.5262686	0.625744	-1.796081	-0.2881918	-1.723327	-2.790599						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247480	367			9	367	1	393	184	374	374	-2.594703	0	-1.461174	0	-1.387906	0	-2.802557	0	0.2153719	0	-2.583671	0	-1.461183	0	0.1986882	0	0.0618979	0	1.177419	0	-2.594703	0	0.2153719	0	-0.7785878	-0.5755559	-0.8982594	-1.175415	-2.184786	-1.002264	-3.783502	-2.163379	-0.5464994	0.8910904	-2.301524	-0.8871468	1.044848	-2.080888	0.3370318	0.4751895	-1.817053	-0.6414325	-2.091245	-3.317112						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247513	400			10	400	1	396	184	374	374	-2.439392	0	-1.335305	0	-1.663492	0	-2.13058	0	0.1026486	0	-2.343433	0	-1.306622	0	0.3366208	0	0.4057856	0	1.382151	0	-2.439392	0	0.1026486	0	-0.4698803	-0.3687414	-0.9472471	-0.8906771	-2.18194	-1.010011	-3.974766	-1.898795	-0.6270633	0.7721028	-2.366329	-1.07773	0.6202046	-1.732967	0.3113196	0.1310716	-1.553686	-0.6255033	-1.69138	-3.420717						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247546	433			11	434	1	403	185	369	369	-2.153938	0	-1.35543	0	-1.977439	0	-1.900679	0	-0.154321	0	-1.774138	0	-1.366924	0	0.2636297	0	0.4513269	0	1.500762	0	-2.153938	0	-0.154321	0	-0.399877	-0.3443952	-0.8514369	-0.8076953	-1.914192	-0.9875491	-3.819227	-1.37861	-0.6997704	0.4909244	-2.425648	-0.9712363	0.1069868	-1.59258	0.4025648	-0.2075273	-1.419922	-0.8553211	-1.441999	-3.14588						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247580	467			12	467	1	402	183	374	374	-1.682031	0	-1.810433	0	-1.112396	0	-1.235391	0	-0.2733666	0	-1.136427	0	-1.439933	0	-0.01009186	0	-0.2044165	0	1.452263	0	-1.682031	0	-0.2733666	0	-0.2715405	-0.1910019	-0.7406573	-0.5670022	-1.664062	-0.9850097	-3.053421	-0.8555419	-0.7699638	-0.02225537	-2.152753	-1.292712	-0.2482843	-1.053072	-0.1280739	-0.7645316	-0.371624	-0.5269561	-1.837685	-2.765591						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247613	500			13	500	1	406	183	372	372	-1.066574	0	-2.047019	0	-0.5883338	0	-0.947006	0	-0.4459564	0	-1.043614	0	-1.773158	0	-0.4706577	0	-0.6098981	0	1.379006	0	-1.066574	0	-0.4459564	0	-0.1417375	-0.02799325	-0.7475229	-0.1853101	-1.684726	-0.9331691	-2.702626	-0.7431494	-0.7286165	-0.358589	-2.168047	-1.45609	-0.6760966	-0.9457808	-0.4057476	-1.108846	0.2204278	-0.1321766	-1.728873	-3.093368						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247646	533			14	534	1	412	184	366	366	-1.022091	0	-1.985878	0	-0.8011562	0	-0.6869131	0	-0.5842351	0	-1.270535	0	-2.012267	0	-0.6019061	0	-0.5273603	0	1.258726	0	-1.022091	0	-0.5842351	0	-0.2653305	-0.09296915	-0.8444183	-0.2355619	-1.948302	-0.8426533	-3.111701	-0.8174751	-0.6737621	-0.4179706	-2.242071	-1.589189	-1.22163	-0.8200839	-0.317342	-1.117608	0.2784956	0.029745	-1.558874	-3.386754						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247680	567			15	567	1	409	182	372	372	-1.297128	0	-1.941317	0	-0.662093	0	-0.5311103	0	-0.4747261	0	-1.183943	0	-1.889709	0	-0.5475153	0	-0.6495216	0	1.181395	0	-1.297128	0	-0.4747261	0	-0.1755533	-0.03128762	-0.7671385	-0.1405324	-1.706914	-0.7583593	-2.715041	-0.7864503	-0.6735732	-0.5838353	-1.992668	-1.676288	-1.219723	-0.9092196	-0.5623701	-1.280821	0.3387763	-0.03523166	-1.846802	-3.436403						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247713	600			16	601	1	412	184	367	367	-1.545564	0	-2.027704	0	-1.053836	0	-0.462787	0	-0.539417	0	-1.359243	0	-1.959903	0	-0.3333858	0	-0.6404341	0	1.525289	0	-1.545564	0	-0.462787	0	-0.2871163	-0.06406056	-0.8277445	-0.2350993	-1.899814	-0.7964758	-3.146652	-0.946133	-0.7365243	-0.6127228	-2.295621	-1.737969	-1.544124	-0.8759151	-0.6049352	-1.366587	0.1274893	-0.2904358	-1.992231	-3.61822						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247746	633			17	634	1	411	186	365	365	-1.949421	0	-2.160985	0	-1.39413	0	-0.5128633	0	-0.5959736	0	-1.570611	0	-1.957919	0	-0.3417109	0	-0.7883201	0	1.822511	0	-1.949421	0	-0.5128633	0	-0.3934594	-0.09686773	-0.8611348	-0.2757215	-2.145106	-0.9588486	-3.468367	-1.076372	-0.8661683	-0.6858954	-2.408839	-1.786904	-1.754542	-0.865348	-0.7429243	-1.481799	-0.02391684	-0.4865485	-2.295483	-4.012714						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247780	667			18	667	1	412	187	363	363	-2.016207	0	-2.304434	0	-1.66682	0	-0.5409949	0	-0.5221732	0	-1.73861	0	-1.958699	0	-0.434218	0	-0.8887359	0	1.951173	0	-2.016207	0	-0.5221732	0	-0.3888086	-0.1272774	-0.8621662	-0.3326658	-2.28914	-1.047836	-3.664526	-1.030879	-0.7953345	-0.5978078	-2.369719	-1.688796	-1.77898	-0.7658591	-0.775597	-1.394892	-0.1809811	-0.620414	-2.284454	-4.008235						
TianlinLiu	20180411	4c0b2b579_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144247813	700			19	701	1	411	188	362	362	-2.244462	0	-2.394086	0	-1.878323	0	-0.53969	0	-0.5885907	0	-1.907551	0	-1.997596	0	-0.4701169	0	-1.012636	0	2.081182	0	-2.244462	0	-0.53969	0	-0.4236903	-0.1233328	-0.8664964	-0.3244533	-2.384409	-1.076632	-3.79688	-1.140606	-0.8711872	-0.6499355	-2.414587	-1.77559	-2.010771	-0.7832422	-0.9335026	-1.470498	-0.2896124	-0.804858	-2.488183	-4.317537						
