#Study : TianlinLiu
#Date : 20180411 09:06:53
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:44:07.295 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407361	66			0	67	1	510	171	110	110	4.249615	0	-4.524928	0	-2.879345	0	-1.117213	0	-5.104944	0	-2.898336	0	-4.899191	0	-5.512104	0	-5.973736	0	-5.074479	0	4.249615	0	-1.117213	0	-0.2954928	-0.02388926	-0.2238971	-0.8395434	1.531197	-0.006807656	-2.084661	0.5472572	2.370763	-0.7782138	-0.9219279	-2.062987	-6.084673	0.3535436	-0.5033892	-1.896938	1.848063	0.06538363	-2.471938	-1.536265						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407395	100			1	100	1	511	172	110	110	4.379066	0	-4.563496	0	-2.885289	0	-1.237734	0	-5.510252	0	-2.933148	0	-5.078529	0	-5.720383	0	-6.140083	0	-5.458427	0	4.379066	0	-1.237734	0	-0.3358182	-0.07257647	-0.3292746	-1.044104	1.613811	-0.003173391	-1.808425	0.5861461	2.481837	-0.8553981	-0.9660646	-1.938654	-6.426731	0.3289942	-0.6181418	-1.980253	1.940236	0.09955879	-2.323282	-1.542786						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407428	133			2	133	1	510	172	111	111	3.998097	0	-4.279518	0	-2.674464	0	-1.15743	0	-5.062152	0	-2.643483	0	-4.646389	0	-5.237426	0	-5.822216	0	-4.848338	0	3.998097	0	-1.15743	0	-0.4459403	-0.1760637	-0.2721417	-1.092991	1.560058	0.008167031	-1.861401	0.6029011	2.362315	-0.7626309	-1.163159	-1.996598	-6.183638	0.2900393	-0.7055203	-1.979662	1.869098	0.1953969	-2.492877	-1.385234						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407461	166			3	167	1	509	174	111	111	2.799558	0	-3.052604	0	-1.526446	0	-0.5422894	0	-2.402552	0	-1.74964	0	-2.635498	0	-3.233837	0	-3.524029	0	-2.552226	0	2.799558	0	-0.5422894	0	-0.4583906	-0.2605031	-0.2894679	-0.7266566	1.068155	0.02294694	-2.004841	0.4258318	1.631623	-0.1584	-0.4448249	-1.275452	-3.337517	0.02720007	-0.05841139	-0.7451183	0.5054761	-0.08057962	-1.949408	-1.052589						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407495	200			4	200	1	508	174	112	112	2.284168	0	-2.801951	0	-1.627986	0	-0.3294002	0	-1.350022	0	-1.52817	0	-1.812567	0	-2.53831	0	-2.756691	0	-2.229864	0	2.284168	0	-0.3294002	0	-0.697307	-0.4843322	-0.5341549	-0.7683893	0.8320471	-0.1979242	-1.912103	0.2180866	1.551815	0.1879289	-0.2370279	-0.4029624	-2.417609	-0.01428857	0.01830116	-0.08191884	-0.4843723	-0.5141175	-1.43802	-1.070499						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407528	233			5	234	1	508	174	111	111	2.079959	0	-2.609411	0	-1.613897	0	-0.3099054	0	-0.920346	0	-1.466867	0	-1.683757	0	-2.389349	0	-2.654056	0	-2.189137	0	2.079959	0	-0.3099054	0	-0.7629719	-0.5466924	-0.4248623	-0.7884161	0.8483015	-0.2462424	-1.918832	0.1963862	1.440038	0.2358182	-0.1156259	-0.2861648	-2.14605	0.02065696	0.2126552	-0.1055818	-0.5268379	-0.4024099	-1.291784	-0.9040847						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407561	266			6	267	1	506	175	114	114	2.674435	0	-2.998474	0	-1.734545	0	-0.7732107	0	-1.559259	0	-1.493604	0	-2.278902	0	-2.775863	0	-2.806777	0	-2.627145	0	2.674435	0	-0.7732107	0	-0.5612346	-0.4221864	-0.6333348	-0.905296	0.9265372	-0.2412372	-1.575065	0.2911209	1.720489	0.1861798	-0.50474	-0.3439207	-2.705677	-0.1438517	-0.1260814	-0.08553416	-0.4844725	-0.6693258	-1.516841	-0.9955853						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407595	300			7	300	1	506	176	113	113	3.056856	0	-3.588499	0	-2.060177	0	-1.076932	0	-1.953864	0	-1.833079	0	-2.911345	0	-3.292034	0	-3.522647	0	-3.219502	0	3.056856	0	-1.076932	0	-0.5788772	-0.436974	-0.6311431	-0.980122	1.168363	-0.09942739	-1.628392	0.3514721	2.012562	-0.0519611	-0.6340345	-0.8712	-3.068519	-0.1017884	-0.2989314	-0.3675142	-0.005662329	-0.5876349	-1.881984	-0.9431456						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407628	333			8	334	1	506	177	112	112	4.034858	0	-4.340237	0	-2.682563	0	-1.46947	0	-3.819305	0	-2.462036	0	-4.354818	0	-4.632763	0	-5.05689	0	-4.537271	0	4.034858	0	-1.46947	0	-0.4926895	-0.3431263	-0.4881215	-1.141807	1.506023	-0.03292614	-1.822309	0.4863609	2.350053	-0.5679197	-1.181455	-1.823116	-5.027641	-0.04480696	-0.5745506	-1.346273	1.184067	-0.06616291	-2.195923	-1.278308						
TianlinLiu	20180411	5b44393ed__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144407662	367			9	367	1	505	178	113	113	4.677702	0	-4.839658	0	-3.543013	0	-1.76417	0	-4.61391	0	-2.939825	0	-4.764117	0	-5.34851	0	-5.565686	0	-5.380986	0	4.677702	0	-1.76417	0	-0.3825977	-0.2726417	-0.4480246	-1.324974	1.786294	0.09934818	-1.426928	0.6498106	2.62524	-0.6342523	-1.271219	-1.824872	-5.978159	0.1581125	-0.7270064	-1.321577	1.48046	-0.2606046	-1.765043	-1.365871						
