#Study : TianlinLiu
#Date : 20180411 09:05:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:58:29.147 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829213	66			0	67	1	619	150	190	190	2.993514	0	-5.971702	0	-1.895893	0	-0.2765053	0	-4.149934	0	-4.355768	0	-7.522191	0	-8.389549	0	-7.000654	0	-5.056094	0	2.993514	0	-0.2765053	0	-0.4406617	-0.08851321	-1.512654	0.9920498	-1.124829	-1.081427	-3.949796	-0.7862581	0.9252058	-0.5275567	-1.591139	-1.583728	-5.662422	1.049821	-0.9511203	-2.233872	1.839176	1.076578	-1.319846	-1.607823						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829247	100			1	100	1	621	150	189	189	3.048193	0	-6.000838	0	-2.231167	0	-0.317543	0	-3.732506	0	-4.163593	0	-6.728596	0	-7.644108	0	-6.547895	0	-4.207108	0	3.048193	0	-0.317543	0	-0.5680755	-0.3093519	-1.413926	0.7847922	-1.026291	-1.098373	-3.759066	-0.7623697	0.884791	-0.3383529	-1.53219	-1.359068	-5.259693	1.106018	-0.8766792	-1.857187	1.513939	0.8633421	-1.04092	-1.391875						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829280	133			2	133	1	624	150	188	188	3.310379	0	-6.317044	0	-2.520783	0	-0.5020022	0	-3.803944	0	-4.459389	0	-6.951049	0	-8.010539	0	-6.775372	0	-4.264949	0	3.310379	0	-0.5020022	0	-0.5244566	-0.2983276	-1.485403	0.617306	-1.084853	-1.083835	-3.959763	-0.9247739	0.9448883	-0.319415	-1.627212	-1.449472	-5.574066	1.218669	-0.8838835	-1.954311	1.548986	0.7813612	-1.160282	-1.691988						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829313	166			3	167	1	625	151	188	188	3.428967	0	-6.411786	0	-2.72165	0	-0.539838	0	-3.892728	0	-4.421873	0	-6.926224	0	-8.095923	0	-6.87301	0	-4.235888	0	3.428967	0	-0.539838	0	-0.5652964	-0.332624	-1.476128	0.7183734	-0.9982479	-1.13576	-4.000088	-0.7629391	1.010498	-0.3462801	-1.660649	-1.59261	-5.786559	1.166592	-1.014587	-2.001929	1.570845	0.7285089	-1.176338	-1.825923						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829346	199			4	200	1	624	151	189	189	3.948898	0	-6.442298	0	-3.084174	0	-1.356018	0	-3.693947	0	-4.119991	0	-6.438951	0	-7.873023	0	-6.653409	0	-3.686002	0	3.948898	0	-1.356018	0	-0.8157263	-0.5400831	-1.687892	0.2903134	-0.7796051	-1.02655	-3.851078	-0.5132021	1.117777	-0.3765395	-1.511963	-1.627391	-5.831707	0.9475473	-1.120915	-1.775806	1.49222	0.5472591	-0.7948052	-1.981412						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829380	233			5	233	1	621	153	191	191	4.313113	0	-6.512327	0	-3.641831	0	-1.614777	0	-3.706856	0	-4.326398	0	-6.206365	0	-8.101095	0	-6.596043	0	-3.918992	0	4.313113	0	-1.614777	0	-0.8289279	-0.5901477	-1.76316	-0.02421257	-0.4340149	-0.9065679	-4.20198	-0.4816807	1.379273	-0.6115136	-1.389994	-1.728443	-6.255397	0.9774491	-1.000391	-1.665598	1.685781	0.5321112	-0.7904493	-2.437397						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829413	266			6	267	1	620	156	187	187	4.79118	0	-7.210099	0	-4.519434	0	-2.147387	0	-4.589989	0	-5.272063	0	-6.728607	0	-8.7414	0	-7.154747	0	-4.387949	0	4.79118	0	-2.147387	0	-0.8573184	-0.6405516	-1.748321	-0.5342696	-0.209535	-0.7525595	-4.312854	-0.6362516	1.679799	-0.3609834	-1.133645	-1.428859	-7.033789	0.9825267	-0.985735	-1.57049	1.516065	0.3710331	-0.7648056	-3.504723						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829446	299			7	300	1	615	157	188	188	4.704173	0	-6.587574	0	-4.195439	0	-2.625257	0	-4.761773	0	-4.762564	0	-6.325964	0	-7.741518	0	-6.558936	0	-4.369096	0	4.704173	0	-2.625257	0	-0.821894	-0.506523	-1.512881	-1.217686	0.6004006	-0.2559742	-3.230149	-0.09336229	1.928676	-0.08884814	-0.9853213	-1.309247	-6.251586	0.4494415	-0.8185216	-1.277742	1.510845	0.3959896	-0.8122573	-3.394106						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829480	333			8	333	1	612	159	189	189	4.733528	0	-6.376508	0	-4.337237	0	-2.512683	0	-4.691205	0	-4.723616	0	-6.009792	0	-7.510903	0	-6.299307	0	-4.596147	0	4.733528	0	-2.512683	0	-0.5161917	-0.3582378	-1.252006	-0.9654647	1.050261	-0.06618889	-2.929847	0.2668885	2.221318	-0.3277669	-0.8849522	-1.136563	-5.943992	0.1084547	-0.6924478	-1.272452	1.254634	-0.1039153	-1.191142	-3.347803						
TianlinLiu	20180411	7b3904aa4_2__utterance_19	0	MALE	recording	TestImage	Emotient FACET	20180320_145829513	366			9	367	1	612	159	189	189	4.469346	0	-6.130944	0	-4.05115	0	-2.647172	0	-4.382651	0	-4.491709	0	-5.788465	0	-7.184944	0	-6.017656	0	-4.202346	0	4.469346	0	-2.647172	0	-0.6859097	-0.4455075	-1.33784	-1.121089	0.9279649	0.01812056	-2.934386	0.2925853	2.052644	-0.4408454	-0.9099945	-1.085483	-5.431959	0.01020955	-0.7109071	-1.220657	1.187215	-0.1137612	-1.67626	-3.352341						
