#Study : TianlinLiu
#Date : 20180411 09:07:50
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:16.728 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143616794	66			0	67	1	600	195	365	365	1.171374	0	-2.539371	0	-0.2450812	0	-0.2942195	0	-0.7457741	0	-1.875873	0	-2.707524	0	-3.789618	0	-2.553216	0	-1.024948	0	1.171374	0	-0.2942195	0	0.4440392	1.005885	-1.00561	0.4346361	-0.873008	-0.5967271	-3.458491	-0.9831038	0.8445035	0.4049349	-1.330191	-0.1222838	-1.609504	-0.5389675	-0.332797	-0.1971966	-0.2163137	-0.4434681	-1.187437	-2.620791						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143616828	100			1	100	1	602	193	367	367	1.257264	0	-2.748498	0	-0.2579433	0	-0.5227669	0	-0.6297026	0	-1.885607	0	-2.542095	0	-3.809451	0	-2.535948	0	-0.7658318	0	1.257264	0	-0.5227669	0	0.4067465	0.9218712	-1.136875	0.1933589	-0.7955703	-0.5694363	-3.548409	-0.9615139	0.8220811	0.3678489	-1.298993	-0.1606944	-1.346734	-0.6871395	-0.2843914	-0.1853288	-0.246978	-0.4229884	-1.315857	-2.636406						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143616861	133			2	133	1	603	192	366	366	0.7971765	0	-2.267943	0	-0.2189074	0	-0.639128	0	0.02342222	0	-1.786696	0	-2.429109	0	-3.311533	0	-2.064331	0	-0.3897278	0	0.7971765	0	0.02342222	0	0.1622843	0.8382592	-1.097151	0.4007242	-0.8776145	-0.63098	-3.333545	-1.035127	0.6838832	0.4631144	-1.461311	-0.1314896	-0.7120816	-0.7455364	-0.2212089	-0.03750813	-0.5688146	-0.5808457	-1.408474	-2.561067						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143616894	166			3	167	1	604	192	366	366	0.2286407	0	-2.517181	0	-0.639388	0	-1.237383	0	1.097712	0	-2.298918	0	-2.326852	0	-3.057754	0	-1.956121	0	0.09788855	0	0.2286407	0	1.097712	0	0.03071395	0.7324442	-1.239952	0.4791393	-1.05809	-0.7459733	-3.795389	-1.272562	0.6025203	0.5745709	-1.724007	-0.2353913	0.1284643	-1.143632	-0.1292101	0.0480202	-1.12307	-0.9242314	-2.034604	-2.841032						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143616928	200			4	200	1	606	192	363	363	-0.4414072	0	-2.547725	0	-0.3455368	0	-1.177147	0	1.347344	0	-2.229476	0	-2.454105	0	-3.271745	0	-2.280793	0	-0.3943062	0	-0.4414072	0	1.347344	0	0.05700051	0.7328017	-1.186441	0.7317483	-0.9290513	-0.7346263	-3.639149	-1.20291	0.4308469	0.5162418	-1.809364	-0.3252403	0.1397644	-1.257305	-0.302351	-0.1768789	-1.047496	-0.7531151	-2.142953	-2.778904						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143616961	233			5	234	1	606	192	363	363	-0.4464296	0	-2.288176	0	-0.1820742	0	-1.153532	0	1.111023	0	-2.06888	0	-2.412486	0	-2.940158	0	-2.069167	0	-0.1395056	0	-0.4464296	0	1.111023	0	0.08023565	0.8103995	-1.15018	0.7115525	-0.9081892	-0.6976024	-3.511425	-1.230766	0.3490216	0.4363024	-1.862487	-0.37414	0.09530994	-1.297315	-0.3152079	-0.2191399	-1.018801	-0.6954918	-2.057677	-2.491446						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143616994	266			6	267	1	608	193	362	362	-0.1955456	0	-2.000013	0	-0.3690188	0	-1.393744	0	0.9130132	0	-2.051761	0	-2.072475	0	-2.334221	0	-1.417139	0	0.3228521	0	-0.1955456	0	0.9130132	0	0.1164927	0.7351107	-1.174014	0.1780774	-1.029846	-0.7475359	-3.48941	-1.313901	0.3904743	0.4987668	-1.797799	-0.2723169	0.4022693	-1.342609	0.08800031	0.1015404	-1.231789	-0.8334304	-1.761753	-1.784642						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617028	300			7	300	1	605	193	363	363	-0.2229251	0	-1.837799	0	-1.174242	0	-1.848851	0	0.7501291	0	-1.867157	0	-1.726461	0	-1.55526	0	-0.9929046	0	0.2594111	0	-0.2229251	0	0.7501291	0	0.4054381	0.8451304	-0.9025598	-0.6725178	-0.8651848	-0.5947405	-3.068079	-1.541751	0.527866	0.6705521	-2.084211	-0.3342753	0.3872246	-1.550852	0.3855224	0.2480387	-1.25497	-0.8186047	-1.595491	-0.37344						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617061	333			8	334	1	610	195	356	356	-0.3385791	0	-1.838163	0	-1.262548	0	-1.443688	0	0.8156831	0	-1.68766	0	-1.280818	0	-1.350563	0	-0.9730753	0	0.04138151	0	-0.3385791	0	0.8156831	0	0.5125328	0.8266696	-0.7582172	-0.9501829	-0.9125383	-0.7093343	-2.749095	-1.547109	0.4688786	0.7779749	-1.899919	-0.2543468	-0.009512053	-1.285471	0.2668719	0.3075166	-1.274047	-0.7086182	-0.996053	0.443247						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617095	367			9	367	1	608	193	360	360	-0.2189953	0	-1.975416	0	-1.092591	0	-1.214413	0	0.7593899	0	-2.036877	0	-1.378625	0	-1.517321	0	-1.003214	0	-0.1738721	0	-0.2189953	0	0.7593899	0	0.6063247	0.8273152	-0.8159775	-0.8439898	-1.038558	-0.8461365	-3.013378	-1.538168	0.556401	0.8206912	-1.921877	-0.1621563	0.1566442	-1.361246	0.4278436	0.5065567	-1.381687	-0.7738373	-1.087101	0.5033391						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617128	400			10	400	1	610	195	360	360	-0.1558531	0	-1.958322	0	-1.286288	0	-1.32181	0	0.6668303	0	-2.05106	0	-1.31983	0	-1.497258	0	-0.932207	0	-0.1038262	0	-0.1558531	0	0.6668303	0	0.6600718	0.8312111	-0.8324723	-1.021182	-1.076564	-0.8607873	-3.09557	-1.581632	0.5803005	0.7830196	-2.019599	-0.2375908	0.05811656	-1.370922	0.402234	0.4684663	-1.348973	-0.8445018	-1.10048	0.6017702						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617161	433			11	434	1	611	198	354	354	-0.1173791	0	-2.02112	0	-1.54163	0	-1.363657	0	0.9223518	0	-2.04896	0	-1.16431	0	-1.554749	0	-0.9123099	0	-0.2337728	0	-0.1173791	0	0.9223518	0	0.6741764	0.8993317	-0.8450298	-1.13255	-1.154943	-0.9038618	-3.02059	-1.649957	0.5998694	0.9421673	-1.795026	-0.09925397	-0.06923369	-1.136436	0.2992148	0.5954772	-1.374094	-0.7449042	-0.6677351	0.7663524						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617195	467			12	467	1	610	200	355	355	0.06527904	0	-2.100771	0	-1.474213	0	-1.475833	0	0.8590847	0	-1.927162	0	-1.240314	0	-1.509372	0	-0.9242775	0	0.03293419	0	0.06527904	0	0.8590847	0	0.5642421	0.870218	-0.975076	-1.443292	-1.190726	-0.9496385	-3.092846	-1.746349	0.6189029	0.735368	-1.89303	-0.2545731	-0.1805736	-1.195483	0.1644026	0.3839313	-1.275943	-0.7363716	-0.7751836	0.9036112						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617228	500			13	500	1	608	202	352	352	0.1352208	0	-2.070898	0	-1.96606	0	-1.41433	0	0.9842933	0	-2.051219	0	-1.139729	0	-1.543283	0	-0.7884389	0	-0.2051265	0	0.1352208	0	0.9842933	0	0.4396042	0.7340377	-1.003434	-1.639519	-1.325923	-1.06987	-2.921255	-1.800814	0.5710953	0.9323515	-1.700465	-0.04682892	-0.4444142	-0.7414724	0.1829672	0.5253161	-1.31513	-0.5509581	-0.05044907	1.153803						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617261	533			14	534	1	602	198	353	353	0.2488073	0	-2.458821	0	-2.023497	0	-0.807004	0	0.7952071	0	-2.247451	0	-1.405084	0	-2.179738	0	-1.311334	0	-0.8057043	0	0.2488073	0	0.7952071	0	0.4716754	0.829458	-0.9631755	-1.406378	-1.125203	-1.083163	-2.828314	-1.670374	0.84458	0.8908392	-1.5891	0.004231369	-1.003888	-0.407865	-0.1126688	0.4088075	-1.14022	-0.5660554	-0.08360166	1.073258						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617295	567			15	567	1	600	198	343	343	0.5976679	0	-2.897053	0	-2.799896	0	-0.3624316	0	1.142287	0	-2.346961	0	-1.590141	0	-2.951889	0	-1.459256	0	-1.794101	0	0.5976679	0	1.142287	0	0.4969248	0.8619313	-1.067164	-1.232454	-0.9879361	-1.046536	-2.912112	-1.477876	1.277155	0.9859629	-1.77073	0.2766714	-1.482354	0.07985754	-0.07450341	0.444056	-1.10142	-0.6638921	0.1807401	1.113632						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617328	600			16	601	1	595	196	336	336	0.8943299	0	-3.010989	0	-2.967376	0	-0.3261019	0	0.8838272	0	-2.162326	0	-1.521066	0	-3.013104	0	-1.623728	0	-2.338681	0	0.8943299	0	0.8838272	0	0.6227693	0.8252959	-0.8096134	-1.184546	-0.7040465	-0.8590374	-2.528857	-1.097674	1.264467	0.9995086	-1.649163	0.4731986	-1.39401	0.3413202	-0.08240275	0.5971311	-0.9091893	-0.6062088	0.4010627	1.090183						
TianlinLiu	20180411	2af27e034_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143617361	633			17	634	1	590	192	333	333	1.001697	0	-3.005412	0	-3.193578	0	-0.5657032	0	0.771778	0	-1.694683	0	-1.915831	0	-3.0735	0	-1.837592	0	-2.440814	0	1.001697	0	0.771778	0	0.3538838	0.5310829	-0.8791248	-1.09367	-0.6119496	-0.8030181	-2.163124	-0.8441284	1.144972	0.651753	-1.7848	0.3001558	-1.047665	0.5008451	-0.2788323	0.2408075	-0.7832881	-0.6479853	0.2089175	1.198412						
