#Study : TianlinLiu
#Date : 20180411 09:04:58
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:10.486 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010552	66			0	67	1	106	84	143	143	0.5294721	0	-2.087437	0	-0.7322868	0	-1.068325	0	-2.666986	0	0.6882862	0	-3.165925	0	-3.019443	0	-3.643179	0	-1.473993	0	0.5294721	0	0.6882862	0	-0.7384679	-0.4482213	-0.4057419	-0.4543559	-0.6993348	-0.09530752	-0.8259484	0.7724043	-0.09349943	-0.1337188	-0.4672898	-0.2585486	-2.254978	-0.4337458	-0.2933611	-1.209039	0.4167982	-0.8003467	-1.61965	-1.562164						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010586	100			1	100	1	105	85	143	143	0.7030033	0	-2.311996	0	-0.8225255	0	-1.139835	0	-2.436471	0	0.3302431	0	-2.989283	0	-3.138614	0	-3.550634	0	-1.289786	0	0.7030033	0	0.3302431	0	-0.6391043	-0.415508	-0.4505344	-0.4277991	-0.7106837	-0.1471407	-1.137972	0.6173702	-0.03413343	-0.02323347	-0.4233226	-0.1992177	-2.013224	-0.5155209	-0.3278446	-1.035395	0.1668644	-0.9285672	-1.475484	-1.765238						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010619	133			2	133	1	103	82	145	145	0.4304872	0	-2.07089	0	-0.7528009	0	-1.103019	0	-2.289592	0	0.3866628	0	-2.841791	0	-2.855618	0	-3.223922	0	-1.048265	0	0.4304872	0	0.3866628	0	-0.7074523	-0.4587563	-0.3651383	-0.4535637	-0.6735495	-0.162042	-0.9898822	0.6480103	-0.1540314	-0.0482526	-0.4265126	-0.1552151	-1.909715	-0.6012732	-0.3591427	-0.9745329	0.09189041	-0.9317893	-1.325045	-1.679356						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010652	166			3	167	1	104	81	143	143	0.6004897	0	-2.26551	0	-0.9108831	0	-1.318027	0	-2.423407	0	0.2627545	0	-2.951614	0	-2.992122	0	-3.340776	0	-1.135795	0	0.6004897	0	0.2627545	0	-0.6644949	-0.3994295	-0.5045845	-0.5494983	-0.7111179	-0.1923259	-1.194196	0.5379969	-0.04493736	-0.1046435	-0.4904262	-0.2367731	-2.078721	-0.50889	-0.3893225	-1.002813	0.1396792	-0.8736176	-1.442042	-1.799707						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010685	199			4	200	1	104	81	143	143	0.5889911	0	-2.23344	0	-0.9226469	0	-1.313331	0	-2.41631	0	0.2582263	0	-2.933083	0	-2.960957	0	-3.304811	0	-1.151917	0	0.5889911	0	0.2582263	0	-0.6611257	-0.3969611	-0.4876337	-0.5446894	-0.6984569	-0.1789142	-1.175168	0.5346262	-0.05132862	-0.09548218	-0.4911562	-0.2347344	-2.078106	-0.5112765	-0.3891376	-0.997152	0.1387973	-0.8725219	-1.413	-1.788732						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010719	233			5	233	1	107	80	140	140	0.6141535	0	-2.200309	0	-0.9038604	0	-1.086984	0	-2.303239	0	0.564379	0	-2.911357	0	-2.825799	0	-3.390278	0	-0.940765	0	0.6141535	0	0.564379	0	-0.5998328	-0.3701897	-0.7480189	-0.8032302	-0.7522919	-0.335365	-1.412513	0.6756532	-0.1893364	-0.2215664	-0.5605266	-0.3580725	-2.415899	-0.5304632	-0.5640955	-1.066264	0.1503551	-0.7799068	-1.634588	-1.616992						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010752	266			6	267	1	107	79	141	141	0.7324558	0	-2.336728	0	-0.9568139	0	-1.216646	0	-2.726985	0	0.5166507	0	-3.14939	0	-3.289745	0	-3.722553	0	-1.478912	0	0.7324558	0	0.5166507	0	-0.6584599	-0.4104288	-0.6845214	-0.7597142	-0.7513665	-0.283095	-1.264788	0.6160749	0.01466164	-0.1629266	-0.5648334	-0.2865843	-2.374635	-0.5130763	-0.3933795	-1.131413	0.3930572	-0.6851518	-1.584679	-1.586096						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010785	299			7	300	1	106	78	144	144	0.9128292	0	-2.241575	0	-1.05984	0	-1.472542	0	-3.04625	0	0.2897393	0	-3.211263	0	-3.29754	0	-3.467773	0	-1.60969	0	0.9128292	0	0.2897393	0	-0.9566318	-0.7498633	-0.5702615	-0.668033	-0.5160108	-0.07619261	-1.114404	0.550495	0.04183991	-0.05909842	-0.6204731	0.008865622	-2.405378	-0.3233605	-0.08500504	-1.15298	0.2815969	-0.7593144	-0.9701324	-1.649147						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010819	333			8	333	1	108	79	144	144	1.251987	0	-2.432918	0	-1.297368	0	-1.533188	0	-3.248918	0	-0.00421167	0	-3.352088	0	-3.496849	0	-3.581355	0	-1.750921	0	1.251987	0	-0.00421167	0	-0.9585713	-0.7305514	-0.6417813	-0.6387066	-0.4330665	-0.09639993	-1.282493	0.4448633	0.2604435	-0.03996386	-0.6337061	-0.05306857	-2.620025	-0.1390915	-0.1010735	-1.206814	0.3909812	-0.6563967	-0.8325619	-1.721445						
TianlinLiu	20180411	8a58bfb30_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150010852	366			9	367	1	108	79	144	144	1.144085	0	-2.241232	0	-1.194218	0	-1.406786	0	-3.151556	0	0.08977601	0	-3.163149	0	-3.250687	0	-3.397255	0	-1.667407	0	1.144085	0	0.08977601	0	-0.9091046	-0.6951661	-0.6124325	-0.6000077	-0.5020681	-0.07015571	-1.27476	0.412219	0.1624137	-0.03320345	-0.6569515	-0.04785963	-2.513095	-0.1286919	-0.07595429	-1.13829	0.3586437	-0.6563125	-0.8220288	-1.695322						
