#Study : TianlinLiuValidation
#Date : 20180411 09:26:36
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:20:45.465 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045531	66			0	67	1	588	191	305	305	0.2168566	0	-0.5332938	0	-2.25956	0	-1.452584	0	0.3694487	0	0.3075461	0	-1.578731	0	-1.007595	0	-0.2908052	0	0.4287925	0	0.2168566	0	0.3694487	0	-0.9791643	-1.119479	-1.217968	-1.518864	-0.6313919	-0.5798109	-1.174284	0.5806541	-0.1315226	0.1555297	0.2103736	-0.001278271	0.09705687	-0.3383714	-0.1887374	0.2513936	-1.215605	-1.09856	-0.1395236	0.5292246						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045565	100			1	100	1	587	190	308	308	0.2005987	0	-0.4046561	0	-1.937809	0	-1.368159	0	0.4960967	0	0.2145967	0	-1.432288	0	-1.111226	0	-0.233652	0	0.6361956	0	0.2005987	0	0.4960967	0	-0.9866645	-0.98107	-1.401495	-1.124872	-0.6626177	-0.4496998	-1.058979	0.6225139	-0.3531783	0.2750277	0.3310535	0.060238	-0.0845128	-0.3014375	-0.2626324	0.2064305	-1.188454	-0.9765853	-0.2464234	0.1190739						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045598	133			2	133	1	597	195	290	290	0.7892747	0	-1.322737	0	-2.269593	0	-1.406564	0	-0.1672907	0	0.4028714	0	-2.222276	0	-2.40272	0	-1.203842	0	-0.1049538	0	0.7892747	0	0.4028714	0	-0.8879567	-0.6108273	-1.691195	-1.367766	-0.518132	-0.4846638	-1.259805	0.8379934	0.1719297	0.05791095	0.7960948	0.1947641	-0.6622495	-0.2371616	-0.434748	0.2836271	-0.945501	-1.043178	-0.2751919	-0.354196						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045631	166			3	167	1	591	192	306	306	-0.02818705	0	-0.3266119	0	-2.814197	0	-1.712548	0	0.575664	0	0.03874535	0	-1.394686	0	-1.03369	0	-0.05058618	0	0.1586958	0	-0.02818705	0	0.575664	0	-0.7265463	-0.9470147	-1.056793	-1.333645	-0.4861352	-0.4424028	-1.036588	0.6300647	-0.1062095	0.2042989	0.2709503	0.2618359	0.1583254	-0.4782495	-0.1463334	0.4785601	-1.590162	-1.494548	-0.4275771	0.1865762						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045664	199			4	200	1	593	191	307	307	-0.2283358	0	-0.2867954	0	-2.855859	0	-1.873953	0	0.5305637	0	-0.14769	0	-1.577213	0	-1.432425	0	-0.08300305	0	0.1431846	0	-0.2283358	0	0.5305637	0	-0.8665137	-1.098011	-1.18664	-1.465391	-0.6457712	-0.5300744	-0.8959104	0.7130476	-0.2565838	0.2221312	0.3606045	0.5023644	-0.06583317	-0.3533728	-0.1517053	0.4690289	-1.657885	-1.456908	-0.5128263	-0.2584282						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045698	233			5	233	1	591	188	307	307	0.4262246	0	-0.9423599	0	-2.144002	0	-1.620522	0	0.2877242	0	-0.02480019	0	-2.101447	0	-2.360504	0	-0.9700039	0	0.1608371	0	0.4262246	0	0.2877242	0	-0.8653858	-0.8643667	-1.796183	-1.691929	-0.864993	-0.7652796	-1.364405	0.5321106	0.07835101	0.09717625	0.3099799	0.2151727	-0.1750065	-0.01507588	-0.1617907	0.3717131	-1.229574	-1.123019	-0.3550555	0.2302063						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045731	266			6	267	1	598	195	288	288	0.7694903	0	-1.223636	0	-2.145934	0	-1.793057	0	-0.02916126	0	0.3859248	0	-2.122299	0	-2.081851	0	-1.077246	0	0.07800569	0	0.7694903	0	0.3859248	0	-0.9252518	-0.7345772	-1.71187	-1.588538	-0.5683438	-0.649254	-1.424249	0.607358	0.2493401	0.01363739	0.6328836	0.1408564	-0.5631071	-0.1263707	-0.100899	0.2945972	-0.8188285	-0.8776044	0.1332915	-0.1682503						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045764	299			7	300	1	596	191	296	296	0.7877982	0	-1.509332	0	-2.056193	0	-1.37919	0	-0.1191851	0	0.2584381	0	-2.447639	0	-2.855389	0	-1.460755	0	-0.1195624	0	0.7877982	0	0.2584381	0	-0.8894478	-0.6890664	-1.966295	-1.685806	-0.7604781	-0.7495753	-1.715131	0.606731	0.275916	-0.1011507	0.4636309	-0.02206568	-0.6413435	-0.05246167	-0.3439105	0.2138465	-0.8265514	-0.9680926	-0.472113	0.1238226						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045798	333			8	333	1	597	195	300	300	0.2353508	0	-0.8598555	0	-2.054285	0	-1.107083	0	0.5454668	0	-0.3150998	0	-1.600452	0	-1.880113	0	-0.5888681	0	0.3700016	0	0.2353508	0	0.5454668	0	-0.5674087	-0.6382037	-1.580631	-1.329151	-0.7495281	-0.6920374	-1.371825	0.6873304	-0.05423884	0.3310025	0.476534	0.295866	-0.3612365	-0.2428425	-0.1552526	0.4135475	-1.562833	-1.401245	-0.3219445	-0.1644954						
TianlinLiuValidation	20180411	0e02ee3c5_3___utterance_19	0	MALE	a	TestImage	Emotient FACET	20180325_232045831	366			9	367	1	595	197	304	304	-0.2183026	0	-0.2070191	0	-1.715501	0	-0.7926968	0	0.6719956	0	-0.263214	0	-1.073972	0	-1.176231	0	-0.1581933	0	0.2801329	0	-0.2183026	0	0.6719956	0	-0.2900724	-0.3449646	-1.230964	-0.7563268	-0.6966764	-0.5049658	-0.9083172	0.6323919	-0.198724	0.2927142	0.4351746	0.5794305	0.09974847	-0.6308927	-0.08775103	0.6467091	-1.869362	-1.510679	-0.6255349	0.4039991						
