#Study : TianlinLiu
#Date : 20180411 09:03:45
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:11:11.635 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111701	66			0	67	1	412	156	310	310	-0.7418597	0	-3.158016	0	-0.2713924	0	-1.078758	0	1.02536	0	-0.8976602	0	-3.22253	0	-4.074019	0	-3.6727	0	-0.5437822	0	-0.7418597	0	1.02536	0	-0.2503081	0.3716203	-1.722676	-0.3352282	-0.6779439	-0.9105155	-2.756401	-0.2289132	0.2068821	0.2146033	0.07193922	-0.2142067	-0.6059627	-0.7446079	-0.243189	-0.01425218	-1.253397	-0.8970488	-1.480337	-1.957075						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111735	100			1	100	1	412	157	307	307	-0.4890152	0	-3.418029	0	-1.077545	0	-1.166012	0	1.47222	0	-1.07711	0	-3.588	0	-4.229546	0	-3.719373	0	-0.7909539	0	-0.4890152	0	1.47222	0	-0.3781142	0.1896034	-1.647702	-0.4126286	-0.5897432	-0.9126369	-2.693891	-0.149404	0.3835684	0.5007294	-0.1099881	-0.3521668	-0.7849734	-0.4579432	-0.1957716	0.1139995	-1.25966	-1.063001	-1.344437	-2.106756						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111768	133			2	133	1	409	155	312	312	0.4551629	0	-3.247278	0	-0.9311507	0	-0.8611847	0	0.6698911	0	-0.9112256	0	-3.350248	0	-3.937477	0	-3.450768	0	-0.3941829	0	0.4551629	0	0.6698911	0	-0.2769249	0.2967827	-1.784815	-0.3550214	-0.5249029	-0.8586004	-2.97125	-0.1011699	0.5434673	0.3973173	-0.08977456	-0.3649065	-1.124389	-0.6031851	-0.3065595	0.115971	-1.378701	-1.322756	-1.595758	-2.095586						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111801	166			3	167	1	409	155	309	309	0.7623568	0	-3.404825	0	-1.477881	0	-1.25966	0	0.4554391	0	-1.043864	0	-3.747917	0	-4.19171	0	-3.594846	0	-0.8434691	0	0.7623568	0	0.4554391	0	-0.3447315	0.1550171	-1.662678	-0.6015763	-0.4023034	-0.8062882	-2.966435	-0.1733133	0.6310446	0.4136316	-0.2524392	-0.5202969	-1.54887	-0.4030763	-0.1775756	-0.05349671	-1.151227	-1.130838	-1.436481	-1.92381						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111834	199			4	200	1	408	155	311	311	1.006112	0	-3.457613	0	-1.741806	0	-1.583804	0	0.375288	0	-0.9251406	0	-3.599015	0	-4.07206	0	-3.489538	0	-1.001474	0	1.006112	0	0.375288	0	-0.3501266	0.1319081	-1.697873	-0.9129438	-0.2761536	-0.6695639	-2.950458	-0.2137848	0.7453894	0.3246614	-0.1368294	-0.5277697	-1.690868	-0.4968888	-0.2108503	-0.08433823	-1.123817	-1.148596	-1.557939	-1.858352						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111868	233			5	233	1	408	154	310	310	0.9128084	0	-3.359267	0	-1.618408	0	-1.597732	0	0.2952677	0	-0.8536301	0	-3.646069	0	-4.032588	0	-3.432865	0	-0.8675947	0	0.9128084	0	0.2952677	0	-0.3458424	0.1317164	-1.647667	-0.9098784	-0.3404479	-0.6950455	-2.990592	-0.2582733	0.6750284	0.3013394	-0.1568171	-0.5682343	-1.586119	-0.4202743	-0.1851395	-0.1392784	-1.032751	-1.047569	-1.501986	-1.802369						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111901	266			6	267	1	407	153	310	310	0.7375007	0	-3.244141	0	-1.377029	0	-1.434475	0	0.4214439	0	-0.756661	0	-3.621281	0	-4.012235	0	-3.404752	0	-0.7829385	0	0.7375007	0	0.4214439	0	-0.3225617	0.1882265	-1.622795	-0.8040187	-0.3789428	-0.6940367	-3.024684	-0.2938817	0.6037382	0.2773061	-0.139771	-0.567501	-1.396983	-0.3202481	-0.1684629	-0.1650231	-0.9912925	-0.9915202	-1.458641	-1.771212						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111934	299			7	300	1	405	151	313	313	1.107039	0	-3.38965	0	-1.232619	0	-1.317968	0	-0.07620849	0	-0.7538818	0	-3.708201	0	-4.262016	0	-3.680981	0	-0.7959403	0	1.107039	0	-0.07620849	0	-0.1775769	0.297804	-1.68234	-0.7285123	-0.3570776	-0.7194535	-3.151786	-0.1311984	0.7396789	0.1623199	-0.07872918	-0.649441	-1.754349	-0.3918465	-0.2404736	-0.3211098	-0.9103508	-1.219564	-1.804292	-1.839422						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151111968	333			8	333	1	404	147	314	314	0.7271652	0	-3.374773	0	-0.7931495	0	-0.8346195	0	0.267776	0	-0.7145842	0	-3.587527	0	-4.35411	0	-3.727444	0	-0.6945245	0	0.7271652	0	0.267776	0	0.0570804	0.57441	-1.627548	-0.6185263	-0.4407504	-0.8640215	-3.315188	-0.2359067	0.7227743	0.2674609	-0.09810012	-0.5113158	-1.434757	-0.4129201	-0.1160266	-0.2250926	-1.098566	-1.301246	-1.685527	-1.551625						
TianlinLiu	20180411	d17ca4a42_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151112001	366			9	367	1	400	145	314	314	0.4872046	0	-3.163821	0	-0.1751378	0	-0.3634673	0	0.2421141	0	-0.6419091	0	-3.024903	0	-4.046465	0	-3.646457	0	-0.6034402	0	0.4872046	0	0.2421141	0	0.4915685	0.9156808	-1.354202	-0.4416631	-0.4424056	-0.9753572	-3.395277	-0.3360537	0.7024623	0.2572218	-0.1414009	-0.3605183	-1.280625	-0.351344	-0.06630298	-0.3669909	-1.198475	-1.45065	-1.53392	-1.146823						
