#Study : TianlinLiu
#Date : 20180411 09:08:42
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:28:24.416 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824482	66			0	67	1	222	91	180	180	-2.382717	0	-1.729905	0	-0.4188955	0	-0.4220898	0	-1.294372	0	-0.3277644	0	0.1510101	0	-0.6770548	0	-1.719377	0	0.1158764	0	-2.382717	0	0.1510101	0	1.301658	1.075481	0.006687237	-1.386575	-0.5543295	-0.6675457	-1.443809	0.2174872	-0.5137645	-1.043673	-0.2662628	-0.7892065	-0.9640421	-0.2460902	-0.9926556	-0.871887	-0.6480321	-1.180789	-1.859759	1.718966						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824516	100			1	100	1	224	90	179	179	-2.188869	0	-1.625477	0	-0.6131773	0	-0.3087144	0	-1.244731	0	-0.2471647	0	0.1338729	0	-0.6635808	0	-1.669318	0	-0.006066807	0	-2.188869	0	0.1338729	0	1.161361	0.8463173	0.1996445	-1.27221	-0.5106654	-0.7209336	-1.110553	0.2691157	-0.4389714	-0.9588386	-0.1863022	-0.6992822	-0.9608419	-0.2093576	-0.9684672	-0.8001087	-0.6463318	-1.053725	-1.780902	1.908944						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824549	133			2	133	1	223	89	180	180	-2.111782	0	-1.522116	0	-0.4871107	0	-0.1734424	0	-1.175898	0	-0.2963125	0	0.1292267	0	-0.6024927	0	-1.576013	0	0.01532392	0	-2.111782	0	0.1292267	0	1.078299	0.7653537	0.1610791	-1.11125	-0.513769	-0.7184284	-1.097676	0.2440966	-0.4722189	-0.9334986	-0.2026459	-0.6818871	-0.9404457	-0.273186	-0.9755373	-0.7937201	-0.7083933	-1.052197	-1.777754	1.821606						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824582	166			3	167	1	226	89	174	174	-1.989329	0	-1.282634	0	-1.903314	0	-1.531368	0	-1.043484	0	-0.06794064	0	0.1346157	0	-0.1781622	0	-1.018707	0	0.3086257	0	-1.989329	0	0.1346157	0	0.6321342	0.3760343	0.2258231	-1.839461	-0.4121841	-0.5472861	-0.7057652	0.3463758	-0.5093023	-0.8571504	-0.1999574	-0.7154279	-0.8217694	-0.3061938	-0.9353004	-0.8459254	-0.6258183	-0.9095358	-1.508335	2.05756						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824616	200			4	200	1	225	88	175	175	-2.011425	0	-1.242428	0	-1.872391	0	-1.463834	0	-1.053957	0	-0.1277592	0	0.1489692	0	-0.1258234	0	-0.9491236	0	0.345117	0	-2.011425	0	0.1489692	0	0.6634699	0.4032969	0.1764887	-1.825476	-0.4970901	-0.627418	-0.8200604	0.3481872	-0.5302503	-0.8163249	-0.2537025	-0.7379729	-0.8446206	-0.2568366	-0.9288978	-0.8366398	-0.6342289	-0.930444	-1.442271	2.043547						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824649	233			5	234	1	225	88	175	175	-2.027835	0	-1.245814	0	-1.887756	0	-1.466884	0	-1.069824	0	-0.1163725	0	0.1473377	0	-0.1415661	0	-0.9681737	0	0.3283005	0	-2.027835	0	0.1473377	0	0.666211	0.4059676	0.1786782	-1.831028	-0.4983107	-0.6257082	-0.8242474	0.3617786	-0.529771	-0.8299412	-0.2398829	-0.7365999	-0.8577992	-0.2526876	-0.9335122	-0.8440076	-0.6355774	-0.939566	-1.460478	2.050736						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824682	266			6	267	1	227	87	171	171	-1.95954	0	-0.907782	0	-2.730244	0	-2.00367	0	-0.9375494	0	-0.245064	0	0.5491071	0	0.296703	0	-0.4657878	0	0.2547362	0	-1.95954	0	0.5491071	0	0.5258262	0.1050031	0.3727741	-2.10657	-0.4993448	-0.2918521	-0.9303157	0.2602869	-0.8943163	-0.7145912	-0.2845893	-0.7094105	-0.6275872	-0.3864809	-0.9170634	-0.6624102	-0.9843345	-1.126028	-1.467947	2.056726						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824716	300			7	300	1	227	87	170	170	-1.960628	0	-0.9019746	0	-2.732585	0	-2.044878	0	-0.9214595	0	-0.2647929	0	0.5189363	0	0.309769	0	-0.4473043	0	0.2793722	0	-1.960628	0	0.5189363	0	0.5131173	0.09428348	0.3845648	-2.114185	-0.4993342	-0.3005811	-0.9052417	0.2286638	-0.8953558	-0.7143314	-0.3327885	-0.7322947	-0.6193576	-0.411133	-0.9398382	-0.6824526	-0.9837182	-1.106403	-1.486839	2.091887						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824749	333			8	334	1	231	84	167	167	-1.878558	0	-0.6325194	0	-3.18281	0	-2.311951	0	-0.8030159	0	-0.1346241	0	0.6989169	0	0.5069736	0	-0.1732811	0	0.1541677	0	-1.878558	0	0.6989169	0	0.6473142	0.03284264	0.601812	-2.277316	-0.4502048	-0.1335664	-0.5474948	0.3009764	-0.884391	-0.5063863	-0.1371268	-0.5738704	-0.4040046	-0.4828062	-0.894528	-0.2944037	-1.22357	-1.23198	-1.150223	2.49203						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824783	367			9	367	1	231	84	167	167	-1.869012	0	-0.6545746	0	-3.185561	0	-2.29876	0	-0.8058301	0	-0.1453864	0	0.7370799	0	0.4870174	0	-0.1945498	0	0.1162022	0	-1.869012	0	0.7370799	0	0.678046	0.0461386	0.6076825	-2.279692	-0.4608969	-0.1521889	-0.5567009	0.2852055	-0.8755636	-0.4870685	-0.122847	-0.5632617	-0.4078485	-0.4825113	-0.8917397	-0.2803448	-1.234341	-1.235429	-1.13964	2.484655						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824816	400			10	400	1	231	84	167	167	-1.835909	0	-0.6974953	0	-3.184936	0	-2.265098	0	-0.7958143	0	-0.1766562	0	0.781397	0	0.4721524	0	-0.2170954	0	0.110993	0	-1.835909	0	0.781397	0	0.7213119	0.0740388	0.5973824	-2.275363	-0.4762523	-0.1657995	-0.6114058	0.2929418	-0.8734336	-0.487864	-0.09014264	-0.5615396	-0.4140062	-0.466851	-0.8984134	-0.2809298	-1.237413	-1.247641	-1.124348	2.482046						
TianlinLiu	20180411	112659cd9_1__utterance_22	0	MALE	recording	TestImage	Emotient FACET	20180320_142824849	433			11	434	1	230	79	171	171	-2.038528	0	-0.9703204	0	-2.68412	0	-1.099074	0	-0.7138354	0	-0.4071416	0	1.555644	0	0.3811015	0	-0.4222596	0	0.09117084	0	-2.038528	0	1.555644	0	1.126387	0.2706184	1.09647	-2.182241	-1.121899	-0.6764525	-0.54412	0.1813034	-0.9287843	-0.06952699	0.4264427	-0.01894508	0.3323646	0.002445369	-0.2611789	0.3291188	-1.078881	-0.7828667	-0.2204619	2.392472						
