#Study : TianlinLiu
#Date : 20180411 09:05:00
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:59:58.546 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958629	83			0	83	1	211	70	52	52	-2.880536	0	-3.685831	0	1.461945	0	-2.544664	0	-1.36945	0	-2.558531	0	-2.688775	0	-2.018477	0	-2.667532	0	0.6679384	0	-2.880536	0	-1.36945	0	0.0942113	0.1824047	-1.22831	-1.735171	-1.932653	-1.594573	-4.452401	-1.613694	-1.13356	-1.131938	-2.793769	-1.709591	-0.6342556	-1.370454	-1.154119	-1.653751	-0.1471176	0.1492348	-3.690133	1.167931						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958671	125			1	125	1	211	70	52	52	-2.841999	0	-3.730775	0	1.535383	0	-2.494575	0	-1.3911	0	-2.607867	0	-2.714203	0	-2.11021	0	-2.745484	0	0.5145743	0	-2.841999	0	-1.3911	0	0.1215136	0.2255054	-1.220455	-1.700914	-1.934186	-1.624789	-4.463423	-1.629479	-1.099695	-1.12031	-2.751071	-1.693164	-0.6797833	-1.316072	-1.13145	-1.642699	-0.08853951	0.2339951	-3.665481	1.207826						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958712	166			2	167	1	211	70	53	53	-2.762383	0	-3.763678	0	1.541839	0	-2.599047	0	-1.318021	0	-2.526379	0	-2.801331	0	-2.123144	0	-2.684022	0	0.6359336	0	-2.762383	0	-1.318021	0	0.06489917	0.1720587	-1.258776	-1.720184	-1.923062	-1.591457	-4.340765	-1.528707	-1.092212	-1.114723	-2.768419	-1.685538	-0.5786399	-1.410148	-1.118027	-1.625821	-0.1115083	0.1999862	-3.72484	1.167575						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958754	208			3	208	1	211	70	53	53	-3.117597	0	-3.991164	0	1.827868	0	-2.81986	0	-1.769246	0	-2.654037	0	-3.128421	0	-2.593826	0	-3.20491	0	0.02781942	0	-3.117597	0	-1.769246	0	0.1433116	0.2543711	-1.298516	-1.751884	-2.052071	-1.703649	-4.287616	-1.584032	-1.216259	-1.218958	-2.628449	-1.666868	-0.7475936	-1.397504	-1.090755	-1.763954	0.2102235	0.5828614	-3.824558	1.3696						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958795	249			4	250	1	211	70	53	53	-2.904729	0	-4.114464	0	1.962098	0	-2.722718	0	-1.922014	0	-2.477553	0	-3.335361	0	-2.853363	0	-3.569446	0	-0.3834675	0	-2.904729	0	-1.922014	0	0.3104131	0.4242561	-1.256628	-1.563034	-1.800876	-1.531018	-4.374176	-1.443023	-1.109179	-1.358913	-2.602831	-1.826705	-1.01136	-1.318664	-1.178894	-2.035182	0.5061195	0.7293905	-4.099245	1.32814						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958837	291			5	292	1	211	69	53	53	-3.70367	0	-3.978181	0	2.233207	0	-3.411742	0	-2.709254	0	-2.591189	0	-3.871116	0	-2.98657	0	-3.790318	0	-1.207253	0	-3.70367	0	-2.591189	0	0.2402919	0.3787767	-1.195	-1.602915	-2.034848	-1.627046	-4.008124	-1.617411	-1.378583	-1.65429	-2.534605	-1.975485	-0.9557973	-1.460134	-1.135039	-2.150904	0.8707085	1.0981	-4.510283	1.750734						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958879	333			6	333	1	212	69	52	52	-4.892672	0	-4.479321	0	3.167851	0	-4.005492	0	-3.939869	0	-3.583239	0	-5.078422	0	-3.948635	0	-4.749022	0	-3.012378	0	-4.892672	0	-3.583239	0	0.6247459	0.7393059	-1.183752	-1.317309	-2.46102	-2.030555	-4.44597	-2.061742	-1.7214	-2.206621	-2.76878	-2.537735	-1.668791	-1.506674	-1.115662	-2.606811	1.77962	2.093091	-5.263462	2.032264						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958920	374			7	375	1	212	69	52	52	-4.992564	0	-4.532448	0	3.308402	0	-4.011888	0	-3.953698	0	-3.550135	0	-5.121617	0	-4.09083	0	-4.81653	0	-3.071825	0	-4.992564	0	-3.550135	0	0.5923405	0.7117533	-1.270993	-1.267089	-2.513872	-2.048256	-4.409934	-2.010855	-1.723445	-2.096696	-2.669472	-2.395711	-1.511597	-1.471426	-1.055825	-2.43287	1.860525	2.209143	-5.230528	1.860502						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145958962	416			8	417	1	214	69	52	52	-5.128476	0	-4.476315	0	3.732896	0	-4.176451	0	-4.098683	0	-3.813497	0	-5.349733	0	-4.299937	0	-5.006965	0	-3.711363	0	-5.128476	0	-3.813497	0	0.7476102	0.9123144	-1.22294	-0.8970239	-2.545857	-2.137111	-4.571777	-2.152888	-1.741867	-2.215339	-2.712699	-2.448881	-1.563439	-1.494374	-0.7319772	-2.403119	2.086044	2.490726	-5.40978	1.445324						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959004	458			9	458	1	214	69	51	51	-5.825752	0	-4.772702	0	3.649148	0	-5.039183	0	-4.631721	0	-3.917032	0	-5.704188	0	-4.557748	0	-5.307244	0	-4.361371	0	-5.825752	0	-3.917032	0	0.7683252	0.839263	-1.442931	-1.065784	-2.623699	-2.312613	-4.202447	-2.220742	-1.776738	-2.382241	-2.685127	-2.478556	-1.608214	-1.52261	-0.7909126	-2.45	2.276023	2.795607	-5.871233	2.021091						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959045	499			10	500	1	215	69	51	51	-6.016032	0	-4.504414	0	3.911443	0	-4.745862	0	-4.729593	0	-3.998392	0	-5.440143	0	-4.299665	0	-5.066555	0	-4.719077	0	-6.016032	0	-3.998392	0	0.9163414	0.9913163	-1.179688	-0.8514461	-2.585352	-2.278441	-4.0944	-2.224708	-1.767393	-2.342727	-2.601331	-2.437509	-1.611346	-1.360746	-0.7215341	-2.414161	2.421125	2.824953	-5.894926	1.879393						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959087	541			11	542	1	215	68	51	51	-5.912338	0	-4.496	0	4.149762	0	-4.897292	0	-4.689286	0	-3.985669	0	-5.656352	0	-4.448379	0	-4.961625	0	-5.051988	0	-5.912338	0	-3.985669	0	1.063791	1.030255	-1.14364	-0.9034237	-2.756805	-2.496963	-4.058768	-2.41925	-1.664268	-2.118742	-2.70667	-2.615234	-1.617831	-1.503826	-0.645398	-2.305627	2.384686	2.9074	-5.756026	1.956984						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959129	583			12	583	1	216	68	51	51	-6.372498	0	-4.650097	0	4.256159	0	-5.11324	0	-5.100008	0	-4.411203	0	-5.974528	0	-4.589573	0	-5.15454	0	-5.35849	0	-6.372498	0	-4.411203	0	1.051909	1.079946	-1.257892	-0.6810575	-2.881186	-2.476974	-4.229188	-2.479456	-1.811875	-2.278963	-2.618909	-2.628291	-1.57769	-1.419942	-0.5528167	-2.290524	2.663538	3.137793	-5.984082	1.877179						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959171	625			13	625	1	216	68	51	51	-6.40335	0	-4.846192	0	4.382163	0	-5.6876	0	-5.575265	0	-4.640497	0	-6.563595	0	-4.973723	0	-5.348041	0	-6.150486	0	-6.40335	0	-4.640497	0	1.111665	1.165525	-1.47116	-0.7497362	-2.944003	-2.560806	-4.27777	-2.591184	-1.789059	-2.374847	-2.745313	-2.828157	-2.1328	-1.275639	-0.5265468	-2.453737	3.023767	3.461715	-5.865337	1.977782						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959212	666			14	667	1	216	68	51	51	-6.341483	0	-4.804785	0	4.369819	0	-5.731169	0	-5.540137	0	-4.576331	0	-6.53498	0	-4.914069	0	-5.260216	0	-6.19135	0	-6.341483	0	-4.576331	0	1.182002	1.214906	-1.464664	-0.8142191	-2.943646	-2.549786	-4.232295	-2.652226	-1.751116	-2.309499	-2.762703	-2.832326	-2.110677	-1.319779	-0.5150574	-2.369111	2.999394	3.443504	-5.810128	2.029408						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959254	708			15	708	1	216	68	51	51	-6.567118	0	-4.743457	0	4.261006	0	-5.583696	0	-5.454311	0	-4.517458	0	-6.296468	0	-4.851867	0	-5.310205	0	-5.820214	0	-6.567118	0	-4.517458	0	1.07371	1.11156	-1.377598	-0.723192	-2.902598	-2.491932	-4.209741	-2.532435	-1.862837	-2.350351	-2.550787	-2.676868	-1.767946	-1.355131	-0.5952923	-2.325808	2.82657	3.223576	-6.115719	1.974435						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959295	749			16	750	1	216	68	51	51	-6.682031	0	-4.74441	0	4.372865	0	-5.699458	0	-5.492995	0	-4.585753	0	-6.416092	0	-4.869232	0	-5.367237	0	-5.897521	0	-6.682031	0	-4.585753	0	1.071215	1.127734	-1.3349	-0.6686643	-2.909742	-2.489585	-4.221788	-2.515785	-1.910317	-2.383173	-2.681232	-2.7403	-1.730881	-1.362324	-0.58421	-2.387741	2.940422	3.304749	-6.225378	1.868996						
TianlinLiu	20180411	86f364c1c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145959337	791			17	792	1	216	68	51	51	-6.675213	0	-4.758211	0	4.352337	0	-5.703074	0	-5.474399	0	-4.61292	0	-6.427669	0	-4.880238	0	-5.364508	0	-5.885006	0	-6.675213	0	-4.61292	0	1.055362	1.115967	-1.353923	-0.6884069	-2.918786	-2.502326	-4.255925	-2.527707	-1.903132	-2.367169	-2.674907	-2.731965	-1.740834	-1.373226	-0.5700438	-2.362921	2.929426	3.309766	-6.225745	1.865326						
