#Study : TianlinLiuValidation
#Date : 20180411 09:26:07
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:25:24.269 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524335	66			0	67	1	665	162	128	128	-2.081497	0	-0.3381944	0	-2.083089	0	-2.407751	0	-2.870497	0	1.157766	0	-3.815956	0	-1.134583	0	-1.771411	0	-1.17258	0	-2.081497	0	1.157766	0	-1.190354	-0.4883544	0.3122637	-0.5836976	-0.479587	0.4277779	-0.8964517	0.5335206	-0.7961131	-1.821799	-2.391529	-2.224764	-2.285269	-0.2962176	-0.7750964	-2.225119	1.878186	-0.036901	-3.010344	-1.534292						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524369	100			1	100	1	666	161	126	126	-2.201332	0	-0.2557636	0	-2.096154	0	-2.487274	0	-2.629775	0	0.9489384	0	-3.538421	0	-0.8228314	0	-1.364215	0	-0.686781	0	-2.201332	0	0.9489384	0	-1.288451	-0.5888618	0.2271808	-0.8019367	-0.5712223	0.3096765	-0.9771591	0.405497	-0.7553037	-1.706276	-2.283223	-2.082049	-2.234574	-0.3857052	-0.801896	-2.016081	1.591079	-0.03614338	-2.641363	-1.744037						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524402	133			2	133	1	666	160	126	126	-2.387741	0	-0.2422585	0	-2.226972	0	-2.668106	0	-2.550035	0	0.9037525	0	-3.585742	0	-0.6731947	0	-1.229569	0	-0.5435557	0	-2.387741	0	0.9037525	0	-1.349232	-0.6411595	0.2700752	-0.8152741	-0.5411119	0.3823289	-0.8986071	0.3791991	-0.7927876	-1.679303	-2.353691	-2.045381	-2.133482	-0.450501	-0.7483123	-1.934575	1.498888	-0.09574035	-2.664463	-1.842245						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524435	166			3	167	1	665	159	127	127	-2.406255	0	-0.3327368	0	-2.420966	0	-2.61052	0	-2.743881	0	0.9949763	0	-3.657217	0	-0.7758554	0	-1.403632	0	-0.643286	0	-2.406255	0	0.9949763	0	-1.250948	-0.566355	0.2387335	-0.7170731	-0.6783079	0.2598042	-1.118071	0.4661115	-0.8662562	-1.798617	-2.481676	-2.293364	-2.313493	-0.3398633	-0.8689709	-2.136152	1.605297	-0.1529176	-2.870117	-1.700957						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524469	200			4	200	1	665	158	127	127	-2.445828	0	-0.4661112	0	-2.380688	0	-2.493054	0	-2.788644	0	1.047655	0	-3.609747	0	-0.917088	0	-1.676435	0	-0.6940443	0	-2.445828	0	1.047655	0	-1.182368	-0.4993656	0.1803611	-0.7046185	-0.73599	0.1756665	-1.273217	0.5826373	-0.86553	-1.859506	-2.463461	-2.476122	-2.458669	-0.2763229	-1.010636	-2.313507	1.6686	-0.2392544	-3.129151	-1.738426						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524502	233			5	234	1	664	157	127	127	-2.461535	0	-0.3883494	0	-2.475623	0	-2.298856	0	-2.60751	0	1.011467	0	-3.46315	0	-0.6384588	0	-1.424906	0	-0.6094676	0	-2.461535	0	1.011467	0	-1.102234	-0.4800383	0.2216512	-0.5131994	-0.6570511	0.2860677	-1.237162	0.5926213	-0.9003343	-1.872723	-2.469723	-2.562476	-2.247384	-0.3014062	-0.8958738	-2.251384	1.661064	-0.23928	-3.113288	-1.73678						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524535	266			6	267	1	665	156	127	127	-2.590511	0	-0.3234288	0	-2.527575	0	-2.399498	0	-2.383947	0	0.818453	0	-3.34865	0	-0.4522872	0	-1.174674	0	-0.3527689	0	-2.590511	0	0.818453	0	-1.153431	-0.5251772	0.143019	-0.5428654	-0.8733042	0.1453102	-1.459572	0.4677925	-0.9036444	-1.788549	-2.471403	-2.538001	-2.197631	-0.3139742	-0.885882	-2.183407	1.452922	-0.3140841	-2.945769	-1.692155						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524569	300			7	300	1	666	155	126	126	-2.947191	0	-0.1805275	0	-2.606345	0	-2.723366	0	-2.256485	0	0.7186294	0	-3.402913	0	-0.08112468	0	-0.8546407	0	-0.07144238	0	-2.947191	0	0.7186294	0	-1.241362	-0.6335545	0.2768535	-0.6511447	-0.8311682	0.2398161	-1.277958	0.440566	-1.006775	-1.706155	-2.496953	-2.356735	-1.91068	-0.4350627	-0.8060709	-1.959501	1.3074	-0.3196608	-2.918262	-1.913172						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524602	333			8	334	1	666	155	126	126	-3.115267	0	-0.1653856	0	-2.583144	0	-2.742545	0	-2.114071	0	0.7610605	0	-3.351348	0	-0.06139955	0	-0.828571	0	0.02396451	0	-3.115267	0	0.7610605	0	-1.32824	-0.6515867	0.2361466	-0.6366934	-0.8802336	0.1849028	-1.287585	0.4116543	-1.025735	-1.751371	-2.545719	-2.401472	-1.881259	-0.4665796	-0.8494186	-1.997094	1.233291	-0.3651471	-3.007093	-1.976328						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_72	0	MALE	a	TestImage	Emotient FACET	20180325_232524636	367			9	367	1	666	153	128	128	-2.463083	0	-0.3847818	0	-2.35573	0	-2.288162	0	-2.168125	0	0.7669354	0	-3.205786	0	-0.2996552	0	-1.093446	0	-0.2661349	0	-2.463083	0	0.7669354	0	-1.049049	-0.470446	0.103106	-0.3287405	-0.7426529	0.2136045	-1.3452	0.4259126	-0.8839046	-1.83811	-2.43729	-2.601304	-1.888873	-0.4342206	-0.8764028	-2.205132	1.428079	-0.272682	-2.927356	-1.742083						
