#Study : TianlinLiu
#Date : 20180411 09:06:44
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:44:55.170 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455236	66			0	67	1	571	179	129	129	1.23241	0	-2.243662	0	-5.468863	0	-0.6989154	0	-2.620376	0	-2.116574	0	-2.47569	0	-3.702679	0	-3.01161	0	-4.63025	0	1.23241	0	-0.6989154	0	-1.04633	-0.9953913	0.4802727	-0.698177	1.275706	0.3951357	-0.9136215	0.4943903	1.43119	-0.07636017	-0.3533609	-0.7228854	-4.567228	0.593992	0.1526961	-0.1547647	0.5907065	-0.6567524	-1.95402	-3.013529						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455270	100			1	100	1	575	180	126	126	1.603981	0	-2.497223	0	-5.650141	0	-0.9131597	0	-3.186333	0	-2.376723	0	-2.757819	0	-4.006158	0	-3.242044	0	-5.248126	0	1.603981	0	-0.9131597	0	-0.9608694	-1.04728	0.6125753	-0.9421734	1.348294	0.302641	-0.8039181	0.3408224	1.544755	0.05878197	-0.531704	-0.6133882	-5.075275	0.6256333	0.1081754	-0.1070307	0.5773684	-0.5476843	-1.382407	-3.061592						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455303	133			2	133	1	577	180	126	126	1.539658	0	-2.438074	0	-5.382681	0	-0.6920325	0	-3.024936	0	-2.373207	0	-2.34898	0	-3.792038	0	-3.180642	0	-5.043023	0	1.539658	0	-0.6920325	0	-0.9170183	-1.032872	0.6627389	-0.9094032	1.304502	0.2915239	-0.8549094	0.3420545	1.539986	0.06503788	-0.4232453	-0.4585052	-4.916606	0.6862562	0.1465646	-0.0185398	0.5424438	-0.5630699	-1.186355	-3.055265						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455336	166			3	167	1	578	179	127	127	1.362939	0	-2.264732	0	-5.369859	0	-0.6372795	0	-2.747978	0	-2.26754	0	-2.291057	0	-3.568698	0	-3.0079	0	-4.630791	0	1.362939	0	-0.6372795	0	-1.021359	-1.018271	0.6090213	-0.797183	1.25649	0.3198229	-0.8055541	0.3803411	1.45118	0.02949677	-0.4116056	-0.5001293	-4.732372	0.7215625	0.25001	-0.02858447	0.5697109	-0.5952065	-1.351834	-3.090071						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455370	200			4	200	1	578	178	131	131	0.7751936	0	-1.614629	0	-5.17589	0	-0.441803	0	-1.600211	0	-2.042414	0	-1.340544	0	-2.544264	0	-2.235644	0	-3.277725	0	0.7751936	0	-0.441803	0	-1.299198	-1.137674	0.5326476	-0.3922872	1.145747	0.4723779	-1.069623	0.3752467	1.27244	-0.01804231	-0.08929849	-0.4335684	-3.422503	0.4538587	0.4292431	0.3355137	0.09288017	-0.9085137	-1.540792	-3.029852						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455403	233			5	234	1	582	178	128	128	0.6551274	0	-1.434858	0	-4.371798	0	-0.5981319	0	-0.9092136	0	-1.616438	0	-0.9785423	0	-1.726649	0	-1.758082	0	-2.562125	0	0.6551274	0	-0.5981319	0	-1.035267	-1.040245	0.7133936	-0.5270383	1.054225	0.3811393	-0.6773465	0.3649107	1.019565	0.03844211	-0.2312286	-0.3213783	-2.338095	0.5758713	0.5494373	0.1948119	0.07235611	-0.6278433	-0.8509636	-2.683066						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455436	266			6	267	1	585	178	127	127	-0.0530551	0	-1.085712	0	-3.777265	0	-1.066716	0	-0.02557819	0	-1.175485	0	-0.1524335	0	-0.4421413	0	-0.7407773	0	-1.399267	0	-0.0530551	0	-0.02557819	0	-0.9913611	-1.194671	0.9993429	-0.5554436	0.690019	0.4184937	-0.1818175	0.2157099	0.5288643	0.04954298	0.01207334	-0.1392284	-0.2227212	0.3791885	0.4681915	0.3461714	-0.4190109	-0.5438046	0.1174468	-2.582498						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455470	300			7	300	1	584	175	133	133	0.2171534	0	-0.4761696	0	-2.989372	0	-0.7191126	0	-0.516086	0	-1.01922	0	-0.2145531	0	-0.1769678	0	-0.5407593	0	-1.088997	0	0.2171534	0	-0.2145531	0	-1.294273	-1.180549	0.9667483	-0.5602361	0.7477292	0.5949121	-0.8192801	0.1117043	0.6360363	0.02820633	-0.1204889	-0.5472884	-0.3381361	0.0985278	0.6362454	0.3421358	-0.1070603	-0.3181935	-0.2258541	-1.938085						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455503	333			8	334	1	589	174	135	135	-0.003137225	0	-0.2715158	0	-3.901159	0	-1.21262	0	-1.082848	0	-1.004378	0	-0.9247226	0	-0.05739484	0	-0.1671769	0	-1.673069	0	-0.003137225	0	-0.2715158	0	-1.334523	-1.2726	1.222462	-0.9648986	1.076475	0.8852988	-0.4509071	0.04783601	0.7037506	0.01676153	-0.4830041	-0.5811955	-1.128875	-0.05085067	0.6927294	0.3137092	0.02866112	-0.3547803	-0.495242	-1.276726						
TianlinLiu	20180411	64b27f54f_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_144455537	367			9	367	1	587	175	138	138	0.1201865	0	0.04743526	0	-3.129749	0	-0.3998537	0	-1.370608	0	-0.860149	0	-0.687089	0	-0.4189735	0	-0.5769256	0	-1.782303	0	0.1201865	0	0.04743526	0	-1.199598	-1.191429	1.173449	-0.4418488	0.9533159	0.7538992	-0.5844103	0.34029	0.7093108	0.005969351	-0.2914173	-0.7975734	-1.203029	-0.1809699	0.4970647	0.1304935	0.2133244	-0.2142551	-1.024857	-0.7681597						
