#Study : TianlinLiuValidation
#Date : 20180411 09:25:50
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:28:02.461 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802527	66			0	67	1	1023	231	75	75	0.9790271	0	-1.779481	0	-2.319909	0	0.06691147	0	-3.737402	0	-0.3855471	0	-6.059745	0	-4.506344	0	-3.465705	0	-5.460861	0	0.9790271	0	0.06691147	0	-0.7734711	-0.3731238	0.08311252	1.065467	-0.302498	0.2703262	-0.8440968	0.07978342	0.2179578	-1.651065	-1.629313	-1.901445	-5.670772	0.6504229	-0.9690225	-2.413923	2.005584	0.1871929	-2.587691	-0.3176286						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802561	100			1	100	1	1023	231	76	76	0.9583729	0	-1.784904	0	-2.355159	0	-0.110648	0	-3.575271	0	-0.3274172	0	-5.951838	0	-4.304368	0	-3.311494	0	-5.225425	0	0.9583729	0	-0.110648	0	-0.80209	-0.4213391	0.1270252	0.9973848	-0.3506909	0.2965144	-0.8229706	0.08954571	0.1874108	-1.636112	-1.679354	-1.871546	-5.443733	0.5628351	-0.9852258	-2.322695	1.845965	0.04626907	-2.47768	-0.2948554						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802594	133			2	133	1	1024	230	73	73	1.569264	0	-2.454373	0	-3.035878	0	0.05001016	0	-2.923089	0	-1.23262	0	-5.694573	0	-4.75886	0	-3.758702	0	-4.972094	0	1.569264	0	0.05001016	0	-0.7602696	-0.4165075	-0.4129409	0.5995798	0.09507313	0.2556751	-1.04736	-0.5558226	0.7301773	-1.498959	-1.727254	-1.586959	-4.823904	0.8792149	-0.8400323	-2.046939	1.630635	0.1715976	-3.000549	-0.9519977						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802627	166			3	167	1	1023	229	76	76	1.943671	0	-2.941023	0	-2.311017	0	-0.1098378	0	-3.660169	0	-1.235457	0	-5.950158	0	-5.409	0	-4.242809	0	-5.788082	0	1.943671	0	-0.1098378	0	-0.7027715	-0.4104016	-0.410549	0.1598234	0.1597055	0.4405114	-1.393254	-0.6500707	0.9542547	-1.621769	-1.465513	-1.679346	-5.536913	0.6322125	-0.9726519	-2.236382	1.998198	1.025701	-2.230159	-0.7338287						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802660	199			4	200	1	1023	229	75	75	1.977477	0	-2.822337	0	-2.443884	0	-0.1038039	0	-3.520555	0	-1.359944	0	-6.1918	0	-5.260557	0	-4.164602	0	-5.693834	0	1.977477	0	-0.1038039	0	-0.7213694	-0.4346818	-0.4332432	0.2391116	0.1976588	0.4170512	-1.35812	-0.7463505	0.9068426	-1.510962	-1.704988	-1.753005	-5.364419	0.5779374	-0.9487057	-2.221632	1.992997	0.9541393	-2.379151	-0.7344746						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802694	233			5	233	1	1024	228	74	74	1.404313	0	-2.968519	0	-1.866104	0	-0.0282868	0	-2.533463	0	-1.648093	0	-5.698957	0	-4.695224	0	-4.106381	0	-4.488732	0	1.404313	0	-0.0282868	0	-0.520261	-0.1811093	-0.7171273	0.1934848	-0.2760743	0.09965582	-1.563114	-0.9174411	0.6590618	-1.636274	-1.996624	-2.035953	-4.266409	0.9164616	-1.083292	-2.249379	2.035046	1.012843	-3.184339	-0.5023702						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802727	266			6	267	1	1023	226	77	77	1.040323	0	-3.196204	0	-1.047037	0	0.2065657	0	-2.938012	0	-1.73763	0	-5.518999	0	-4.786132	0	-4.177553	0	-4.780237	0	1.040323	0	0.2065657	0	-0.47527	-0.1784788	-0.4566499	0.06670603	-0.6978082	0.2207436	-2.073261	-0.917542	0.6239719	-1.98224	-2.055099	-2.109727	-4.898574	1.071071	-1.397168	-2.645044	2.603944	1.867561	-2.721969	-0.09804757						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802760	299			7	300	1	1023	225	75	75	0.8986023	0	-3.339333	0	-1.402244	0	0.5113766	0	-2.936387	0	-1.746962	0	-5.582353	0	-4.581593	0	-4.243931	0	-4.274252	0	0.8986023	0	0.5113766	0	-0.2478685	-0.05415612	-0.4912976	0.07427908	-0.8306062	0.1133945	-2.052398	-0.7279097	0.5465795	-1.933028	-2.326207	-2.4352	-4.907586	1.509404	-1.295367	-2.79801	2.663526	1.482738	-3.174459	-0.3416479						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802794	333			8	333	1	1023	224	75	75	0.9344173	0	-2.948757	0	-0.844271	0	0.3039247	0	-2.080637	0	-1.744462	0	-4.538473	0	-3.665322	0	-3.315026	0	-3.43933	0	0.9344173	0	0.3039247	0	-0.2186635	-0.08205281	-0.3483767	-0.130533	-0.8079147	-0.02779238	-2.373472	-0.852771	0.5026774	-1.643899	-1.96062	-1.939977	-4.201791	0.8468755	-1.406748	-2.293962	2.096076	1.765638	-2.141151	-0.2074013						
TianlinLiuValidation	20180411	71091df7b_10___utterance_113	0	MALE	a	TestImage	Emotient FACET	20180325_232802827	366			9	367	1	1023	223	75	75	1.345678	0	-2.356785	0	-1.594487	0	-0.2078945	0	-0.8067055	0	-1.828796	0	-3.524197	0	-2.40209	0	-1.820479	0	-2.31068	0	1.345678	0	-0.2078945	0	-0.4385054	-0.373354	-0.3148993	-0.4290754	-0.611367	-0.04934747	-2.272965	-0.9720799	0.4958286	-0.9392289	-1.77213	-1.28378	-2.536797	0.5871039	-1.161535	-1.465697	1.121713	0.9657933	-1.522095	-0.3628736						
