#Study : TianlinLiu
#Date : 20180411 09:07:37
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:37:21.182 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721337	155			0	155	1	411	198	295	295	-2.162089	0	-1.75664	0	0.7872284	0	0.1889945	0	-1.556622	0	-0.6218183	0	-0.01727308	0	-1.741051	0	-2.63095	0	-0.7191077	0	-2.162089	0	0.1889945	0	1.745723	1.202739	0.1241557	-0.2353637	-1.215972	-0.4084991	-2.615618	-0.6078534	-0.9333401	-1.68266	-1.182448	-1.755843	-1.339446	-0.5764996	-1.019019	-1.512625	-0.5117127	-1.192868	-3.156633	2.069039						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721414	232			1	233	1	409	197	301	301	-1.921299	0	-1.542493	0	0.3654529	0	0.4093116	0	-1.316125	0	-0.3914582	0	0.3529755	0	-1.410395	0	-2.143737	0	-0.5343865	0	-1.921299	0	0.4093116	0	1.53816	0.9257242	0.3183249	-0.4771653	-0.8727984	-0.5071891	-2.100876	-0.4737581	-0.6385568	-1.013226	-0.819669	-1.042648	-1.118264	-0.2966859	-0.8306556	-0.999872	-0.6204278	-1.009396	-2.046394	2.356216						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721492	310			2	310	1	404	191	303	303	-2.015022	0	-1.490186	0	0.5748075	0	0.5604109	0	-1.353813	0	-0.3124292	0	0.1434001	0	-1.481408	0	-2.279875	0	-0.5299622	0	-2.015022	0	0.5604109	0	1.568217	1.015631	0.3076798	-0.1492054	-0.7903985	-0.3842819	-1.904453	-0.3290206	-0.7057333	-1.201273	-0.8001342	-1.073395	-0.8628262	-0.4153001	-0.8780885	-1.041441	-0.4725516	-0.8885808	-2.119002	2.184185						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721569	387			3	388	1	402	188	304	304	-2.253642	0	-1.641192	0	0.5306718	0	0.4265419	0	-1.311607	0	-0.5605847	0	0.3996086	0	-1.281972	0	-2.121997	0	-0.3585108	0	-2.253642	0	0.4265419	0	1.708674	0.9857538	0.3230488	-0.4267522	-0.8355051	-0.4657702	-2.116962	-0.6177312	-0.7983706	-1.037821	-0.8384661	-0.95437	-0.6728839	-0.7758093	-0.8652635	-0.8919949	-0.5146716	-0.7005445	-1.852658	2.287649						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721647	465			4	465	1	402	189	302	302	-2.508105	0	-1.618836	0	0.001526076	0	0.2752995	0	-1.15462	0	-0.4824451	0	0.5756978	0	-0.998908	0	-2.198385	0	-0.1191154	0	-2.508105	0	0.5756978	0	1.770157	0.9994251	0.3671947	-0.4229563	-0.7819927	-0.473608	-1.864742	-0.4040789	-0.9193085	-0.8680044	-0.6333458	-0.6493664	-0.3000099	-1.257312	-0.5679063	-0.4219506	-1.242409	-1.272159	-2.222663	2.09445						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721725	543			5	543	1	402	189	299	299	-2.47023	0	-1.48684	0	-0.3782195	0	-0.06734469	0	-0.8910908	0	-0.5923347	0	0.8353195	0	-0.5439221	0	-1.831475	0	0.1847043	0	-2.47023	0	0.8353195	0	1.755377	0.93081	0.3545958	-0.5928486	-0.5970816	-0.3757082	-1.564061	-0.3809876	-0.8330949	-0.5998687	-0.4268337	-0.3682357	0.2571896	-1.903521	-0.0145302	-0.04158114	-1.666674	-1.531939	-2.643886	1.98663						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721802	620			6	621	1	398	188	303	303	-2.987924	0	-1.493365	0	-0.3974307	0	-0.06246233	0	-1.288772	0	-0.4865082	0	1.171406	0	-0.6174098	0	-2.035402	0	0.03028579	0	-2.987924	0	1.171406	0	1.882582	0.9833915	0.5326813	-0.7392781	-0.5959146	-0.2723406	-1.629566	-0.1930723	-0.9043894	-0.8623551	-0.09782145	-0.3995011	0.2769614	-1.800283	-0.1141212	-0.1308166	-1.518313	-1.534179	-2.685957	1.854324						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721880	698			7	698	1	398	188	305	305	-2.491762	0	-1.411289	0	-0.02783897	0	-0.5423775	0	-1.224035	0	-0.5563256	0	1.005509	0	-0.4778193	0	-1.587188	0	0.2945932	0	-2.491762	0	1.005509	0	1.791333	0.9830037	0.3402747	-0.9806105	-0.5286917	-0.2686253	-1.690197	-0.484283	-0.7620887	-1.00147	-0.5151691	-0.7982552	0.09473175	-1.863996	-0.3942454	-0.5708952	-1.03833	-1.055405	-2.526621	2.489945						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143721957	775			8	776	1	403	190	300	300	-2.007442	0	-1.526396	0	-0.4529029	0	-0.6716173	0	-0.82764	0	-0.4914498	0	0.8844286	0	-0.391309	0	-1.637411	0	0.3327343	0	-2.007442	0	0.8844286	0	1.73952	0.8885556	0.3004057	-1.016171	-0.5597386	-0.3481862	-1.429653	-0.5180556	-0.6406668	-0.54054	-0.5826465	-0.5049835	0.1391135	-1.677153	-0.1229326	-0.2367291	-1.41826	-1.292549	-2.352197	2.359554						
TianlinLiu	20180411	3463ed0d8_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_143722035	853			9	853	1	402	191	299	299	-2.9374	0	-1.739162	0	-0.7284666	0	-0.7376846	0	-1.170826	0	-0.7642937	0	1.483172	0	-0.6316459	0	-2.020214	0	0.1955246	0	-2.9374	0	1.483172	0	2.065084	1.133443	0.4111065	-0.7938682	-0.6848792	-0.3227795	-2.067345	-0.4739565	-0.7719047	-0.6163428	-0.004270802	-0.3094029	0.08349042	-1.819746	-0.03946543	-0.1286254	-1.796129	-1.722639	-2.586741	1.798						
