#Study : TianlinLiu
#Date : 20180411 09:07:16
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:40:40.665 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040731	66			0	67	1	575	201	124	124	-8.752909	0	0.1518505	0	-6.499264	0	-3.106118	0	-3.170637	0	-1.274524	0	1.535856	0	0.9934852	0	-0.2061047	0	-2.156763	0	-8.752909	0	1.535856	0	-1.035515	-2.518462	2.011267	-0.7026129	-1.383878	0.03885682	-1.502008	0.07254052	-3.163021	-2.238221	2.069835	1.630695	-2.150799	-0.9135534	-1.068252	-0.7810534	-2.755208	-2.585388	-3.459433	-2.768414						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040765	100			1	100	1	571	200	122	122	-8.821416	0	0.01204097	0	-6.723634	0	-3.038113	0	-3.192692	0	-1.28396	0	1.723367	0	0.9608476	0	-0.239308	0	-2.253846	0	-8.821416	0	1.723367	0	-0.8610859	-2.519677	1.90529	-0.8878999	-1.636855	-0.07161526	-1.68113	-0.08825614	-3.1097	-2.123565	2.147821	1.666646	-2.082721	-0.7552764	-1.111144	-0.7275336	-2.840726	-2.595291	-3.37606	-2.992823						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040798	133			2	133	1	564	198	122	122	-9.332173	0	0.1141613	0	-7.052731	0	-3.521931	0	-3.506935	0	-1.448248	0	1.504363	0	1.329109	0	-0.1027501	0	-2.456407	0	-9.332173	0	1.504363	0	-0.9658258	-2.568026	2.144092	-1.704458	-1.992801	-0.2435965	-2.089118	-0.3922785	-3.026006	-2.139553	1.402112	1.697869	-1.66986	-1.466441	-0.9312477	-0.6938255	-3.440248	-3.070128	-3.402456	-1.357326						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040831	166			3	167	1	559	197	120	120	-8.684565	0	0.3291514	0	-5.70482	0	-2.239905	0	-3.340992	0	-1.70748	0	1.355568	0	1.165704	0	-0.1802396	0	-2.12754	0	-8.684565	0	1.355568	0	-0.9907008	-2.33568	1.652506	-1.354769	-2.497644	-1.030353	-2.617782	-0.5302412	-2.766728	-1.832946	0.9888659	1.086074	-1.583343	-1.002688	-0.8998058	-0.6909464	-3.019731	-2.793976	-2.749548	-0.9741111						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040865	200			4	200	1	552	194	120	120	-8.674063	0	0.7332051	0	-6.043645	0	-2.297237	0	-3.397168	0	-1.994021	0	0.8844055	0	1.517352	0	0.2994701	0	-2.589173	0	-8.674063	0	0.8844055	0	-1.172244	-2.578414	2.482312	-1.207106	-2.179327	-0.6604133	-2.045555	-0.6004136	-2.694711	-1.646321	0.4851394	0.9969767	-1.532434	-1.045741	-0.5717486	-0.5432027	-2.783015	-2.683537	-1.975797	-1.152254						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040898	233			5	234	1	545	191	120	120	-7.640176	0	0.8806296	0	-5.834354	0	-2.505916	0	-2.747297	0	-1.907764	0	0.5245217	0	1.927017	0	0.9067373	0	-2.833817	0	-7.640176	0	0.8806296	0	-0.912128	-2.685233	2.553498	-1.373492	-2.114566	-0.2731268	-1.981715	-0.78852	-2.193297	-1.131764	0.2711872	1.017296	-0.900799	-0.9077144	-0.4996842	-0.2282471	-2.411195	-2.409895	-1.615495	-1.090992						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040931	266			6	267	1	541	189	118	118	-6.460787	0	0.893163	0	-5.345803	0	-2.586703	0	-2.114812	0	-1.941743	0	0.4161311	0	1.866083	0	1.217228	0	-2.428149	0	-6.460787	0	0.893163	0	-1.060737	-2.4223	2.119341	-1.798041	-2.205172	-0.5215591	-2.230922	-0.8753392	-1.912148	-0.8901962	-0.3143845	0.559152	-0.3034486	-0.7164424	-0.3092581	-0.008275561	-2.043739	-1.879613	-0.9733158	-0.7513292						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040965	300			7	300	1	533	188	119	119	-7.190239	0	0.9366843	0	-5.330524	0	-3.002155	0	-2.312428	0	-1.969428	0	0.6596128	0	1.947915	0	1.252079	0	-2.45539	0	-7.190239	0	0.9366843	0	-0.7716715	-2.314378	1.827388	-2.132598	-2.371482	-0.4120286	-2.391888	-1.353848	-2.179349	-1.011449	-0.5239257	0.2822652	-0.1284575	-1.381051	-0.5392193	-0.01688046	-2.60794	-2.511661	-1.250564	-1.138163						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144040998	333			8	334	1	529	187	115	115	-6.892992	0	1.286235	0	-5.193131	0	-3.035412	0	-2.355193	0	-1.679717	0	0.2632423	0	2.154838	0	1.760293	0	-2.448432	0	-6.892992	0	1.286235	0	-0.8153162	-2.28941	1.976182	-2.041257	-1.779167	0.1524157	-1.319704	-0.9850401	-2.122699	-1.064495	-0.1491449	0.3455865	0.1708219	-1.239689	-0.11486	0.06658374	-2.318161	-2.301515	-1.219016	-1.423595						
TianlinLiu	20180411	3ecbd1402_6__utterance_73	0	MALE	recording	TestImage	Emotient FACET	20180320_144041032	367			9	367	0																																																						
