#Study : TianlinLiu
#Date : 20180411 09:08:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:33:22.621 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322687	66			0	67	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322720	99			1	100	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322754	133			2	133	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322787	166			3	167	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322820	199			4	200	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322854	233			5	233	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322887	266			6	267	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322920	299			7	300	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322954	333			8	333	0																																																						
TianlinLiu	20180411	1f1da840a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_143322987	366			9	367	1	233	63	116	116	1.336367	0	-2.266508	0	-0.1974489	0	-1.171758	0	-0.7171205	0	-0.634554	0	-1.993221	0	-3.881656	0	-2.00865	0	-3.088384	0	1.336367	0	-0.634554	0	0.1576913	0.4081815	-0.5463548	-0.762444	0.3413766	-0.6272988	-1.404285	0.01950419	1.347643	0.1741289	-1.970241	-1.112247	-2.230422	-1.951644	-1.090585	-0.8259938	0.4978252	-0.02345289	-3.293635	-0.07192459						
