#Study : TianlinLiu
#Date : 20180411 09:04:15
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:16.234 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716317	83			0	83	1	460	148	500	500	-5.25494	0	-0.02597927	0	-7.238614	0	-3.271516	0	-1.593699	0	-1.006717	0	0.6589044	0	1.733388	0	0.7200165	0	-2.730554	0	-5.25494	0	0.6589044	0	0.1248888	-2.511081	3.0727	-1.893086	-1.417778	0.5858638	-1.329531	-1.471995	-2.064205	-0.2991925	1.273875	1.220139	-0.7561589	0.1175977	-0.01199818	0.3883812	-1.72017	-1.596592	-0.1814974	-0.0763543						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716359	125			1	125	1	460	147	504	504	-4.654276	0	-0.003888528	0	-7.078755	0	-2.673956	0	-1.384161	0	-1.070813	0	0.5095061	0	1.639917	0	0.8746473	0	-2.564579	0	-4.654276	0	0.5095061	0	0.1448675	-2.562879	3.19933	-1.728526	-1.30918	0.5196755	-1.266483	-1.131273	-1.992619	-0.04247383	0.9679818	0.9903422	-0.9620368	0.5656697	0.04357241	0.2731894	-1.518501	-1.494369	0.1192205	-0.05115122						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716400	166			2	167	1	464	148	500	500	-5.113196	0	-0.1098139	0	-7.578664	0	-3.229579	0	-1.565923	0	-0.7775708	0	0.9931517	0	1.421688	0	0.5749127	0	-2.653608	0	-5.113196	0	0.9931517	0	0.1407815	-2.540428	3.018596	-1.864474	-1.363828	0.4244827	-1.140356	-0.9653457	-2.137224	-0.3025256	1.600875	1.558901	-0.8322155	0.1562649	-0.06958212	0.3894789	-2.056717	-1.712806	-0.3288596	-0.007692663						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716442	208			3	209	1	463	147	502	502	-5.216045	0	-0.4081525	0	-7.787175	0	-3.113025	0	-1.636378	0	-0.749727	0	0.9270757	0	1.294172	0	0.2587649	0	-2.535858	0	-5.216045	0	0.9270757	0	0.1989969	-2.513417	3.190038	-1.908897	-1.175544	0.5916432	-1.082186	-0.7345316	-2.231369	-0.6158034	1.453575	1.195879	-1.355497	0.3226618	-0.1172002	-0.06500526	-1.790965	-1.767792	-0.8181202	0.09336861						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716484	250			4	250	1	468	149	496	496	-5.765938	0	-0.2462014	0	-8.356688	0	-3.846354	0	-1.679792	0	-0.8508047	0	0.2418769	0	1.707387	0	0.5302422	0	-2.085958	0	-5.765938	0	0.2418769	0	0.0839707	-2.483961	3.047497	-2.246801	-1.377595	0.6890524	-0.8611046	-0.3616204	-2.149877	-0.590815	0.9823378	0.2109565	-1.048954	0.9719066	-0.1864507	-0.2702349	-1.275578	-1.599891	-1.427404	0.5842559						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716525	291			5	292	1	460	152	504	504	-4.604165	0	-1.565073	0	-7.182369	0	-2.838907	0	-1.447841	0	-0.4854791	0	1.312122	0	0.3887881	0	-0.8458562	0	-0.962404	0	-4.604165	0	1.312122	0	-0.2422687	-1.94271	2.048861	-1.993351	-1.768608	-0.7377494	-1.050043	-0.01927448	-2.050036	-1.249415	1.418042	0.5084671	-1.635272	0.6858673	-1.152522	-0.8942851	-1.370214	-1.463079	-1.832186	0.7872986						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716567	333			6	334	1	465	159	495	495	-4.296199	0	-1.44276	0	-7.396976	0	-2.926794	0	-1.1787	0	-0.4678122	0	1.563506	0	0.4475281	0	-0.7696096	0	-1.299895	0	-4.296199	0	1.563506	0	0.01987077	-1.545643	2.129908	-1.954372	-1.549384	-0.4845764	-0.9681663	0.01022002	-1.781864	-0.8196038	1.46848	0.6760105	-1.498376	0.798654	-1.129934	-0.6873574	-1.326614	-1.205446	-1.406177	0.8735399						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716609	375			7	375	1	470	159	486	486	-4.187984	0	-1.018578	0	-7.718676	0	-2.792763	0	-1.312324	0	-0.9013668	0	1.104276	0	1.020927	0	-0.03359073	0	-2.057648	0	-4.187984	0	1.104276	0	0.4810401	-1.915705	2.857786	-2.015715	-1.722421	0.08906984	-1.348218	-0.7356151	-1.940583	-0.3557859	1.307746	0.9024873	-1.241744	1.090758	-0.3319035	-0.2453659	-1.299844	-1.17147	0.07540948	0.7828605						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716651	417			8	417	1	467	158	493	493	-4.864944	0	-0.4516359	0	-8.532855	0	-3.68839	0	-1.381776	0	-0.9864959	0	0.7547204	0	1.56938	0	0.8714656	0	-2.331726	0	-4.864944	0	0.7547204	0	0.2852298	-2.210936	2.994789	-2.481862	-1.882065	0.1046664	-1.147909	-1.148966	-2.022768	-0.1371631	1.061879	0.857698	-1.211809	0.6859472	-0.2293064	0.1592074	-1.867592	-1.684136	-0.09162902	0.6467757						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716692	458			9	459	1	462	154	503	503	-6.039728	0	-0.2389967	0	-8.941056	0	-3.519189	0	-1.685452	0	-1.228447	0	1.013932	0	1.461607	0	0.7251177	0	-2.673963	0	-6.039728	0	1.013932	0	0.1284498	-2.662937	3.229992	-2.430825	-1.959526	0.08859517	-1.535956	-1.05451	-2.41169	-0.1973726	1.28088	1.204351	-1.557345	0.5791657	-0.0461631	0.2115759	-2.333315	-2.032954	-0.4278139	0.4616912						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716734	500			10	500	1	468	159	493	493	-4.006961	0	-0.5113033	0	-7.203465	0	-2.932759	0	-0.9360423	0	-0.5260301	0	0.7895592	0	1.009561	0	0.4810794	0	-1.621857	0	-4.006961	0	0.7895592	0	-0.08991168	-1.89713	2.007517	-1.809887	-1.128213	0.1495308	-0.8779076	-0.5501434	-1.715083	-0.3919719	1.273276	1.006275	-1.152403	0.663134	-0.344883	0.1467095	-1.591197	-1.301108	-0.4529476	-0.5270534						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716776	542			11	542	1	465	157	498	498	-5.333945	0	-0.5827807	0	-8.110684	0	-2.820106	0	-1.682386	0	-0.9121121	0	0.9060339	0	1.19602	0	0.2894779	0	-2.618801	0	-5.333945	0	0.9060339	0	0.2102756	-2.47617	3.302186	-1.989456	-1.432503	0.5650852	-1.111194	-0.6761591	-2.278316	-0.5137607	1.252685	1.098698	-1.667257	0.7331889	-0.17437	-0.1145897	-1.538671	-1.543305	-0.4426562	0.01854307						
TianlinLiu	20180411	bee9cd4cf_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_150716817	583			12	584	1	466	157	498	498	-5.292751	0	-0.6270269	0	-8.287753	0	-3.172716	0	-1.416917	0	-0.8741644	0	1.038425	0	1.090577	0	0.22042	0	-2.372293	0	-5.292751	0	1.038425	0	0.1315863	-2.377613	3.03796	-2.109517	-1.156908	0.6221513	-0.9598225	-0.6126373	-2.179333	-0.4436222	1.326992	1.136653	-1.355122	0.6459164	-0.243076	-0.01460309	-1.689341	-1.494486	-0.4649551	0.05451718						
