#Study : TianlinLiu
#Date : 20180411 09:03:54
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:10:24.257 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024323	66			0	67	1	373	144	120	120	-2.057251	0	-5.554897	0	0.09352862	0	0.7849667	0	-1.688444	0	-2.929891	0	-0.5025098	0	-3.936146	0	-4.376927	0	-1.896934	0	-2.057251	0	0.7849667	0	3.977367	3.310419	-0.4531616	-1.521524	-1.166408	-0.966563	-5.544559	-1.387599	-0.02144348	-0.9777352	-0.2538451	-0.6762829	-2.570792	-0.449321	-1.715472	-1.144286	-0.8452794	-1.329563	-2.172615	1.616539						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024357	100			1	100	1	374	145	119	119	-1.635541	0	-4.405042	0	-0.1696553	0	0.6047212	0	-1.334009	0	-2.318766	0	0.02820938	0	-2.88275	0	-3.305256	0	-1.342292	0	-1.635541	0	0.6047212	0	3.375396	2.769235	-0.2025993	-1.413969	-0.7488817	-0.4627143	-5.021867	-1.246566	-0.07878262	-0.8087981	-0.3315164	-0.9288921	-2.162612	-0.6933196	-1.109801	-1.196241	-0.7430168	-1.201062	-2.390393	1.255364						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024390	133			2	133	1	373	145	121	121	-2.220598	0	-5.324018	0	0.1538283	0	0.7709753	0	-1.523089	0	-2.808863	0	-0.5837212	0	-3.70666	0	-4.078252	0	-1.522816	0	-2.220598	0	0.7709753	0	3.689852	3.140066	-0.3736321	-1.307741	-1.100741	-0.8484446	-5.703151	-1.187595	0.00525996	-0.8700055	-0.04400153	-0.6434998	-2.516536	-0.6524039	-1.444729	-1.143568	-0.8657249	-1.283865	-2.330932	1.162906						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024423	166			3	167	1	373	146	121	121	-2.039747	0	-4.636371	0	-0.05386887	0	0.5600457	0	-1.473419	0	-2.598437	0	-0.08445348	0	-3.033594	0	-3.473662	0	-1.234107	0	-2.039747	0	0.5600457	0	3.447342	2.705427	-0.1858358	-1.319278	-0.947049	-0.7297634	-5.331625	-1.234337	-0.2358344	-0.7400585	-0.2715765	-0.8252573	-2.204793	-0.8815925	-1.216048	-1.04943	-0.9058457	-1.265388	-2.13201	1.122852						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024457	200			4	200	1	373	146	122	122	-2.135406	0	-4.909835	0	0.1931097	0	0.7871842	0	-1.396062	0	-2.82144	0	-0.3556632	0	-3.198287	0	-3.794648	0	-1.239796	0	-2.135406	0	0.7871842	0	3.468346	2.753739	-0.06074851	-1.14969	-1.082959	-0.8442391	-5.38195	-1.226815	-0.08970552	-0.7719218	-0.1235124	-0.6522593	-2.359861	-0.5686328	-1.387467	-1.074973	-0.9445429	-1.257373	-2.074986	1.134383						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024490	233			5	234	1	373	147	121	121	-1.763132	0	-3.515141	0	-0.6724436	0	0.01455894	0	-1.152947	0	-2.008237	0	0.5444447	0	-1.566963	0	-2.405754	0	-0.7044637	0	-1.763132	0	0.5444447	0	2.713255	1.90519	0.2492179	-1.738029	-1.015972	-0.7234491	-4.272015	-1.148452	-0.2953707	-0.6243918	-0.524036	-1.105895	-1.855888	-0.8722034	-1.06891	-1.116807	-0.6972964	-1.007855	-1.705804	1.447122						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024523	266			6	267	1	372	147	122	122	-1.725515	0	-3.485773	0	-0.8173462	0	0.01607837	0	-1.371556	0	-1.798848	0	0.6934175	0	-1.549604	0	-2.375097	0	-0.9219247	0	-1.725515	0	0.6934175	0	2.812332	1.867205	0.344166	-1.751045	-0.8507646	-0.5423294	-4.297881	-1.022398	-0.3797725	-0.6465586	-0.5610723	-1.211692	-1.965137	-0.8853522	-1.224413	-1.171031	-0.5729613	-1.00213	-1.801721	1.18466						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024557	300			7	300	1	372	147	122	122	-1.773221	0	-3.4182	0	-0.8558472	0	-0.1512054	0	-1.456602	0	-1.64642	0	0.6928055	0	-1.45788	0	-2.34593	0	-1.036448	0	-1.773221	0	0.6928055	0	2.808797	1.813663	0.4140087	-1.841086	-0.7967192	-0.4503755	-4.065899	-1.010111	-0.3497347	-0.7141379	-0.6571029	-1.24635	-2.054172	-0.8897086	-1.336855	-1.365773	-0.4049117	-0.8570719	-1.744018	1.266064						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024590	333			8	334	1	372	147	121	121	-1.591164	0	-3.353019	0	-0.966372	0	-0.1892534	0	-1.370488	0	-1.774563	0	0.7178268	0	-1.338728	0	-2.191485	0	-0.9170746	0	-1.591164	0	0.7178268	0	2.718179	1.772021	0.4091495	-1.866495	-0.8871371	-0.4048274	-4.152238	-1.053291	-0.4228994	-0.7397441	-0.7503783	-1.360365	-2.022043	-0.7936738	-1.187822	-1.439142	-0.304888	-0.8235533	-1.94893	1.151488						
TianlinLiu	20180411	cbb64e001__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_151024624	367			9	367	1	372	147	120	120	-1.729422	0	-3.687125	0	-0.8816038	0	-0.04311071	0	-1.259843	0	-2.076628	0	0.729775	0	-1.491562	0	-2.440915	0	-0.8499938	0	-1.729422	0	0.729775	0	2.795049	1.831661	0.4548509	-1.901011	-1.089934	-0.7059608	-4.375444	-1.253432	-0.3654756	-0.7475466	-0.9044663	-1.442029	-2.056087	-0.7439466	-1.217158	-1.521748	-0.2981812	-0.8978572	-2.013007	1.080913						
