#Study : TianlinLiu
#Date : 20180411 09:04:17
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:06:50.717 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150650783	66			0	67	1	455	85	218	218	-1.494572	0	-1.650249	0	-1.54225	0	-2.487253	0	-0.3741997	0	-1.241555	0	-1.479077	0	-0.1709855	0	-0.6981259	0	1.563024	0	-1.494572	0	-0.3741997	0	-0.1059769	-0.0850291	-0.8689585	-1.002665	-0.7069556	-0.466381	-2.521122	-0.7969213	-0.5266974	-0.1690542	-0.8149262	-0.828196	0.1216868	-0.6024952	-0.1999029	-0.3312334	-1.226406	-0.9897742	-1.502309	-0.7614807						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150650817	100			1	100	1	456	87	215	215	-1.307787	0	-1.649954	0	-1.447644	0	-2.404847	0	-0.2422076	0	-1.15041	0	-1.364935	0	-0.1697256	0	-0.6750072	0	1.466372	0	-1.307787	0	-0.2422076	0	0.1005496	0.1004652	-0.8071989	-0.8879318	-0.5644836	-0.4190965	-2.514414	-0.7718508	-0.403206	-0.1523609	-0.7739879	-0.6447598	0.0185426	-0.5841666	-0.1862086	-0.361581	-1.22522	-1.039711	-1.40791	-0.6961573						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150650850	133			2	133	1	457	87	214	214	-1.544167	0	-1.598211	0	-1.498706	0	-2.660582	0	-0.2785432	0	-1.140929	0	-1.353283	0	-0.1713335	0	-0.6995659	0	1.444881	0	-1.544167	0	-0.2785432	0	0.02966135	0.05287429	-0.8033224	-0.9626589	-0.642637	-0.4391403	-2.427171	-0.847668	-0.4732397	-0.1969255	-0.8418607	-0.5789223	0.0817195	-0.6509975	-0.2371634	-0.4179025	-1.255711	-0.9882066	-1.342226	-0.7497891						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150650883	166			3	167	1	456	86	216	216	-1.576805	0	-1.630123	0	-1.539389	0	-2.509566	0	-0.4422331	0	-1.194296	0	-1.450194	0	-0.06456749	0	-0.6805844	0	1.539373	0	-1.576805	0	-0.4422331	0	0.01134084	-0.01119515	-0.8120883	-0.9789546	-0.6500085	-0.4268357	-2.548142	-0.8070164	-0.5059426	-0.2195946	-0.8542828	-0.8866136	0.06750866	-0.692543	-0.250769	-0.4039957	-1.238624	-1.092041	-1.672458	-0.7422388						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150650917	200			4	200	1	457	86	216	216	-1.59938	0	-1.708262	0	-1.678151	0	-2.471781	0	-0.4734598	0	-1.223656	0	-1.47073	0	-0.08290762	0	-0.758234	0	1.516595	0	-1.59938	0	-0.4734598	0	0.01886437	-0.003345767	-0.8382555	-1.007739	-0.5970643	-0.3773578	-2.622793	-0.8113095	-0.4927078	-0.2340144	-0.7744457	-0.9885765	0.03955465	-0.6329603	-0.2630824	-0.332742	-1.22952	-1.108181	-1.689049	-0.7073713						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150650950	233			5	234	1	456	85	218	218	-2.148365	0	-1.818777	0	-1.843512	0	-2.520872	0	-0.6963853	0	-1.491522	0	-1.561137	0	-0.1042801	0	-0.9073569	0	1.629021	0	-2.148365	0	-0.6963853	0	-0.04421926	-0.07967442	-0.9140118	-1.008436	-0.771026	-0.4481756	-2.849486	-0.8600268	-0.7045807	-0.3346186	-0.8498608	-1.276728	0.06435234	-0.7372078	-0.3158885	-0.2917244	-1.244225	-1.236282	-2.178792	-0.8993383						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150650983	266			6	267	1	458	87	215	215	-1.939768	0	-1.784714	0	-1.827096	0	-2.578182	0	-0.6125481	0	-1.379912	0	-1.506864	0	-0.05715403	0	-0.8373169	0	1.641109	0	-1.939768	0	-0.6125481	0	0.08608029	0.05944238	-0.8615661	-0.990288	-0.6397562	-0.3797241	-2.800677	-0.9008366	-0.611639	-0.358601	-0.8559005	-1.159386	-0.06192355	-0.7050814	-0.3588445	-0.4046099	-1.303215	-1.272758	-1.993858	-0.8634525						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150651017	300			7	300	1	459	87	215	215	-1.956141	0	-1.776374	0	-1.926875	0	-2.690794	0	-0.7064409	0	-1.328901	0	-1.611254	0	-0.02160592	0	-0.8375245	0	1.684708	0	-1.956141	0	-0.7064409	0	0.06645843	0.02555594	-0.8725273	-1.017097	-0.6132591	-0.3612829	-2.793606	-0.8484201	-0.6546603	-0.4174431	-0.9388952	-1.258391	-0.09426098	-0.7633066	-0.3802656	-0.443647	-1.294272	-1.355699	-2.222709	-0.8763534						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150651050	333			8	334	1	458	86	217	217	-2.005986	0	-1.850787	0	-1.960412	0	-2.666986	0	-0.6636941	0	-1.483744	0	-1.672952	0	-0.1125337	0	-0.9124855	0	1.729815	0	-2.005986	0	-0.6636941	0	-0.04673354	-0.07166359	-0.9447167	-1.012037	-0.726733	-0.4236517	-2.890946	-0.8672875	-0.673282	-0.3766258	-0.8957678	-1.320022	-0.01882377	-0.7370281	-0.3640385	-0.337437	-1.295222	-1.314886	-2.268813	-0.9290579						
TianlinLiu	20180411	be0afeb8c_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150651084	367			9	367	1	459	86	216	216	-2.158426	0	-1.849852	0	-1.894107	0	-2.67133	0	-0.7209437	0	-1.488142	0	-1.711756	0	-0.1300587	0	-0.9837357	0	1.77268	0	-2.158426	0	-0.7209437	0	-0.05156824	-0.05273661	-0.9592065	-0.9714522	-0.7877092	-0.4403841	-2.91658	-0.8978131	-0.7418156	-0.4347556	-0.9426239	-1.370097	0.001382443	-0.7287109	-0.4026325	-0.3991002	-1.257519	-1.280208	-2.249976	-1.00242						
