#Study : TianlinLiu
#Date : 20180411 09:03:59
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:58.608 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150958691	83			0	83	1	534	79	141	141	0.9981899	0	-1.797176	0	-2.715331	0	-1.503823	0	0.2333974	0	-0.74639	0	-0.7545249	0	-1.334085	0	-0.4900634	0	0.2427652	0	0.9981899	0	0.2333974	0	0.5631168	0.047696	-1.045084	-1.567346	-0.5844879	-0.5180776	-1.829723	-0.07912607	0.007869354	0.2319088	-0.1344831	0.08951011	-1.218135	-0.6961276	0.1972157	0.4221244	-1.114762	-0.8828868	0.09639835	0.6296898						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150958733	125			1	125	1	534	79	141	141	1.002487	0	-1.764802	0	-2.663835	0	-1.44005	0	0.2087426	0	-0.7516185	0	-0.7736787	0	-1.347315	0	-0.4644459	0	0.2278253	0	1.002487	0	0.2087426	0	0.543584	0.03407003	-1.049023	-1.511703	-0.5787045	-0.5222636	-1.820456	-0.0614823	-0.008989667	0.2338462	-0.1399346	0.1015982	-1.226173	-0.6857605	0.1838177	0.4245734	-1.109605	-0.8586209	0.1095645	0.6308542						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150958774	166			2	167	1	534	79	143	143	1.340586	0	-2.069082	0	-3.072536	0	-1.264287	0	-0.1625134	0	-1.063632	0	-0.9792643	0	-1.842242	0	-0.8296922	0	-0.5266803	0	1.340586	0	-0.1625134	0	0.7118831	0.1329892	-0.9400472	-1.387678	-0.3071883	-0.3695163	-1.62553	0.02709813	0.2351966	0.185822	-0.08915186	0.02695733	-1.723054	-0.9365048	0.1137073	0.3924432	-0.8281652	-0.8757197	-0.207997	0.3982435						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150958816	208			3	209	1	537	80	140	140	1.007674	0	-1.807231	0	-2.557304	0	-1.047668	0	0.01855359	0	-0.9472841	0	-0.8523631	0	-1.3931	0	-0.3997525	0	0.1324391	0	1.007674	0	0.01855359	0	0.6238717	0.1186242	-0.9953826	-1.352032	-0.6705945	-0.580166	-2.041608	-0.1633887	-0.1244628	0.1566636	-0.3039566	0.02922319	-1.394379	-0.5362008	0.03548044	0.3775643	-1.058526	-0.7911106	0.259323	0.428808						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150958858	250			4	250	1	536	81	143	143	1.117634	0	-1.956192	0	-2.065959	0	-0.6549056	0	0.1872904	0	-0.785223	0	-0.5754489	0	-1.642307	0	-0.9667472	0	-0.2365486	0	1.117634	0	0.1872904	0	0.8533756	0.2577939	-1.039658	-1.293343	-0.4039418	-0.5509284	-1.844908	-0.2092041	0.2217882	0.02565083	-0.06030285	-0.1872917	-1.36286	-0.6204774	0.02618355	0.268495	-1.108754	-1.405799	-0.5179464	0.2577488						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150958899	291			5	292	1	540	82	142	142	0.8855078	0	-1.634425	0	-2.585872	0	-1.131801	0	0.1534326	0	-0.9529601	0	-0.740486	0	-1.318002	0	-0.3262544	0	0.05307551	0	0.8855078	0	0.1534326	0	0.4844804	0.03073393	-0.9975061	-1.44034	-0.6571189	-0.6349595	-1.755232	-0.1172925	-0.09614083	0.12597	-0.2309191	0.07657801	-1.258323	-0.6059324	0.175065	0.4018638	-1.013606	-0.7832629	0.1284491	0.5547115						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150958941	333			6	334	1	540	83	142	142	1.021462	0	-1.710827	0	-2.460632	0	-1.002724	0	0.1272444	0	-0.960745	0	-0.7659941	0	-1.347263	0	-0.4486682	0	-0.06366573	0	1.021462	0	0.1272444	0	0.5201997	0.06388371	-0.9759647	-1.334839	-0.5623772	-0.5426762	-1.747568	-0.1656924	0.003714344	0.06576076	-0.2234962	-0.08711643	-1.433037	-0.5995217	0.1213084	0.3109656	-0.8758646	-0.8160753	-0.03456827	0.2947395						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150958983	375			7	375	1	540	84	145	145	1.164558	0	-1.877323	0	-2.324248	0	-0.6013975	0	-0.08880353	0	-0.8818771	0	-0.9477646	0	-1.595921	0	-0.855573	0	-0.3146111	0	1.164558	0	-0.08880353	0	0.592661	0.1334001	-1.145192	-1.459581	-0.2824432	-0.4533783	-1.97719	-0.1010319	0.3494536	0.1091058	-0.008761123	-0.2090516	-1.774188	-0.8603427	0.1382955	0.2145423	-1.030247	-1.242109	-0.4656538	-0.00835718						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150959025	417			8	417	1	542	86	142	142	1.278206	0	-2.157422	0	-2.31831	0	-0.8433243	0	0.005946175	0	-0.9053465	0	-0.7459994	0	-1.804411	0	-1.096783	0	-0.3610887	0	1.278206	0	0.005946175	0	0.725792	0.122476	-1.085655	-1.380733	-0.2695674	-0.4287124	-1.87389	-0.1204823	0.3396114	0.0685029	-0.1330546	-0.2470939	-1.658293	-0.6213773	0.06747323	0.1626802	-0.920022	-1.27048	-0.5531718	-0.01323885						
TianlinLiu	20180411	ca12c2f4a_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150959066	458			9	459	1	544	87	142	142	0.99478	0	-1.860808	0	-2.309574	0	-0.7961401	0	0.2285249	0	-0.7537568	0	-0.7333046	0	-1.455634	0	-0.7197816	0	-0.2187206	0	0.99478	0	0.2285249	0	0.504337	-0.001309209	-1.095355	-1.33175	-0.3731678	-0.5743812	-1.777432	-0.08802816	0.1496525	-0.0139242	-0.08324845	-0.2081778	-1.400996	-0.4255402	0.1126182	0.1443636	-1.024372	-1.301807	-0.3866634	0.1515922						
