#Study : TianlinLiu
#Date : 20180411 09:07:43
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:52.120 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652186	66			0	67	1	282	63	69	69	4.064478	0	-6.244602	0	-5.573359	0	-0.7029314	0	-6.838432	0	-5.079931	0	-4.265842	0	-8.742086	0	-6.745428	0	-8.544558	0	4.064478	0	-0.7029314	0	-0.623677	-1.047451	-0.9836195	-1.516195	1.815404	0.8523279	-3.758857	0.2970221	2.612293	-1.044149	-0.535023	-1.3681	-7.98972	0.7679583	-1.361465	-1.452093	2.479233	1.198002	-1.883217	-5.129343						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652220	100			1	100	1	282	63	69	69	4.110137	0	-6.445005	0	-5.709427	0	-0.9513602	0	-6.563947	0	-5.210338	0	-4.119956	0	-8.771723	0	-6.726624	0	-8.701427	0	4.110137	0	-0.9513602	0	-0.7475725	-1.234147	-0.9500745	-1.616852	1.796334	0.6913978	-3.632442	0.2237069	2.621228	-0.8946595	-0.5337511	-1.192522	-7.761635	0.7955952	-1.346655	-1.28028	2.211546	1.151178	-1.646261	-5.128858						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652253	133			2	133	1	283	63	69	69	3.995848	0	-6.03787	0	-5.254147	0	-0.6484019	0	-6.393128	0	-5.184496	0	-4.18162	0	-8.309577	0	-6.477261	0	-7.95472	0	3.995848	0	-0.6484019	0	-0.9955839	-1.291967	-1.108787	-1.562227	1.754167	0.7967404	-3.624668	0.09783582	2.406631	-0.8170142	-0.3697165	-1.108622	-7.31941	0.8216718	-1.127192	-1.168207	2.239138	1.274362	-1.684498	-5.169677						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652286	166			3	167	1	283	63	69	69	3.995964	0	-6.289412	0	-5.60876	0	-0.7262966	0	-6.672123	0	-5.139214	0	-4.278086	0	-8.622554	0	-6.868637	0	-8.452329	0	3.995964	0	-0.7262966	0	-0.8132706	-1.181697	-0.9955986	-1.663853	1.806592	0.7789847	-3.665585	0.1772466	2.588908	-0.9515962	-0.4710819	-1.241858	-7.675692	0.8971658	-1.267786	-1.303329	2.419819	1.243952	-1.912718	-5.038168						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652320	200			4	200	1	284	64	69	69	4.138408	0	-6.339545	0	-5.714914	0	-0.9035894	0	-6.797094	0	-5.193454	0	-4.395722	0	-8.788568	0	-6.872781	0	-8.655639	0	4.138408	0	-0.9035894	0	-0.8619118	-1.236467	-0.9745263	-1.592954	1.867122	0.7903638	-3.61695	0.2266463	2.696327	-1.016234	-0.6067941	-1.374107	-7.840492	0.9175718	-1.369523	-1.448364	2.510223	1.207612	-1.912317	-5.079871						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652353	233			5	234	1	284	65	71	71	4.464496	0	-6.510923	0	-5.851118	0	-1.439135	0	-6.405546	0	-5.245473	0	-4.353486	0	-8.934654	0	-6.539208	0	-8.786832	0	4.464496	0	-1.439135	0	-0.726864	-1.132095	-0.9865302	-1.709761	2.038834	0.7035226	-3.545757	0.3456737	3.041353	-1.049685	-0.9139922	-1.449671	-7.769562	0.390572	-1.349631	-1.30075	2.270804	0.9812317	-1.68927	-4.972483						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652386	266			6	267	1	285	66	71	71	4.021907	0	-5.65007	0	-5.016173	0	-1.092421	0	-6.131629	0	-4.647007	0	-4.232671	0	-8.208774	0	-5.780099	0	-8.0857	0	4.021907	0	-1.092421	0	-0.8031108	-1.019506	-0.9639862	-1.46112	1.689887	0.6416667	-3.130146	0.4107896	2.723913	-0.9592987	-1.068875	-1.518308	-7.478639	0.2291937	-1.172245	-1.262451	2.256686	1.037824	-1.656365	-4.245518						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652420	300			7	300	1	287	68	68	68	4.251212	0	-6.197802	0	-5.223508	0	-1.001102	0	-7.396827	0	-5.422241	0	-4.558914	0	-9.163092	0	-6.849601	0	-8.904192	0	4.251212	0	-1.001102	0	-0.9524539	-1.272356	-1.014829	-1.929825	1.746582	0.6581433	-3.565329	0.2407478	2.604852	-0.880614	-0.6066461	-1.283519	-8.07095	0.4348312	-1.229971	-1.349629	2.407438	1.348542	-1.533262	-5.234507						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652453	333			8	334	1	286	68	70	70	4.345077	0	-5.799318	0	-5.1149	0	-1.458345	0	-6.520617	0	-4.802547	0	-4.570817	0	-8.783471	0	-6.113551	0	-8.804259	0	4.345077	0	-1.458345	0	-0.7372721	-1.003762	-0.9627507	-1.790923	1.782167	0.5919626	-3.095428	0.275736	2.882044	-0.9868122	-1.344286	-1.440304	-7.601394	-0.1572541	-1.030484	-1.304306	2.345826	1.13295	-1.783968	-4.522916						
TianlinLiu	20180411	2debca276_4__utterance_43	0	MALE	recording	TestImage	Emotient FACET	20180320_143652487	367			9	367	1	286	69	69	69	5.368906	0	-7.587897	0	-6.463293	0	-1.997255	0	-8.34074	0	-6.388814	0	-5.914803	0	-11.25209	0	-8.335869	0	-10.86907	0	5.368906	0	-1.997255	0	-0.9045488	-1.278401	-1.211378	-2.098388	2.263089	0.6501952	-3.739185	0.3105707	3.415403	-1.393816	-1.165699	-1.685861	-9.603145	0.3798102	-1.481519	-1.877365	3.042689	1.334399	-2.047006	-6.024609						
