#Study : TianlinLiu
#Date : 20180411 09:03:25
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:14.736 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151414802	66			0	67	1	261	116	114	114	-1.013218	0	-3.238972	0	-2.360906	0	-1.042678	0	0.4007811	0	-2.184773	0	-1.095133	0	-0.303777	0	-0.8374691	0	1.31332	0	-1.013218	0	0.4007811	0	0.221306	0.1109324	-0.8014891	-2.05264	-1.815776	-1.22174	-2.677577	-1.066187	-0.7490674	-0.2667298	-0.7112992	-1.409313	-0.4155948	0.1680885	-0.5141911	-0.6769102	0.05203538	0.2471477	-0.2938699	0.005261551						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151414836	100			1	100	1	261	116	114	114	-0.9591426	0	-3.282331	0	-2.427676	0	-1.067748	0	0.4200158	0	-2.161873	0	-1.136049	0	-0.3724726	0	-0.8772336	0	1.292637	0	-0.9591426	0	0.4200158	0	0.2394785	0.1243881	-0.8109357	-2.072251	-1.774832	-1.182149	-2.687671	-1.042224	-0.7097526	-0.2528888	-0.6926205	-1.401364	-0.4299664	0.2162975	-0.4992947	-0.6915956	0.08277281	0.2686642	-0.2618999	0.05121487						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151414869	133			2	133	1	261	116	115	115	-0.7846031	0	-3.088401	0	-2.437219	0	-1.15665	0	0.4271807	0	-2.045715	0	-1.104671	0	-0.2442228	0	-0.7778825	0	1.307896	0	-0.7846031	0	0.4271807	0	0.1237392	0.03652417	-0.8053903	-2.077509	-1.712929	-1.151461	-2.45211	-0.9785357	-0.6465295	-0.2316336	-0.6427316	-1.347029	-0.4473599	0.1754695	-0.4551223	-0.6116654	-0.02443254	0.2314711	-0.2588042	0.129008						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151414902	166			3	167	1	260	115	116	116	-0.6195923	0	-2.931044	0	-2.34616	0	-1.250678	0	0.3898509	0	-1.983837	0	-1.083914	0	-0.2414285	0	-0.738421	0	1.301438	0	-0.6195923	0	0.3898509	0	0.01846665	-0.02746426	-0.8468007	-2.042892	-1.620446	-1.095101	-2.387366	-0.8880401	-0.5845312	-0.1773415	-0.5749986	-1.223718	-0.5202388	0.1030443	-0.4059936	-0.4508509	-0.108765	0.2313489	-0.2542509	0.04130212						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151414935	199			4	200	1	261	116	114	114	-0.6926135	0	-3.10013	0	-2.756227	0	-1.167954	0	0.4678083	0	-2.013021	0	-1.246497	0	-0.3424445	0	-0.6596959	0	1.162194	0	-0.6926135	0	0.4678083	0	0.1529461	-0.01956436	-0.7251082	-2.219707	-1.773417	-1.095756	-2.358245	-1.053284	-0.6811368	-0.2510964	-0.7593431	-1.408743	-0.403494	0.3789935	-0.4407263	-0.8025335	0.2256199	0.4231011	0.1605165	0.4124476						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151414969	233			5	233	1	261	116	115	115	-0.668824	0	-3.004402	0	-2.686438	0	-1.108102	0	0.4840751	0	-1.960087	0	-1.333378	0	-0.3154194	0	-0.6418684	0	1.188826	0	-0.668824	0	0.4840751	0	0.131399	-0.009077095	-0.7296732	-2.18946	-1.746913	-1.113371	-2.261202	-1.08785	-0.6533626	-0.2680567	-0.7207402	-1.421437	-0.4209484	0.3834128	-0.4390498	-0.8179935	0.1159151	0.3273893	0.1057325	0.5139126						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151415002	266			6	267	1	262	117	113	113	-0.8239183	0	-3.339347	0	-2.759542	0	-0.9649531	0	0.5112046	0	-2.203943	0	-1.263426	0	-0.464834	0	-0.7284445	0	1.155543	0	-0.8239183	0	0.5112046	0	0.3509222	0.1415742	-0.6615965	-2.256531	-1.807936	-1.188049	-2.50246	-1.246253	-0.7034503	-0.3221949	-0.8056371	-1.508843	-0.5101963	0.4768187	-0.5264791	-1.004146	0.3071143	0.3763393	-0.01065655	0.5358773						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151415035	299			7	300	1	262	117	113	113	-0.8463429	0	-3.370122	0	-2.693782	0	-0.9541676	0	0.5416899	0	-2.231822	0	-1.26883	0	-0.4878492	0	-0.745689	0	1.184159	0	-0.8463429	0	0.5416899	0	0.3539841	0.1579823	-0.6860109	-2.244592	-1.78405	-1.192531	-2.557723	-1.253931	-0.7088556	-0.3019798	-0.8172833	-1.498246	-0.5020725	0.4579719	-0.5012028	-0.9954669	0.317589	0.3800257	-0.04211045	0.4437296						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151415069	333			8	333	1	262	117	112	112	-0.9607663	0	-3.385292	0	-2.919301	0	-0.9305278	0	0.6143408	0	-2.275527	0	-1.336219	0	-0.5434042	0	-0.7114342	0	1.229428	0	-0.9607663	0	0.6143408	0	0.4030133	0.172193	-0.6484467	-2.317477	-1.851697	-1.23491	-2.47986	-1.381825	-0.7599885	-0.400549	-0.8215517	-1.58249	-0.5571046	0.4743068	-0.5528641	-1.068328	0.2666208	0.265805	-0.13411	0.6208793						
TianlinLiu	20180411	e0fbb351e_2__utterance_39	0	MALE	recording	TestImage	Emotient FACET	20180320_151415102	366			9	367	1	261	116	114	114	-0.7003434	0	-3.201548	0	-2.586797	0	-1.005709	0	0.4875188	0	-2.041085	0	-1.129337	0	-0.3965352	0	-0.709914	0	1.144432	0	-0.7003434	0	0.4875188	0	0.2277387	0.05841833	-0.6763065	-2.176456	-1.682802	-1.091091	-2.400834	-1.032171	-0.679868	-0.2448978	-0.7220762	-1.426734	-0.3729745	0.3375398	-0.4234617	-0.8203796	0.328504	0.4873471	0.01981965	0.2968811						
