#Study : TianlinLiu
#Date : 20180411 09:03:23
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:47.077 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447143	66			0	67	1	625	189	119	119	-2.602895	0	-1.838947	0	0.2073446	0	-1.883387	0	-2.956392	0	0.7507378	0	-2.853914	0	-2.755729	0	-3.944433	0	-2.9426	0	-2.602895	0	0.7507378	0	0.9261164	0.9687937	-0.03633105	-0.5768287	-0.49658	0.1498594	-1.79544	-0.2952239	-1.090434	-1.913034	-1.804366	-2.249105	-3.066636	-1.267634	-1.222714	-3.155483	1.29723	0.3026607	-5.043201	2.307173						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447177	100			1	100	1	624	189	118	118	-1.987591	0	-2.031089	0	-1.822626	0	-2.062613	0	-0.8964586	0	0.9532135	0	-0.5490637	0	-0.2179447	0	-1.667109	0	0.3264714	0	-1.987591	0	0.9532135	0	0.6438396	0.5011805	-0.1962138	-0.9798005	-0.2221376	0.09098066	-1.287276	-0.284366	-1.189897	-1.079707	-1.661442	-1.497955	-1.824761	-1.372045	-1.020103	-1.597814	-1.106663	-1.585497	-3.279068	1.541995						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447210	133			2	133	1	623	188	118	118	-2.130192	0	-1.892025	0	-2.391447	0	-2.308716	0	-0.6239424	0	0.5020612	0	-0.2507903	0	0.0630267	0	-1.257386	0	0.678147	0	-2.130192	0	0.5020612	0	0.5890119	0.3719609	-0.3268985	-1.033397	-0.1972217	0.01281137	-1.577887	-0.6434575	-1.190212	-0.8980108	-1.556094	-1.445389	-1.615989	-1.484927	-1.05827	-1.343879	-1.684926	-1.897652	-3.198132	1.164473						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447243	166			3	167	1	621	187	118	118	-2.533478	0	-1.86656	0	-2.847651	0	-2.752544	0	-0.0875276	0	0.4799879	0	-0.2325311	0	0.1380082	0	-1.0822	0	0.4946725	0	-2.533478	0	0.4799879	0	0.6206728	0.4116229	-0.2077501	-1.271966	-0.07716846	0.04611449	-1.337076	-0.6012178	-1.153405	-0.7777094	-1.621985	-1.35112	-1.801638	-1.460695	-1.037526	-1.319724	-1.82831	-1.989102	-3.214723	1.196679						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447276	199			4	200	1	615	184	121	121	-2.58541	0	-1.612383	0	-2.908333	0	-2.898737	0	-0.7305697	0	1.046412	0	-0.3396133	0	0.0113956	0	-1.233017	0	0.290423	0	-2.58541	0	1.046412	0	0.3148907	0.1986104	-0.07771361	-1.068291	0.04384352	0.2038458	-0.7858621	-0.5557621	-1.378729	-1.0991	-1.455043	-1.276022	-1.550243	-1.518721	-1.23052	-1.380613	-1.735779	-2.089416	-3.578056	1.071392						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447310	233			5	233	1	610	179	126	126	-2.277196	0	-0.9672931	0	-1.945803	0	-2.193469	0	-0.6063866	0	1.349598	0	-0.8498133	0	0.031632	0	-0.9487581	0	0.4961509	0	-2.277196	0	1.349598	0	-0.7567075	-0.690914	-0.2117816	-0.1855247	-0.137742	-0.1520739	-0.1404542	-0.4100233	-1.544908	-1.494933	-1.568014	-1.257485	-1.474885	-1.512962	-1.676807	-1.560062	-1.93043	-2.183934	-3.709479	0.5594453						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447343	266			6	267	1	604	176	127	127	-2.429748	0	-0.7544523	0	-1.685295	0	-1.819699	0	-0.7757999	0	1.191727	0	-0.710295	0	-0.05253484	0	-0.9507586	0	0.4968948	0	-2.429748	0	1.191727	0	-0.6934654	-0.7159429	-0.2972235	-0.007999327	-0.06705619	-0.1015382	-0.208636	-0.3297544	-1.62887	-1.620008	-1.340971	-1.00499	-1.128326	-1.68771	-1.592782	-1.460753	-1.976572	-2.21691	-3.872129	0.4247814						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447376	299			7	300	1	599	172	131	131	-1.960807	0	-0.6560923	0	-1.266313	0	-1.573352	0	-0.8103907	0	1.660091	0	-0.8020982	0	-0.377374	0	-1.189734	0	0.09047084	0	-1.960807	0	1.660091	0	-0.8454064	-0.7682798	-0.1599023	-0.2460942	-0.04241942	-0.1500529	0.3645574	0.2336194	-1.326891	-1.408737	-0.9493814	-0.48948	-0.536615	-1.603784	-1.111966	-1.03655	-1.622645	-1.805798	-3.352202	0.7314129						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447410	333			8	333	1	596	169	129	129	-1.733274	0	-0.9287567	0	-1.144288	0	-1.260255	0	-1.041175	0	1.814799	0	-0.9243684	0	-0.776487	0	-1.563575	0	-0.4476602	0	-1.733274	0	1.814799	0	-0.511614	-0.5323243	0.02937495	-0.1318367	-0.02529793	-0.09679647	0.3743337	0.408573	-1.331235	-1.514111	-0.8672741	-0.6072077	-1.041634	-1.55686	-1.253045	-1.325062	-1.382459	-1.710431	-3.324706	0.8523878						
TianlinLiu	20180411	e3b57cfd8_8__utterance_131	0	MALE	recording	TestImage	Emotient FACET	20180320_151447443	366			9	367	1	595	166	130	130	-1.593506	0	-1.642869	0	-1.121455	0	-1.266467	0	-1.755403	0	2.772583	0	-1.777214	0	-1.948916	0	-2.814511	0	-1.604857	0	-1.593506	0	2.772583	0	-0.5333231	-0.507404	0.08663501	-0.1014518	0.008250736	0.01220642	0.8478323	1.048784	-1.248102	-1.84769	-0.7113326	-0.6434419	-1.427532	-1.466246	-1.396877	-1.817908	-0.5091881	-1.344528	-3.800477	1.143403						
