#Study : TianlinLiuValidation
#Date : 20180411 09:25:05
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:34:28.477 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428543	66			0	67	1	324	77	102	102	1.533099	0	-5.426258	0	-3.282062	0	-0.2542805	0	-0.4430543	0	-3.021451	0	-0.05196221	0	-4.398601	0	-4.078337	0	-2.472311	0	1.533099	0	-0.05196221	0	1.650208	0.6000241	-0.3842597	-0.8207309	0.5483264	-0.2776674	-4.269135	-0.283867	1.046538	0.06885775	-0.4379418	-0.9526682	-2.869118	-0.4599674	-0.8156195	-0.2152668	-0.446738	-0.852725	-1.118894	-2.283707						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428577	100			1	100	1	324	77	101	101	1.504426	0	-5.326116	0	-2.937101	0	-0.3184796	0	-0.2030213	0	-2.903252	0	0.1740506	0	-4.158852	0	-3.946813	0	-1.781204	0	1.504426	0	0.1740506	0	1.497347	0.5942515	-0.5610941	-0.7110857	0.5786946	-0.05701771	-4.452657	-0.3624244	0.9113715	-0.1381734	-0.130784	-0.9604667	-2.266258	-0.4931009	-0.8303491	-0.1970544	-0.4009889	-0.7294878	-1.466598	-2.465366						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428610	133			2	133	1	324	77	102	102	1.311216	0	-5.359707	0	-2.427869	0	-0.04315608	0	-0.4953416	0	-2.446046	0	0.8214843	0	-3.843363	0	-3.881802	0	-0.9351429	0	1.311216	0	0.8214843	0	1.727572	0.6828743	-0.5405977	-0.8149747	0.1914513	-0.4708514	-4.45135	-0.05042991	0.769086	-0.1689496	0.05588856	-1.079781	-2.091402	-0.6244982	-1.040946	-0.31493	-0.5147811	-0.9654179	-1.320794	-2.567617						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428643	166			3	167	1	323	77	103	103	1.289838	0	-4.847284	0	-2.401036	0	0.06239919	0	-0.4922918	0	-2.284673	0	0.7681731	0	-3.190289	0	-3.333418	0	-0.6599082	0	1.289838	0	0.7681731	0	1.559289	0.6143416	-0.3902023	-0.6989334	0.05606804	-0.5597323	-4.226286	-0.2067513	0.6172839	-0.07106449	-0.2920021	-1.240453	-1.984422	-0.5910286	-1.068812	-0.2815001	-0.7159946	-1.094846	-1.012759	-2.101856						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428677	200			4	200	1	322	78	102	102	0.8553083	0	-5.095003	0	-1.780728	0	0.1182383	0	-0.04199509	0	-2.161528	0	0.7919483	0	-3.561514	0	-3.515587	0	-0.7002454	0	0.8553083	0	0.7919483	0	1.691778	0.7431023	-0.4517841	-0.8206293	0.07085335	-0.4407035	-4.55213	-0.1217662	0.5268304	-0.1154783	-0.08517045	-1.266428	-1.655626	-0.6873137	-1.062322	-0.2942207	-0.5201085	-0.778728	-1.345541	-2.246496						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428710	233			5	234	1	322	79	102	102	0.533749	0	-4.185587	0	-1.376177	0	0.3349887	0	-0.07107487	0	-1.811649	0	0.5588759	0	-2.527787	0	-2.697745	0	-0.3857511	0	0.533749	0	0.5588759	0	1.456956	0.6485652	-0.213444	-0.74936	0.03398461	-0.2268683	-4.057021	-0.2440447	0.3329961	-0.2333844	-0.3685631	-1.386041	-1.594182	-0.4591108	-1.049343	-0.3783009	-0.3417837	-0.605027	-1.142812	-1.162043						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428743	266			6	267	1	321	80	102	102	0.7888214	0	-4.186629	0	-1.532035	0	0.3348785	0	-0.1290103	0	-1.760717	0	0.5948261	0	-2.56511	0	-2.799719	0	-0.2793001	0	0.7888214	0	0.5948261	0	1.556162	0.6980621	-0.2282425	-0.6602592	0.1100548	-0.1419901	-3.965436	-0.09464854	0.3680063	-0.3485263	-0.3936072	-1.390523	-1.639342	-0.5843592	-0.991427	-0.4737912	-0.4305046	-0.8154069	-1.363598	-1.333422						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428777	300			7	300	1	321	81	103	103	0.504402	0	-4.106441	0	-1.661605	0	0.6110332	0	-0.4682967	0	-1.262796	0	0.7114539	0	-2.690147	0	-3.144953	0	-0.5908998	0	0.504402	0	0.7114539	0	1.692402	0.7889691	-0.0001551826	-0.5578193	0.2710637	0.1068122	-3.683018	0.2430502	0.3475547	-0.8144832	-0.1533094	-1.492898	-2.12329	-0.3543761	-1.176512	-0.9553291	-0.0821342	-0.9911985	-1.996346	-1.178487						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428810	333			8	334	1	319	81	103	103	0.8464699	0	-4.851778	0	-1.546141	0	0.4155928	0	-0.5747758	0	-1.482251	0	0.6111132	0	-3.682234	0	-3.879625	0	-1.135005	0	0.8464699	0	0.6111132	0	1.861868	0.7964767	-0.1758485	-0.5090184	0.226741	-0.2237157	-3.687337	0.277886	0.5626776	-0.6286755	-0.05848425	-1.483967	-2.521171	-0.552916	-1.285878	-0.9238976	0.09726936	-0.9555967	-2.101869	-2.012617						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428844	367			9	367	1	320	81	101	101	1.52993	0	-5.042253	0	-2.542961	0	0.5229465	0	-1.641236	0	-2.356324	0	-0.04479237	0	-4.264467	0	-4.164168	0	-2.176419	0	1.52993	0	0.5229465	0	1.656626	0.6821762	-0.1217933	-0.6459155	0.6325093	-0.004240109	-4.086077	0.05450408	0.9211089	-0.6785256	-0.3190918	-1.490303	-3.538457	-0.05624427	-1.275097	-0.9040361	0.4864031	-0.5912911	-1.612557	-2.071115						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428877	400			10	400	1	318	79	103	103	2.261012	0	-5.417893	0	-2.912715	0	0.03623392	0	-2.383685	0	-3.114604	0	-0.727922	0	-5.028783	0	-4.70934	0	-2.933904	0	2.261012	0	0.03623392	0	1.602643	0.5954022	-0.2718808	-0.5586076	0.9042079	0.01534529	-3.959324	-0.128365	1.404798	-0.7782766	-0.6918283	-1.467555	-4.375436	-0.1554327	-1.238564	-1.03578	0.8681002	-0.4484856	-1.856177	-2.40152						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428910	433			11	434	1	318	79	103	103	2.625704	0	-6.455598	0	-3.341511	0	-0.03549517	0	-2.469458	0	-3.031822	0	-1.103547	0	-5.905801	0	-5.552824	0	-3.202509	0	2.625704	0	-0.03549517	0	1.79076	0.6908572	-0.5748708	-0.5538775	0.9404648	-0.2250655	-3.882236	0.1311536	1.648507	-0.8627785	-0.6164855	-1.6339	-4.930133	-0.05540897	-1.48913	-1.249237	1.087294	-0.5977622	-1.827653	-2.908997						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428944	467			12	467	1	317	77	104	104	2.173689	0	-5.334787	0	-3.385354	0	-0.04757288	0	-2.226052	0	-2.600125	0	-0.523312	0	-4.763534	0	-4.771586	0	-3.005273	0	2.173689	0	-0.04757288	0	1.728376	0.7049547	-0.06520666	-0.5312997	1.025244	0.01051029	-3.282048	0.04890364	1.510069	-0.7780955	-0.5421295	-1.43334	-4.329103	-0.008809915	-1.233288	-1.017143	0.8918108	-0.6299945	-1.759296	-2.036216						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233428977	500			13	500	1	318	77	101	101	1.68877	0	-4.703622	0	-2.923586	0	0.2912569	0	-1.575419	0	-2.207256	0	-0.227583	0	-4.072773	0	-3.876251	0	-2.337818	0	1.68877	0	0.2912569	0	1.736899	0.7660351	0.01766463	-0.4255304	0.8577367	0.1813281	-3.734073	-0.03332043	1.069138	-0.6746773	-0.4942949	-1.494853	-3.688118	-0.03808204	-1.049939	-0.8709307	0.4763505	-0.7029108	-1.712068	-1.712173						
TianlinLiuValidation	20180411	f1f277e5d_7___utterance_88	0	MALE	a	TestImage	Emotient FACET	20180325_233429010	533			14	534	1	319	76	100	100	1.610054	0	-4.919614	0	-2.886511	0	0.2941051	0	-1.367543	0	-2.452725	0	-0.08037979	0	-4.052008	0	-4.016978	0	-2.011943	0	1.610054	0	0.2941051	0	1.680724	0.7669746	-0.05001337	-0.446236	0.9558668	0.3444258	-4.111274	-0.2213102	0.9841539	-0.704371	-0.288726	-1.520371	-3.502627	-0.02810816	-1.208167	-0.8600937	0.2541529	-0.7554368	-1.893032	-2.090843						
