#Study : TianlinLiuValidation
#Date : 20180411 09:26:19
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:29.370 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329436	66			0	67	1	283	52	67	67	3.536431	0	-6.892795	0	-5.717722	0	-0.776632	0	-7.40911	0	-4.074483	0	-4.94507	0	-9.193793	0	-8.017509	0	-8.804412	0	3.536431	0	-0.776632	0	0.2851728	-0.499784	-0.3698901	-1.450518	2.261529	0.6359423	-2.133576	0.5556966	2.377544	-1.533587	-0.3872763	-1.394132	-8.065444	0.6100802	-1.626783	-2.633635	2.909997	0.6359037	-3.305965	-4.751039						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329470	100			1	100	1	283	52	69	69	2.989795	0	-5.91313	0	-5.214001	0	-0.3763436	0	-5.683359	0	-3.0035	0	-4.113818	0	-7.193894	0	-6.68936	0	-6.688005	0	2.989795	0	-0.3763436	0	0.1341331	-0.5916796	-0.2994485	-0.9966967	2.070324	0.5822973	-2.156667	0.632323	2.138036	-1.497303	-0.2153161	-1.546205	-6.547554	0.5433843	-1.118785	-2.252818	2.424151	0.2899399	-3.123983	-4.135802						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329503	133			2	133	1	285	51	68	68	2.459124	0	-5.315423	0	-4.600728	0	-0.2290379	0	-4.199679	0	-2.546629	0	-2.951152	0	-5.360761	0	-5.498832	0	-4.479755	0	2.459124	0	-0.2290379	0	-0.06515529	-0.6503485	-0.3658375	-0.950479	1.901053	0.7061741	-2.223033	0.6767954	1.736905	-1.306411	-0.01550346	-1.31259	-4.94966	0.6788188	-0.9945561	-1.881787	1.893386	0.2133987	-2.953686	-4.31597						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329536	166			3	167	1	288	51	66	66	2.199972	0	-5.058669	0	-4.256461	0	-0.2883762	0	-2.888322	0	-2.406751	0	-2.252079	0	-4.348621	0	-4.526913	0	-3.061448	0	2.199972	0	-0.2883762	0	-0.02929219	-0.7036999	-0.4151207	-0.9411998	1.59842	0.6169724	-2.41115	0.5095848	1.315461	-1.117627	-0.1106457	-1.225531	-3.98679	0.8175957	-1.113686	-1.462169	1.324857	-0.06777792	-2.775656	-4.428538						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329570	200			4	200	1	289	51	67	67	1.974686	0	-4.746205	0	-3.879178	0	-0.1663418	0	-3.040587	0	-2.095761	0	-2.237718	0	-4.091892	0	-4.374809	0	-2.786497	0	1.974686	0	-0.1663418	0	0.0803224	-0.6113933	-0.340017	-0.6991828	1.431093	0.5779873	-2.322641	0.5431508	1.178342	-1.209492	-0.1071951	-1.397734	-4.068066	0.8127426	-1.16726	-1.636187	1.470176	-0.1166961	-2.837309	-4.200042						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329603	233			5	234	1	292	51	66	66	0.9257396	0	-4.055879	0	-2.593325	0	-0.5019056	0	-0.9424263	0	-2.219658	0	-1.037812	0	-2.722681	0	-3.04655	0	-1.086859	0	0.9257396	0	-0.5019056	0	-0.03171951	-0.7267542	-0.283935	-0.7678673	1.100662	0.5649756	-2.25688	-0.03382175	0.4798268	-0.9565633	-0.4630799	-0.9139734	-2.06576	0.4976392	-1.155656	-1.236315	0.7174228	-0.005912827	-2.384643	-4.016008						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329636	266			6	267	1	294	50	65	65	0.1235459	0	-3.356501	0	-1.593194	0	-0.454469	0	-0.4346104	0	-2.485099	0	-1.108425	0	-1.686091	0	-2.311985	0	-0.4611989	0	0.1235459	0	-0.4346104	0	0.007926522	-0.5710245	-0.2655054	-0.8018286	0.7917182	0.5943561	-2.795695	-0.9947962	0.08715316	-0.9328139	-1.282373	-1.510124	-0.4734255	-0.03557792	-1.031708	-1.601108	0.6678687	0.4830269	-2.171056	-2.919071						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329670	300			7	300	1	294	50	66	66	-0.1611652	0	-3.215339	0	-0.7164536	0	-0.4422854	0	-0.6175916	0	-2.373975	0	-0.6815749	0	-1.553284	0	-2.354563	0	0.05948685	0	-0.1611652	0	-0.4422854	0	0.1268969	-0.429083	-0.3835573	-0.6269881	0.3648452	0.300432	-3.119967	-0.9836884	-0.1585221	-1.044026	-0.9285444	-1.239713	-0.5880658	0.005390983	-1.077847	-1.36702	0.5591603	0.5243077	-2.252728	-2.905654						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329703	333			8	334	1	296	50	66	66	-0.5807508	0	-2.813805	0	-0.6775026	0	-0.2489725	0	-0.6615365	0	-2.288503	0	-0.7271075	0	-1.205322	0	-2.015034	0	-0.1061368	0	-0.5807508	0	-0.2489725	0	0.1688603	-0.327184	-0.2543808	-0.552337	0.4645622	0.4270704	-3.012817	-1.234299	-0.1588647	-0.9735686	-1.063074	-1.417127	-0.293816	-0.1439261	-0.9136015	-1.496431	0.6305183	0.6319861	-2.45152	-2.418975						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329737	367			9	367	1	297	51	65	65	-0.6933526	0	-3.319105	0	-1.060399	0	-0.778883	0	-0.6549855	0	-2.549605	0	-0.747115	0	-1.373676	0	-2.239769	0	0.2991794	0	-0.6933526	0	-0.6549855	0	0.002391228	-0.4937749	-0.2991698	-0.7991527	0.1606856	0.2373077	-3.0824	-1.115519	-0.2957985	-1.017926	-0.9724242	-1.295532	-0.4753357	0.07781185	-1.027585	-1.47314	0.5691189	0.4984911	-2.161794	-2.994823						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329770	400			10	400	1	298	51	67	67	-0.2511882	0	-3.205762	0	-1.144172	0	-0.03837859	0	-0.8335816	0	-2.289056	0	-0.08209797	0	-1.192424	0	-2.17318	0	0.1008426	0	-0.2511882	0	-0.03837859	0	0.4578206	-0.181886	-0.0231612	-0.4490641	0.1495793	0.3183574	-3.455013	-0.8333544	-0.3540237	-1.063821	-1.057723	-1.34009	-1.236864	0.554176	-1.231175	-1.317231	0.667316	0.2103171	-2.278294	-3.174621						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329803	433			11	434	1	301	51	67	67	-0.3241425	0	-2.640414	0	-1.199446	0	0.1848291	0	-0.6624956	0	-2.051249	0	-0.1257014	0	-0.9180009	0	-1.653977	0	0.232452	0	-0.3241425	0	0.1848291	0	0.233658	-0.1881862	-0.08467507	-0.4496194	0.1983653	0.3876266	-3.189115	-0.704963	-0.2540796	-0.8386888	-1.007636	-1.152121	-0.6379005	0.3155492	-0.9770415	-1.054408	0.4740011	0.176049	-2.189858	-2.618119						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329837	467			12	467	1	304	52	66	66	-0.3142867	0	-3.029163	0	-1.336162	0	-0.1885736	0	-0.7933046	0	-2.104378	0	-0.2167722	0	-1.248756	0	-1.989739	0	0.171365	0	-0.3142867	0	-0.1885736	0	0.2003711	-0.3267997	-0.1327524	-0.8878855	0.2478325	0.3217413	-2.978172	-0.6687036	-0.1459421	-0.8900021	-0.8428437	-1.040881	-0.4422992	0.1544576	-1.003291	-1.036324	0.4696759	0.2080511	-2.1407	-2.946334						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329870	500			13	500	1	306	52	66	66	-0.7591595	0	-2.999401	0	-1.698082	0	-0.4677983	0	-1.04493	0	-1.817898	0	0.0289798	0	-1.114581	0	-2.102099	0	0.0822233	0	-0.7591595	0	0.0289798	0	0.4066347	-0.195386	-0.0346247	-1.275571	-0.05715958	-0.01696834	-2.928718	-0.4863039	-0.3477341	-1.081767	-0.8712505	-1.043561	-1.134743	0.3180299	-1.0825	-1.190403	0.5221215	0.1399098	-2.14187	-1.078856						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329903	533			14	534	1	308	51	66	66	-0.8792723	0	-2.307692	0	-1.497197	0	-0.04984105	0	-0.9511723	0	-1.574916	0	-0.4006258	0	-0.7772505	0	-1.737386	0	0.5259362	0	-0.8792723	0	-0.04984105	0	0.1230996	-0.2683113	-0.2497641	-0.665045	-0.4479005	-0.1292396	-2.687507	-0.5527238	-0.3178718	-1.087884	-0.7721841	-0.9950048	-0.7288603	0.08541536	-1.001695	-0.9193958	0.09083749	-0.1254385	-2.092089	-0.1852227						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329937	567			15	567	1	309	51	67	67	-0.5255615	0	-2.473212	0	-1.925781	0	-0.1041265	0	-0.5742892	0	-1.704043	0	-0.06412774	0	-0.4390334	0	-1.411657	0	0.3864771	0	-0.5255615	0	-0.06412774	0	0.6028919	-0.03579187	0.0860787	-0.6540042	-0.1345252	0.04078164	-2.660454	-0.2385504	-0.2404033	-0.7792834	-0.9154875	-1.155763	-1.13535	0.233021	-1.108189	-1.040733	-0.2607194	-0.7091375	-2.504583	-0.952661						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232329970	600			16	601	1	311	51	66	66	-0.5972809	0	-2.388492	0	-1.728555	0	-0.1836391	0	-0.7456232	0	-1.712085	0	0.2096323	0	-0.6793371	0	-1.591661	0	0.004025016	0	-0.5972809	0	0.2096323	0	0.565071	-0.0960694	0.08614332	-0.6925847	0.3267957	0.3490266	-2.373197	-0.5621026	-0.239738	-0.8560106	-0.6670593	-0.8331506	-0.6933714	0.1013774	-1.044405	-0.9844391	-0.1124276	-0.3352021	-2.523763	-1.644906						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232330003	633			17	634	1	312	51	66	66	-0.7805295	0	-2.370156	0	-1.526189	0	-0.1115349	0	-0.5139256	0	-2.128035	0	-0.08893542	0	-0.7598333	0	-1.428882	0	0.1601899	0	-0.7805295	0	-0.08893542	0	0.4060448	-0.2220892	-0.09115953	-0.6163854	0.4406674	0.4041007	-2.303923	-0.9815135	-0.2736683	-0.6051726	-0.7843886	-0.9499978	-0.2405699	0.07885168	-0.8567756	-1.082916	-0.03706449	-0.2584227	-2.415816	-2.474016						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232330037	667			18	667	1	312	50	66	66	-0.6352271	0	-2.254409	0	-1.718055	0	-0.2947851	0	-0.4162232	0	-1.976804	0	0.04016297	0	-0.6282355	0	-1.198374	0	0.05553826	0	-0.6352271	0	0.04016297	0	0.4145217	-0.2826312	-0.0107246	-0.7058777	0.398664	0.3665437	-2.045388	-1.034686	-0.2811546	-0.5208563	-0.6393649	-0.8221821	-0.1051899	0.08733341	-0.7311619	-0.9249871	-0.1054977	-0.2394198	-2.125523	-2.470515						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232330070	700			19	701	1	312	50	66	66	-0.4893069	0	-2.313658	0	-1.811213	0	-0.2804565	0	-0.3809189	0	-1.965337	0	0.01200617	0	-0.6922845	0	-1.170388	0	-0.01682092	0	-0.4893069	0	0.01200617	0	0.3832326	-0.3614149	-0.04066636	-0.7583136	0.4482076	0.4436017	-2.101373	-1.087783	-0.2336484	-0.5028647	-0.5856334	-0.8471472	-0.08934118	0.1533942	-0.6830984	-0.9163296	-0.02649123	-0.1878221	-2.049546	-2.558384						
TianlinLiuValidation	20180411	2debca276_2___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232330104	734			20	734	1	311	50	67	67	-0.7793204	0	-2.082377	0	-1.713262	0	-0.01969607	0	-0.5479362	0	-1.805576	0	0.219018	0	-0.5137282	0	-1.160928	0	-0.181514	0	-0.7793204	0	0.219018	0	0.5535187	-0.2514539	0.1065664	-0.4910811	0.4452392	0.5048696	-2.350388	-0.9318407	-0.2917185	-0.591756	-0.6372005	-0.8177555	-0.09768467	0.1905151	-0.8559623	-0.9889408	0.1399811	-0.1579737	-2.46347	-2.382951						
