#Study : TianlinLiuValidation
#Date : 20180411 09:25:25
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:31:20.316 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120447	131			0	132	1	492	96	258	258	-2.303002	0	-1.431896	0	-0.1251312	0	-0.09270543	0	-0.8025565	0	-1.338999	0	0.963846	0	-1.546719	0	-1.580599	0	0.06938362	0	-2.303002	0	0.963846	0	0.666978	0.2313853	-1.119501	-0.7056211	-2.892634	-2.57314	-2.48835	-1.239838	-1.317094	-0.7460074	0.8689374	0.7922234	-0.929975	-1.737853	-0.4404934	0.177596	-3.729175	-3.146878	-1.457005	0.899954						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120513	197			1	198	1	492	100	260	260	-2.359302	0	-0.3081139	0	-0.2233157	0	-0.09733874	0	-0.6146243	0	-0.77084	0	0.8748661	0	-0.2741627	0	-0.5067127	0	-0.1944221	0	-2.359302	0	0.8748661	0	0.1551411	-0.1227661	-0.7219837	-0.5439424	-2.53229	-1.650811	-1.880512	-1.272276	-1.127871	-1.073366	1.09077	1.208422	-0.1013395	-1.663172	-0.3487927	0.249533	-3.507254	-2.499252	-1.537315	0.9139761						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120579	263			2	264	1	489	100	255	255	-3.374766	0	-0.8083243	0	-0.7425732	0	-0.4065804	0	-0.7409238	0	-1.977398	0	0.7974718	0	-0.7863567	0	-0.9903582	0	0.2178987	0	-3.374766	0	0.7974718	0	0.1949749	-0.1509631	-1.135642	-0.9338976	-3.215334	-2.628717	-2.679015	-1.840342	-1.725209	-0.8020711	0.7164781	0.6579319	-1.009419	-2.073577	-0.5521461	0.3309404	-4.425111	-3.595583	-1.903128	0.9000534						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120645	329			3	330	1	487	99	262	262	-2.63293	0	-0.5100792	0	-0.4816645	0	-0.0858549	0	-0.7437253	0	-1.177489	0	0.8895767	0	-0.6991981	0	-0.6302257	0	-0.2966214	0	-2.63293	0	0.8895767	0	0.2265075	-0.1488974	-0.9608733	-0.7320197	-2.817257	-2.078202	-2.240349	-1.384964	-1.210334	-0.8337876	0.9567674	1.221993	-0.6707917	-1.781599	-0.2058979	0.3741789	-3.962887	-2.949824	-1.503029	1.001868						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120711	395			4	396	1	488	98	261	261	-2.120986	0	-2.422926	0	0.2906733	0	0.172413	0	-0.5259358	0	-1.661273	0	0.8615793	0	-1.972716	0	-2.237907	0	0.6263787	0	-2.120986	0	0.8615793	0	1.294097	0.8675593	-0.923265	-0.6122535	-2.372742	-2.395584	-3.085764	-1.883526	-1.344367	-0.7507014	-0.09727196	-0.05672602	-1.372637	-1.535858	-1.344947	-0.3952455	-2.976363	-2.635253	-1.439716	1.041874						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120777	461			5	462	1	481	91	265	265	-1.29034	0	-3.176916	0	0.8038049	0	0.3745487	0	-0.5309907	0	-1.546836	0	0.5268316	0	-2.603167	0	-2.887729	0	0.8620873	0	-1.29034	0	0.5268316	0	1.751372	1.435562	-1.21109	-0.4177707	-2.450651	-2.464966	-3.390819	-1.613305	-1.089001	-0.4348321	0.1148844	-0.2848029	-1.600217	-1.379093	-1.602054	-0.4075558	-2.644269	-2.471681	-1.444993	0.6053582						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120843	527			6	527	1	499	97	259	259	-1.697113	0	-1.310549	0	-0.0126939	0	0.1399205	0	-0.5138418	0	-0.8841336	0	0.8645713	0	-1.409529	0	-1.32966	0	0.3739128	0	-1.697113	0	0.8645713	0	0.6404662	0.3823514	-1.201847	-0.7470439	-2.431221	-2.383096	-2.71785	-1.343718	-1.091715	-0.7047954	0.5951614	0.6587554	-0.9384696	-1.735308	-0.9014767	-0.007087981	-3.710783	-3.01956	-1.151344	0.6965067						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120909	593			7	593	1	486	98	259	259	-2.068918	0	-1.476192	0	-0.2419257	0	0.3303032	0	-0.7417573	0	-1.239751	0	1.027577	0	-1.615105	0	-1.578286	0	0.2214293	0	-2.068918	0	1.027577	0	0.8889418	0.4766938	-1.063059	-0.7317728	-2.746361	-2.590417	-2.940407	-1.552375	-1.268854	-0.7546738	0.7222343	0.604037	-1.165456	-1.673815	-0.9054154	0.03319463	-3.651174	-3.112277	-1.187786	0.6288284						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233120975	659			8	659	1	484	100	259	259	-2.481815	0	-1.924018	0	-0.1318846	0	-0.08515187	0	-0.5736936	0	-1.348094	0	1.324956	0	-1.997123	0	-2.008552	0	0.1671774	0	-2.481815	0	1.324956	0	0.9551489	0.5360873	-1.245248	-0.969315	-2.998557	-2.836702	-2.593113	-1.269602	-1.146583	-0.7804101	1.217216	1.062237	-0.8757804	-1.857639	-0.4636135	0.09789842	-4.033291	-3.20972	-1.616918	0.8442536						
TianlinLiuValidation	20180411	c96848202_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_233121041	725			9	725	1	497	108	251	251	-3.186183	0	-1.996563	0	-0.8170131	0	-0.728012	0	-0.597268	0	-2.169352	0	1.175741	0	-2.018308	0	-1.947734	0	0.4320382	0	-3.186183	0	1.175741	0	1.109252	0.7382661	-1.847698	-1.064184	-3.570897	-3.235512	-3.600297	-2.139143	-1.594869	-0.9372334	1.214071	1.022079	-1.374747	-2.577027	-0.7649681	0.2684773	-5.473034	-4.14625	-2.109123	0.5997286						
