#Study : TianlinLiu
#Date : 20180411 09:03:58
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:10:02.541 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151002674	133			0	133	1	134	58	56	56	-2.74178	0	0.1018848	0	-0.6777316	0	-0.8491263	0	-0.4678514	0	-1.460498	0	-0.8341439	0	-0.5615469	0	0.03040582	0	0.8031887	0	-2.74178	0	0.1018848	0	-0.3329997	-0.3463544	-0.7568372	-0.7623947	-1.365588	-0.7670994	-1.541294	-0.8226917	-1.188854	-0.05480869	-1.144362	0.4904996	0.9720795	-1.45818	-0.377165	0.4186296	-2.005232	-1.106937	-1.015659	0.03632179						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151002741	200			1	200	1	133	58	57	57	-2.868037	0	0.1642823	0	-0.7085344	0	-0.8628594	0	-0.3628979	0	-1.260349	0	-0.6737902	0	-0.1378518	0	0.1807512	0	0.8265685	0	-2.868037	0	0.1642823	0	-0.3209539	-0.3538415	-0.927507	-0.8774346	-1.284725	-0.8170809	-1.796388	-0.9515637	-1.131801	0.05698648	-1.373138	0.368219	0.8621106	-1.683571	-0.4030017	0.4453151	-2.074254	-1.147578	-1.075509	0.4238898						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151002807	266			2	267	1	134	58	56	56	-2.673522	0	0.1319273	0	-0.7051124	0	-0.7835488	0	-0.4316846	0	-1.455167	0	-0.8973898	0	-0.4894111	0	0.0665794	0	0.7931224	0	-2.673522	0	0.1319273	0	-0.3429852	-0.3531611	-0.6764254	-0.7378619	-1.336272	-0.7407666	-1.420783	-0.7924826	-1.168341	-0.05457009	-1.228578	0.3894606	1.028967	-1.390719	-0.3764852	0.3821989	-1.954584	-1.123122	-0.9588758	0.09214243						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151002874	333			3	333	1	134	58	56	56	-2.679928	0	0.1530944	0	-0.694246	0	-0.7582701	0	-0.4355201	0	-1.457796	0	-0.8892842	0	-0.4720308	0	0.08285571	0	0.7804185	0	-2.679928	0	0.1530944	0	-0.3411826	-0.3507316	-0.656623	-0.723505	-1.339714	-0.7368466	-1.403749	-0.7926782	-1.178738	-0.05922494	-1.211049	0.4020625	1.019415	-1.388263	-0.38612	0.3798222	-1.948064	-1.121658	-0.9459759	0.09645752						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151002940	399			4	400	1	133	58	57	57	-2.874758	0	0.170607	0	-0.6813694	0	-0.8461917	0	-0.394078	0	-1.310883	0	-0.6728042	0	-0.1757836	0	0.1922832	0	0.8264537	0	-2.874758	0	0.170607	0	-0.3173107	-0.3540263	-0.8937777	-0.8715462	-1.280479	-0.7898475	-1.775575	-0.9577249	-1.164561	0.02341596	-1.346836	0.406818	0.8790681	-1.652091	-0.4225573	0.4405792	-2.06634	-1.1195	-1.021677	0.4226256						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003007	466			5	467	1	133	58	56	56	-2.572363	0	0.1522724	0	-0.7053282	0	-0.7735553	0	-0.2519458	0	-1.176376	0	-0.7857674	0	-0.1830801	0	0.1916156	0	0.8273447	0	-2.572363	0	0.1522724	0	-0.3448026	-0.3764054	-0.7399577	-0.9375846	-1.045766	-0.6859696	-1.373233	-0.7277269	-1.146578	-0.05358258	-1.263765	0.3146302	1.103472	-1.369046	-0.4992121	0.2587361	-1.872603	-1.090048	-0.8197072	0.5450373						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003074	533			6	533	1	133	58	57	57	-2.974899	0	0.3636354	0	-0.849111	0	-1.178307	0	-0.2832439	0	-1.415316	0	-0.6909893	0	0.1015182	0	0.4146982	0	0.7735748	0	-2.974899	0	0.3636354	0	-0.3658395	-0.4219983	-0.9175984	-1.0283	-1.234421	-0.9038056	-1.641189	-0.9429139	-1.252114	0.05597169	-1.495464	0.5352756	1.060309	-1.746508	-0.3499115	0.4684295	-2.269866	-1.203321	-1.104475	0.6712737						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003140	599			7	600	1	134	58	55	55	-2.15483	0	0.4074024	0	-1.163737	0	-1.04608	0	0.03971369	0	-0.8307988	0	-0.6628069	0	-0.3909467	0	0.2830409	0	0.6346835	0	-2.15483	0	0.4074024	0	-0.4271895	-0.4306344	-0.722932	-1.072401	-0.9002588	-0.7730756	-1.251618	-0.501519	-1.095867	0.2359196	-1.134356	0.653798	0.6651744	-1.558104	-0.3323605	0.3926479	-2.049261	-1.0366	-0.2755257	0.3384443						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003207	666			8	667	1	135	60	54	54	-1.848853	0	-0.2343306	0	-0.5594437	0	-0.5373974	0	-0.2297467	0	-0.8200549	0	-0.5124541	0	-0.3237406	0	-0.5111816	0	0.8811676	0	-1.848853	0	-0.2297467	0	-0.2662953	-0.1820574	-0.514537	-0.5933097	-0.9090474	-0.7442824	-1.261312	-0.4687946	-0.8729504	0.02669008	-1.297956	0.1807978	0.09931736	-1.431592	-0.4330378	0.03933244	-1.437431	-0.9090517	-0.486116	0.2409254						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003274	733			9	733	1	132	62	53	53	-2.775627	0	0.3833951	0	-0.602044	0	-1.155753	0	-0.3979062	0	-1.22171	0	-0.5243028	0	-0.1034438	0	0.1250666	0	0.8538154	0	-2.775627	0	0.3833951	0	-0.3616356	-0.1429824	-0.7608321	-0.6399114	-1.319707	-1.018478	-1.452835	-1.110136	-1.294822	0.1831408	-1.536409	0.6172252	1.229751	-1.977907	0.1596987	0.6198269	-2.366808	-1.236744	-0.505201	0.9279939						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003340	799			10	800	1	131	63	52	52	-2.50074	0	0.4451515	0	-0.06594013	0	-1.117567	0	-0.2833119	0	-0.83007	0	-0.2976826	0	0.1006902	0	0.1836461	0	0.8218731	0	-2.50074	0	0.4451515	0	-0.3340009	-0.04918343	-0.888015	-0.4572995	-1.106897	-1.107528	-1.158361	-0.744954	-1.213862	0.1662395	-1.219244	0.8893113	1.430885	-2.002029	0.189808	0.7913032	-2.08944	-1.073469	-0.909538	1.429116						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003407	866			11	867	1	132	65	49	49	-2.621524	0	0.3353496	0	0.5651972	0	-0.7686235	0	-0.2935023	0	-0.7508333	0	-0.3202158	0	-0.1328693	0	-0.3985667	0	0.7075855	0	-2.621524	0	0.3353496	0	-0.07193334	0.2042423	-0.6134136	-0.1784547	-1.011742	-1.155839	-0.9023299	-0.3980957	-1.154267	-0.220972	-1.132844	0.6063432	1.60362	-2.026114	-0.1223258	0.4887607	-2.015462	-1.21254	-1.23155	1.977915						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003474	933			12	933	1	131	66	49	49	-0.7182165	0	-0.1481289	0	0.2047336	0	-0.3727574	0	0.3776422	0	-0.6275749	0	-0.4217424	0	-0.7450287	0	-0.5421495	0	0.7608764	0	-0.7182165	0	0.3776422	0	-0.2046634	0.1967693	-0.9040524	-0.5070882	-0.9089009	-1.403972	-1.568683	-0.4343727	-0.2923384	0.7934608	-1.26731	0.5811422	1.003066	-1.685201	0.1149341	1.177709	-2.365501	-1.253671	-0.2704109	1.525709						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003540	999			13	1000	1	129	66	53	53	-1.259544	0	-0.08679575	0	-0.4862487	0	-0.6548209	0	0.06009243	0	-1.241394	0	-0.6586371	0	0.1415792	0	0.1312239	0	0.8599399	0	-1.259544	0	0.06009243	0	-0.5947331	-0.2237406	-0.6531047	-0.5433826	-0.9276394	-1.185724	-1.739165	-0.9185316	-0.4917842	0.5854446	-1.924739	0.3018228	0.7135044	-1.3533	-0.1181812	0.629738	-1.503195	-0.8385262	-0.3255406	1.089418						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003607	1066			14	1067	1	129	66	53	53	-1.135511	0	-0.1163671	0	-0.2474882	0	-0.7163994	0	0.2819461	0	-1.240153	0	-0.7269949	0	-0.09196876	0	0.02225881	0	1.027121	0	-1.135511	0	0.2819461	0	-0.6495008	-0.2944417	-0.9874052	-0.5962589	-0.9848407	-1.275842	-1.848043	-0.8492043	-0.4809455	0.6715915	-1.86132	0.3712521	0.75262	-1.593159	0.05247603	0.6602734	-1.687693	-1.018517	-0.6839387	0.6883007						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003674	1133			15	1133	1	129	68	53	53	-1.469614	0	0.2056047	0	0.5435686	0	-0.464741	0	-0.00131554	0	-0.8754034	0	-0.8275528	0	0.02496274	0	0.0192822	0	0.8443546	0	-1.469614	0	0.2056047	0	-0.6060337	0.01045443	-0.8063881	-0.2734847	-1.071249	-1.161839	-1.314736	-0.8891426	-0.5723771	0.3752939	-1.854339	0.4356875	1.398349	-1.485873	-0.2765223	0.7243278	-1.502033	-0.696883	-0.2653467	1.647693						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003741	1200			16	1200	1	129	68	54	54	-1.592212	0	0.1715344	0	0.4678038	0	-0.7089244	0	-0.01607889	0	-0.8771993	0	-0.7117099	0	0.02417939	0	0.08804911	0	0.694286	0	-1.592212	0	0.1715344	0	-0.4887652	0.07005174	-0.7763997	-0.203749	-1.001748	-0.9629738	-1.429771	-0.9119089	-0.6114563	0.3439673	-1.866652	0.4407104	1.381182	-1.629621	-0.3009218	0.7480792	-1.550425	-0.6909074	-0.6028935	1.341954						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003807	1266			17	1267	1	128	67	55	55	-1.318515	0	-0.005397955	0	-0.06646836	0	-0.9686641	0	0.0865382	0	-1.425685	0	-0.7978494	0	0.01072732	0	0.2807914	0	0.730654	0	-1.318515	0	0.0865382	0	-0.6967456	-0.3013431	-1.094542	-0.3850397	-1.19017	-1.138982	-2.238638	-1.04396	-0.4625315	0.6957381	-1.891571	0.1984396	0.7623235	-1.512635	-0.1026939	0.7160792	-1.477843	-0.8129299	-0.8950929	0.514974						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003874	1333			18	1333	1	130	67	54	54	-0.08958641	0	-0.3172524	0	0.06785711	0	0.06646138	0	0.3583136	0	-0.5657531	0	-0.7203737	0	0.1787086	0	-0.4239174	0	0.9121328	0	-0.08958641	0	0.3583136	0	-0.2644544	0.2630649	-0.373673	-0.1656289	-0.7690875	-0.5404379	-1.585054	-0.843309	-0.2153932	0.3466668	-2.245713	-0.3503431	0.5203764	-0.9283788	-0.8713208	0.3834457	-1.052828	-0.5811068	-0.002567057	1.5863						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151003940	1399			19	1400	1	130	65	55	55	-0.4119128	0	-0.5281605	0	-0.08691423	0	-0.07009739	0	0.06379979	0	-0.5050187	0	-0.5870532	0	0.1100672	0	-0.5249491	0	1.337294	0	-0.4119128	0	0.06379979	0	-0.5551371	0.01654172	-0.6248857	-0.3215657	-0.8492748	-0.5514577	-1.734719	-0.768168	-0.4888281	0.199947	-1.729361	-0.3151393	0.2710468	-0.7806481	-0.6285917	0.2394368	-0.8571808	-0.4508167	0.03670688	1.050981						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004007	1466			20	1467	1	131	64	55	55	-0.9740235	0	-0.7427444	0	-0.0379578	0	-0.1356541	0	-0.06598183	0	-0.5795074	0	-0.8040997	0	-0.3941686	0	-1.107068	0	1.460957	0	-0.9740235	0	-0.06598183	0	-0.6081672	-0.02345581	-0.7298375	-0.3242188	-1.147326	-0.8183076	-1.892677	-0.7977037	-0.7414607	0.1862715	-1.921292	-0.2745976	0.2362853	-1.009694	-0.6267301	0.006475579	-1.119023	-0.7177256	-0.3191347	0.8679706						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004074	1533			21	1533	1	130	62	57	57	-1.322858	0	-0.4737455	0	-0.3343228	0	-0.6800362	0	-0.1802675	0	-0.8890409	0	-0.7839166	0	0.01104307	0	-0.260865	0	1.141199	0	-1.322858	0	-0.1802675	0	-0.6596393	-0.2741736	-0.786956	-0.211612	-1.146936	-0.7890147	-2.098532	-0.9027354	-0.79049	0.2968922	-1.821844	-0.1415356	0.7224132	-1.056399	-0.4296518	0.1933783	-1.029438	-0.7426103	-0.7031525	0.4124068						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004140	1599			22	1600	1	132	62	56	56	-1.75878	0	-0.7590268	0	-0.3967966	0	-0.5640146	0	-0.0624133	0	-0.9354533	0	-0.9619951	0	-0.2399629	0	-0.8608494	0	1.203619	0	-1.75878	0	-0.0624133	0	-0.5392179	-0.1442863	-0.4142534	-0.07305045	-1.129293	-0.5124923	-1.706093	-0.7050093	-0.9512627	0.1395201	-1.987044	-0.3225825	0.8554596	-1.170158	-0.74479	-0.04909583	-1.140966	-0.8463886	-0.9209268	0.3070472						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004207	1666			23	1667	1	135	62	55	55	-0.8320693	0	-0.1764576	0	-0.9634252	0	0.05357689	0	0.1294075	0	-0.7737009	0	-0.5659746	0	-0.11015	0	-0.4523683	0	0.7854427	0	-0.8320693	0	0.1294075	0	-0.462972	-0.06685626	-0.1572463	0.2161052	-0.8047831	-0.1468452	-1.430941	-0.6509128	-0.3676495	0.0337978	-1.379562	-0.1738536	0.2394912	-0.9617352	-0.4858774	0.3861659	-1.638195	-1.345811	-0.8355601	0.1326379						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004274	1733			24	1733	1	139	60	57	57	-0.862078	0	-1.264187	0	-1.301721	0	1.639432	0	0.1404044	0	-1.706644	0	-0.7675651	0	-2.211977	0	-1.686379	0	-1.048204	0	-0.862078	0	1.639432	0	0.5037471	0.5169427	0.02767621	1.02179	-0.7606025	-0.172817	-2.217026	-0.8095931	0.3209965	0.3299583	-0.3762931	0.4196828	-0.3403767	-0.4589614	-0.5238761	0.4841867	-1.812062	-1.659977	-1.19301	-1.674684						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004340	1799			25	1800	1	143	58	59	59	-0.583769	0	-1.530151	0	-2.60496	0	1.638885	0	-0.8015474	0	-1.740251	0	-0.4731576	0	-2.530346	0	-2.169044	0	-2.432374	0	-0.583769	0	1.638885	0	0.6556274	-0.1025459	0.5310647	0.5221207	-0.3145404	-0.1327323	-1.672631	-0.4959964	0.504063	0.4826486	-0.3898774	0.6874829	-1.322837	-0.1580049	-0.6815902	0.1699681	-1.537174	-1.397766	-1.223657	-1.8372						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004407	1866			26	1867	1	146	56	59	59	-0.01752749	0	-1.59213	0	-2.293787	0	1.374286	0	-0.5598772	0	-1.986608	0	-0.9944278	0	-2.286518	0	-1.910115	0	-2.513451	0	-0.01752749	0	1.374286	0	0.2826717	-0.4330715	0.2958247	0.3524883	-0.06945155	-0.2324379	-1.502074	-0.7145783	0.7709519	0.5510256	-0.610352	0.4293984	-1.441608	-0.2382113	-0.2790032	0.1124321	-1.458873	-1.399932	-1.110598	-1.151566						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004474	1933			27	1933	1	147	53	60	60	0.08518676	0	-1.252883	0	-2.068505	0	0.9749233	0	-0.5723457	0	-1.613626	0	-0.7699313	0	-1.73098	0	-1.419964	0	-2.029601	0	0.08518676	0	0.9749233	0	0.2260286	-0.499076	0.3083935	0.2639569	-0.1084608	-0.08742264	-1.26993	-0.4996929	0.6073125	0.5700555	-0.2120005	0.4639131	-0.7304252	-0.3837675	-0.0428577	0.1445907	-1.348781	-1.260542	-1.352885	-1.104869						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004541	2000			28	2000	1	151	53	58	58	-0.3599951	0	-1.045665	0	-1.572606	0	0.9981831	0	-0.4573679	0	-1.024546	0	-1.253951	0	-1.701567	0	-1.253097	0	-1.587451	0	-0.3599951	0	0.9981831	0	0.163364	-0.3849445	0.07280627	0.3417714	0.09137698	-0.1551197	-1.152404	-0.1497542	0.3878216	0.3253391	-0.08753516	0.6080777	-0.2913807	-0.5923281	-0.3337209	-0.008765341	-1.354231	-1.33039	-1.407467	-0.3147396						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004607	2066			29	2067	1	153	52	58	58	-0.8047158	0	-0.8514724	0	-0.7493297	0	0.7820483	0	0.2196741	0	-1.093636	0	0.07240076	0	-0.873413	0	-0.5419178	0	-1.4908	0	-0.8047158	0	0.7820483	0	0.9638362	-0.1180294	0.6385311	0.1061332	0.251037	-0.1441676	-0.8132823	-0.4211904	0.1780126	0.4072354	-0.06174773	0.3314991	0.04744937	-0.5050877	-0.152503	0.3059008	-1.013761	-0.6181943	-0.5212604	0.01769006						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004674	2133			30	2133	1	154	53	56	56	-0.5817053	0	-1.194829	0	-1.035077	0	0.6958954	0	0.5949159	0	-1.111971	0	0.3053294	0	-1.210715	0	-0.8300695	0	-1.644135	0	-0.5817053	0	0.6958954	0	0.9318675	-0.06201837	0.3300554	-0.09535599	0.2089578	-0.2985038	-1.013987	-0.3948714	0.3088605	0.442331	0.03025105	0.4826419	0.4327326	-0.7681221	-0.1099562	0.5296026	-1.244143	-0.646988	-0.5306444	0.1048231						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004740	2199			31	2200	1	154	53	56	56	-0.01769501	0	-1.151778	0	-1.083793	0	1.193199	0	0.3602744	0	-1.290367	0	-0.5323876	0	-1.159389	0	-0.4255505	0	-1.245694	0	-0.01769501	0	1.193199	0	0.5390074	-0.2028179	0.06462748	-0.3656651	0.2306279	-0.1379734	-1.423766	-0.5026285	0.3628233	0.4097215	-0.4223326	0.124158	0.29939	-0.2316826	-0.03142784	0.4171312	-0.912424	-0.6132587	-0.1005576	0.09093902						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004807	2266			32	2267	1	154	53	56	56	0.03951296	0	-1.51186	0	-2.058181	0	1.260624	0	0.3163243	0	-1.83916	0	-0.8037639	0	-1.493285	0	-0.8482775	0	-1.295983	0	0.03951296	0	1.260624	0	0.378083	-0.3533631	-0.157571	-0.3591492	0.3684319	-0.2205259	-1.72928	-0.4406016	0.7686955	0.4987263	-0.5226341	0.09399351	-0.07335351	-0.3018826	0.05553716	0.3739429	-1.365939	-1.192504	-0.6978371	-0.1647402						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004874	2333			33	2333	1	154	53	57	57	0.08844524	0	-1.307153	0	-1.979348	0	1.491057	0	-0.4020927	0	-0.9876444	0	-1.41431	0	-2.139268	0	-1.251264	0	-2.153116	0	0.08844524	0	1.491057	0	0.3171228	-0.2769484	0.07435247	-0.01459743	0.3307531	-0.2055785	-1.145996	-0.00406591	0.6358085	0.3581479	-0.2828844	0.07032517	-0.547179	0.3213428	-0.2023838	0.1032407	-0.764027	-0.9994615	-0.6152999	0.3637359						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151004940	2399			34	2400	1	155	54	57	57	-0.2442597	0	-1.140408	0	-1.562929	0	1.182932	0	-0.1238443	0	-0.7997817	0	-0.6169296	0	-1.382023	0	-0.7431093	0	-1.232739	0	-0.2442597	0	1.182932	0	0.4482377	-0.2427378	0.2257262	-0.2536084	0.07701777	-0.3378869	-1.148784	0.09226861	0.3313271	0.368972	-0.06426886	0.1976422	-0.2564504	0.2086781	-0.1512819	0.268618	-0.9826282	-1.079438	-0.3471422	0.3190483						
TianlinLiu	20180411	ca88e9866_2__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151005007	2466			35	2467	1	155	54	56	56	-0.1673649	0	-0.9979309	0	-1.499469	0	1.152331	0	-0.2707876	0	-0.6755695	0	-0.8669236	0	-1.387036	0	-0.6774388	0	-0.9897797	0	-0.1673649	0	1.152331	0	0.3494295	-0.2626364	0.1714368	-0.3421615	0.2435951	-0.2043211	-1.190344	0.03860674	0.4695092	0.3202152	0.00571548	0.1163675	-0.1698546	-0.1409911	-0.1361879	0.1159388	-0.9433157	-0.9837701	-0.35468	0.2905729						
