#Study : TianlinLiuValidation
#Date : 20180411 09:25:38
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:32.083 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932149	66			0	67	1	720	166	100	100	6.180945	0	-8.473941	0	-8.23308	0	-3.552421	0	-8.684627	0	-4.88765	0	-7.778662	0	-11.665	0	-9.93528	0	-10.408	0	6.180945	0	-3.552421	0	-0.8105858	-0.3453418	-1.700472	-2.887123	2.688046	-0.07943829	-2.45646	0.3962203	4.310814	-2.274427	-1.96034	-2.580709	-10.31595	-0.7036627	-2.25203	-2.789341	2.758045	0.2511836	-2.202756	-4.008258						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932183	100			1	100	1	720	167	99	99	5.928389	0	-8.158611	0	-8.191785	0	-3.494521	0	-8.314441	0	-4.587993	0	-7.454791	0	-11.35887	0	-9.576256	0	-10.44401	0	5.928389	0	-3.494521	0	-0.7708688	-0.2729237	-1.659187	-3.006592	2.617754	-0.1349011	-2.40672	0.5044897	4.287861	-2.081638	-1.811057	-2.342014	-9.978994	-0.7783116	-1.954029	-2.645823	2.656157	0.2142368	-2.09011	-3.904235						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932216	133			2	133	1	718	168	100	100	5.677035	0	-7.841227	0	-7.813259	0	-3.262086	0	-7.42913	0	-3.88902	0	-6.72953	0	-10.69304	0	-9.132775	0	-9.271216	0	5.677035	0	-3.262086	0	-1.08413	-0.6200906	-1.424389	-3.097336	2.414136	0.005407487	-2.098025	0.6190966	4.211402	-2.082243	-1.528983	-2.253234	-9.129482	-0.8635143	-1.941121	-2.434318	2.115755	0.04191095	-1.850716	-3.549816						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932249	166			3	167	1	716	170	101	101	5.829357	0	-8.054049	0	-8.447554	0	-3.533868	0	-6.426388	0	-3.908099	0	-6.590066	0	-11.01234	0	-8.960732	0	-9.307392	0	5.829357	0	-3.533868	0	-1.390164	-0.8848481	-1.809173	-3.54926	2.41773	-0.02032736	-2.42274	0.5485318	4.736988	-1.630986	-1.213517	-1.69549	-8.619276	-1.275628	-1.660942	-1.885833	1.20282	-0.505215	-1.750805	-3.700417						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932283	200			4	200	1	715	171	100	100	5.259621	0	-7.241978	0	-7.847091	0	-3.32891	0	-5.695776	0	-3.287043	0	-6.028629	0	-9.792585	0	-7.80795	0	-8.276508	0	5.259621	0	-3.287043	0	-1.472801	-1.035788	-1.547386	-3.231048	2.058342	-0.03929375	-2.093447	0.5151411	4.208259	-1.532558	-1.144332	-1.607706	-7.721113	-1.215563	-1.45521	-1.553174	0.9491941	-0.665509	-1.386332	-3.2529						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932316	233			5	234	1	713	172	100	100	5.520131	0	-7.665168	0	-7.985919	0	-3.53658	0	-6.065468	0	-3.569033	0	-6.379637	0	-10.30512	0	-8.228795	0	-8.807817	0	5.520131	0	-3.53658	0	-1.365073	-0.9231854	-1.598906	-3.417287	2.108957	0.05517913	-2.025788	0.5393804	4.374084	-1.658883	-1.215338	-1.650068	-8.420176	-1.308809	-1.49734	-1.736689	1.172119	-0.4813096	-1.38942	-3.370047						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932349	266			6	267	1	712	173	99	99	5.54043	0	-7.737043	0	-8.030304	0	-3.480627	0	-5.968866	0	-3.663249	0	-6.419405	0	-10.42111	0	-8.271662	0	-8.846163	0	5.54043	0	-3.480627	0	-1.331749	-0.9326121	-1.675978	-3.515907	2.127182	0.1069069	-2.175231	0.5660096	4.44173	-1.528145	-1.032311	-1.636365	-8.125375	-1.405319	-1.489151	-1.637589	1.094296	-0.6000906	-1.689394	-3.434578						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932383	300			7	300	1	710	174	99	99	5.470256	0	-7.548147	0	-7.729449	0	-3.281754	0	-5.231448	0	-3.769584	0	-6.017594	0	-9.844578	0	-7.762375	0	-8.341649	0	5.470256	0	-3.281754	0	-1.336803	-0.952769	-1.608069	-3.482772	2.08434	0.1965866	-2.219689	0.5260924	4.360347	-1.301133	-0.8945287	-1.426392	-7.713305	-1.286749	-1.336127	-1.335558	0.6823763	-0.8840115	-1.446388	-3.294668						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932416	333			8	334	1	709	173	99	99	5.343129	0	-7.504773	0	-7.822975	0	-3.198277	0	-5.258837	0	-3.909861	0	-5.987022	0	-9.665425	0	-7.627844	0	-8.256435	0	5.343129	0	-3.198277	0	-1.286966	-0.9031741	-1.553837	-3.394928	1.970718	0.08558267	-2.342151	0.4808508	4.169907	-1.248153	-1.019974	-1.421183	-7.747608	-1.140023	-1.260329	-1.352621	0.7875677	-0.8137864	-1.352746	-3.182796						
TianlinLiuValidation	20180411	7d0084def_6___utterance_67	0	MALE	a	TestImage	Emotient FACET	20180325_232932450	367			9	367	1	706	172	98	98	5.056574	0	-7.347804	0	-7.066373	0	-2.658513	0	-4.888631	0	-4.211599	0	-5.461613	0	-9.243258	0	-7.420803	0	-7.490359	0	5.056574	0	-2.658513	0	-0.9963216	-0.6597421	-1.469865	-3.071041	1.527521	-0.2561642	-2.77603	0.1984616	3.655092	-1.203259	-1.075561	-1.365281	-7.430059	-0.8687599	-1.215231	-1.217317	0.7793875	-0.5922046	-0.5840135	-2.970411						
