#Study : TianlinLiu
#Date : 20180411 09:08:11
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:33:03.614 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303680	66			0	67	1	423	61	390	390	-2.466064	0	-4.540655	0	-1.295204	0	-1.715061	0	-0.1647914	0	-3.740361	0	-1.286562	0	-2.115811	0	-3.229978	0	2.269568	0	-2.466064	0	-0.1647914	0	1.494231	1.513636	-1.191649	0.5126026	-1.274507	-0.4746336	-6.302349	-2.512229	-0.9917329	-0.8128465	-1.982006	-1.837688	-1.915079	-0.5007339	-1.497659	-1.280818	-1.62361	-2.250595	-3.618347	-2.843356						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303714	100			1	100	1	424	62	388	388	-2.742969	0	-4.599813	0	-1.253165	0	-1.694656	0	-0.2478198	0	-3.865104	0	-1.312392	0	-2.184624	0	-3.341053	0	2.298128	0	-2.742969	0	-0.2478198	0	1.533453	1.554103	-1.208495	0.5108708	-1.324952	-0.5077544	-6.403125	-2.573566	-1.056566	-0.8424126	-1.939041	-1.851495	-1.861636	-0.5111758	-1.526998	-1.289669	-1.668189	-2.287115	-3.782398	-2.925398						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303747	133			2	133	1	424	61	389	389	-2.827614	0	-4.404765	0	-1.433651	0	-1.909176	0	-0.3961902	0	-3.735089	0	-1.24301	0	-1.877051	0	-3.105039	0	2.356517	0	-2.827614	0	-0.3961902	0	1.492182	1.456818	-1.178108	0.428142	-1.186743	-0.3440404	-6.251012	-2.535144	-1.062501	-0.9328831	-1.837739	-1.817714	-1.734764	-0.5632965	-1.39572	-1.285668	-1.668078	-2.284583	-3.92536	-2.754409						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303780	166			3	167	1	424	61	390	390	-2.754033	0	-4.429794	0	-1.384825	0	-1.867451	0	-0.3831103	0	-3.718939	0	-1.252116	0	-1.925702	0	-3.13182	0	2.343122	0	-2.754033	0	-0.3831103	0	1.479519	1.437562	-1.198357	0.4418634	-1.177417	-0.3492937	-6.283654	-2.512655	-1.049487	-0.9288981	-1.815385	-1.807194	-1.729592	-0.557788	-1.379218	-1.28331	-1.649898	-2.255859	-3.913478	-2.7847						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303813	199			4	200	1	424	62	389	389	-3.132288	0	-4.53855	0	-1.220825	0	-1.910098	0	-0.4254651	0	-3.758227	0	-1.333738	0	-2.061102	0	-3.38497	0	2.366326	0	-3.132288	0	-0.4254651	0	1.567898	1.574475	-1.204945	0.5254882	-1.229108	-0.4076453	-6.269855	-2.560593	-1.207699	-1.051588	-1.977463	-1.923045	-1.819104	-0.6094198	-1.58558	-1.434203	-1.63151	-2.315085	-4.113467	-2.767013						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303847	233			5	233	1	425	62	389	389	-3.613472	0	-4.551326	0	-0.9385917	0	-1.974955	0	-0.6598684	0	-3.656497	0	-1.363744	0	-2.078471	0	-3.564449	0	2.414418	0	-3.613472	0	-0.6598684	0	1.572131	1.575032	-1.187026	0.5700547	-1.179649	-0.3558471	-6.170132	-2.483575	-1.341364	-1.241967	-1.83854	-1.872344	-1.542802	-0.7625168	-1.550683	-1.514274	-1.518818	-2.209573	-4.486287	-2.777577						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303880	266			6	267	1	425	62	388	388	-3.5798	0	-4.599463	0	-0.6514199	0	-1.806189	0	-0.6689857	0	-3.661037	0	-1.348969	0	-2.165439	0	-3.630051	0	2.341949	0	-3.5798	0	-0.6689857	0	1.615383	1.602844	-1.164748	0.6070806	-1.188508	-0.3856465	-6.207825	-2.449003	-1.318453	-1.229406	-1.779411	-1.791776	-1.447237	-0.7152131	-1.49325	-1.486351	-1.378865	-2.053494	-4.393395	-2.761288						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303913	299			7	300	1	425	61	390	390	-3.784713	0	-4.525328	0	-0.6635999	0	-1.893695	0	-0.7995183	0	-3.546457	0	-1.310183	0	-2.080701	0	-3.611128	0	2.37584	0	-3.784713	0	-0.7995183	0	1.558322	1.52987	-1.165819	0.5796216	-1.153765	-0.3418197	-6.098313	-2.387192	-1.389842	-1.336303	-1.716617	-1.775025	-1.331701	-0.789294	-1.473395	-1.515427	-1.382594	-2.058016	-4.594921	-2.774543						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303947	333			8	333	1	423	62	390	390	-3.848866	0	-4.338944	0	-0.7515685	0	-1.98355	0	-0.8353333	0	-3.291285	0	-1.224571	0	-1.896491	0	-3.504954	0	2.330387	0	-3.848866	0	-0.8353333	0	1.549137	1.549422	-1.124907	0.5841128	-1.048186	-0.2483871	-5.806706	-2.295513	-1.388668	-1.399125	-1.730829	-1.793492	-1.320407	-0.834083	-1.554004	-1.575805	-1.364968	-2.069636	-4.653808	-2.590542						
TianlinLiu	20180411	1b4e6e04c_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_143303980	366			9	367	1	423	62	390	390	-3.84874	0	-4.341986	0	-0.6829921	0	-2.01897	0	-0.8606296	0	-3.282967	0	-1.237503	0	-1.92819	0	-3.535911	0	2.326782	0	-3.84874	0	-0.8606296	0	1.55392	1.551523	-1.132322	0.578913	-1.039525	-0.2527677	-5.78944	-2.285119	-1.388226	-1.407871	-1.719327	-1.769881	-1.269542	-0.8594731	-1.525365	-1.584836	-1.341597	-2.043414	-4.680452	-2.596683						
