#Study : TianlinLiu
#Date : 20180411 09:08:01
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:35:08.881 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143508947	66			0	67	1	583	75	202	202	-3.084945	0	-2.139067	0	0.9684054	0	-0.5241649	0	-1.897142	0	-1.635789	0	-1.23061	0	-0.9731249	0	-2.482563	0	-0.2622435	0	-3.084945	0	-0.5241649	0	0.9022083	0.7721586	-0.5387312	0.1638027	-0.8863348	-0.2414958	-2.923937	-1.664873	-1.301634	-1.604246	-0.5273259	-1.161482	-1.044054	-1.394233	-1.087788	-1.214921	-1.787425	-1.295545	-3.588562	1.052988						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143508981	100			1	100	1	586	70	201	201	-3.085199	0	-1.907836	0	1.210672	0	-0.6059626	0	-1.984613	0	-1.241566	0	-1.55416	0	-0.8858154	0	-2.500828	0	-0.6081948	0	-3.085199	0	-0.6059626	0	0.9507445	0.8380356	-0.4451512	0.1383639	-0.8219081	-0.156956	-2.460536	-1.332176	-1.267318	-1.70441	-0.538239	-1.261808	-0.9230314	-1.474029	-1.051791	-1.285408	-1.401023	-1.036174	-3.611944	1.293498						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143509014	133			2	133	1	589	68	200	200	-2.454145	0	-1.854995	0	0.670697	0	-0.01340641	0	-1.536415	0	-0.3751331	0	-1.176147	0	-0.8101539	0	-2.240467	0	-0.3663444	0	-2.454145	0	-0.01340641	0	1.062466	0.9240236	-0.3969795	-0.1263126	-0.667402	-0.1033685	-2.170334	-0.8214898	-1.215494	-1.552506	-0.663399	-1.050647	-1.449063	-1.546952	-1.238631	-1.228667	-1.617612	-1.338831	-3.511657	1.562272						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143509047	166			3	167	1	588	66	201	201	-1.855854	0	-1.944119	0	0.5883539	0	0.01152796	0	-1.638069	0	0.1289305	0	-1.493401	0	-1.150081	0	-2.491489	0	-0.7425891	0	-1.855854	0	0.1289305	0	0.9820596	0.9009046	-0.4256689	-0.1166622	-0.6702396	-0.1366121	-1.76336	-0.5969759	-1.101173	-1.589238	-0.709986	-0.9563991	-1.642355	-1.546271	-1.143789	-1.354372	-1.344573	-1.223079	-3.567208	1.639592						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143509080	199			4	200	1	583	65	202	202	-1.654464	0	-2.334573	0	0.9561493	0	-0.1188739	0	-2.580738	0	0.04387488	0	-2.98405	0	-2.147112	0	-3.436585	0	-2.027547	0	-1.654464	0	0.04387488	0	1.049477	1.031923	-0.4349492	0.1663261	-0.7778402	-0.2132362	-1.823304	-0.5333822	-1.057625	-1.896498	-0.729762	-1.432037	-2.488265	-1.274385	-1.031869	-1.788015	-0.3676007	-0.5768769	-3.806851	1.785902						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143509114	233			5	233	1	578	65	203	203	-0.9319907	0	-2.350983	0	0.5198557	0	-0.0268583	0	-1.972327	0	-0.4724317	0	-2.784057	0	-2.083	0	-3.308434	0	-1.539894	0	-0.9319907	0	-0.0268583	0	0.9443349	1.013913	-0.5159312	0.4153408	-0.70034	-0.2310014	-2.127873	-0.7300507	-0.7695989	-1.609314	-0.8416607	-1.437618	-2.814675	-0.6139076	-1.035802	-1.961828	-0.1722679	-0.3434547	-3.204157	1.66003						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143509147	266			6	267	1	573	65	204	204	0.2028944	0	-2.406566	0	-0.3758666	0	0.6073541	0	-1.19549	0	-0.3752988	0	-2.210555	0	-1.76221	0	-2.807351	0	-0.7632965	0	0.2028944	0	0.6073541	0	0.9350721	0.9032885	-0.3494195	0.6197296	-0.7341269	-0.05338935	-1.95956	-0.4795381	-0.5503729	-1.088641	-0.7113844	-1.155721	-2.493954	0.06676488	-0.8980691	-1.550185	-0.3014622	-0.7432898	-2.00595	1.201498						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143509180	299			7	300	1	571	67	204	204	0.2546559	0	-2.388762	0	-0.4360285	0	0.9894032	0	-0.8550735	0	-0.3464737	0	-2.11415	0	-1.698691	0	-2.496767	0	-0.6165124	0	0.2546559	0	0.9894032	0	0.9024163	0.8135033	-0.3837538	0.7196233	-0.6723124	-0.05142897	-1.856912	-0.4111263	-0.5097023	-0.8194169	-0.7116823	-0.9135367	-2.229337	0.3272595	-0.7023954	-1.133821	-0.4202335	-0.8240857	-1.387124	1.215736						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143509214	333			8	333	1	569	67	206	206	0.2325661	0	-2.766693	0	-0.6320745	0	1.067829	0	-1.200545	0	-1.251754	0	-2.443968	0	-2.056326	0	-2.732833	0	-0.7130378	0	0.2325661	0	1.067829	0	0.6198234	0.5490195	-0.4970494	0.96841	-1.149348	-0.2383052	-2.496158	-0.797639	-0.4987998	-0.7279897	-0.9754786	-1.067401	-2.633581	0.6207988	-0.7128708	-1.314416	-0.46321	-0.7867423	-1.341409	0.7434168						
TianlinLiu	20180411	22e9f018d_6__utterance_136	0	MALE	recording	TestImage	Emotient FACET	20180320_143509247	366			9	367	1	572	70	203	203	0.3664716	0	-2.946706	0	-0.6672429	0	0.9405833	0	-1.321563	0	-1.32188	0	-3.359563	0	-2.613177	0	-2.87178	0	-1.473567	0	0.3664716	0	0.9405833	0	0.5567009	0.5672746	-0.7237393	0.8562954	-1.243779	-0.4429841	-2.673743	-0.9830046	-0.3588651	-0.7091483	-1.238658	-1.297408	-3.15176	0.7575838	-1.018206	-1.579089	-0.4711712	-0.7702476	-1.296605	0.8468838						
