#Study : TianlinLiu
#Date : 20180411 09:04:18
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:06:26.334 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626400	66			0	67	1	487	246	306	306	1.235682	0	-1.398186	0	-0.5998524	0	-0.7222851	0	-0.838879	0	-1.172858	0	-1.661176	0	-1.567913	0	-1.729274	0	-0.6650426	0	1.235682	0	-0.7222851	0	-0.6419799	-0.2127912	-1.23736	-0.5294117	-0.4305311	-0.07865827	-2.647493	-0.6280133	0.5550786	0.08475666	-0.7328527	0.01250278	-0.2656809	-1.022409	0.004820707	0.3210834	-1.201384	-0.8018773	0.01431235	-0.7059159						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626433	99			1	100	1	487	243	306	306	1.126708	0	-1.310598	0	-0.6584083	0	-0.8170812	0	-0.552522	0	-1.14473	0	-1.463824	0	-1.498881	0	-1.529905	0	-0.4974785	0	1.126708	0	-0.552522	0	-0.6119996	-0.2198656	-1.212944	-0.5816144	-0.4734153	-0.003167326	-2.624661	-0.6760249	0.4664122	0.09364969	-0.742515	0.01894858	-0.1920888	-1.053281	-0.03049496	0.4264714	-1.243313	-0.8285915	0.06715193	-0.6705464						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626467	133			2	133	1	485	242	305	305	0.9954696	0	-1.263141	0	-0.6917524	0	-0.8173076	0	-0.6275358	0	-1.041061	0	-1.613618	0	-1.399129	0	-1.479925	0	-0.5728457	0	0.9954696	0	-0.6275358	0	-0.574983	-0.197115	-1.182266	-0.4468928	-0.386365	-0.01571565	-2.500345	-0.5656034	0.5120365	0.145002	-0.6872061	0.03121029	-0.1727125	-1.037737	0.02532553	0.3922137	-1.371828	-0.9875115	-0.1401364	-0.66559						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626500	166			3	167	1	481	240	308	308	1.129263	0	-1.453136	0	-0.8163943	0	-0.9197382	0	-0.8323438	0	-1.164869	0	-2.017966	0	-1.886699	0	-1.783072	0	-1.070048	0	1.129263	0	-0.8323438	0	-0.5882432	-0.1938221	-1.286444	-0.573866	-0.261708	-0.06763275	-2.644017	-0.6572375	0.7190511	0.1911844	-0.8905479	0.0004274237	-0.6275762	-1.100417	0.08837995	0.282303	-1.427804	-1.097611	-0.2338084	-0.7968863						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626533	199			4	200	1	477	236	309	309	1.237162	0	-1.75767	0	-1.255168	0	-1.416024	0	-0.93851	0	-1.499391	0	-2.116594	0	-2.176432	0	-1.987734	0	-1.228493	0	1.237162	0	-0.93851	0	-0.7427375	-0.3310102	-1.305075	-0.7140422	-0.1333274	-0.01002037	-2.926114	-0.7050005	0.8136585	0.1790386	-0.9644025	0.1488848	-0.7573054	-1.183473	-0.0354462	0.3024928	-1.523702	-1.181215	-0.1881424	-1.361408						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626567	233			5	233	1	475	233	307	307	1.264237	0	-1.607278	0	-1.31419	0	-1.426783	0	-0.9753867	0	-1.502336	0	-1.818959	0	-1.884721	0	-1.740326	0	-0.8412109	0	1.264237	0	-0.9753867	0	-0.8947377	-0.4982303	-1.176331	-0.641697	-0.1536201	-0.1253763	-2.854893	-0.522934	0.7239549	0.1416062	-0.8875175	0.2118699	-0.5935038	-1.090499	-0.1544804	0.4027847	-1.54052	-1.125766	-0.1612699	-1.421356						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626600	266			6	267	1	473	231	303	303	1.243864	0	-1.509254	0	-1.183264	0	-0.8792073	0	-1.283805	0	-1.608894	0	-1.80122	0	-1.68997	0	-1.695981	0	-0.7754434	0	1.243864	0	-0.8792073	0	-0.9075802	-0.5687867	-1.114793	-0.5179941	-0.3467741	-0.4494603	-2.88976	-0.3672849	0.6898168	0.3445403	-0.8264183	0.2277982	-0.65007	-0.9765335	0.07274254	0.5148849	-1.486484	-1.0147	0.04027636	-1.071278						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626634	300			7	300	1	470	227	301	301	1.624182	0	-1.844778	0	-1.252268	0	-0.8494126	0	-1.4791	0	-1.752556	0	-2.054191	0	-2.181098	0	-2.10462	0	-0.8582089	0	1.624182	0	-0.8494126	0	-0.9155769	-0.5489649	-1.199256	-0.5593715	-0.2508708	-0.4678431	-2.80221	-0.2313509	0.8192469	0.340701	-0.4987895	0.199775	-0.9847351	-0.9245695	0.04111243	0.4595914	-1.423581	-1.122936	-0.1145187	-0.9892991						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626667	333			8	333	1	463	221	306	306	1.745779	0	-1.803912	0	-1.305336	0	-0.9795666	0	-1.591249	0	-1.724096	0	-2.040583	0	-2.022266	0	-2.051685	0	-0.8332011	0	1.745779	0	-0.9795666	0	-0.9729954	-0.6099929	-1.219715	-0.6918828	-0.2032228	-0.3037501	-2.70901	-0.2307277	0.9108942	0.2085125	-0.3325962	0.07057164	-0.9336714	-0.8902	-0.09977081	0.3205099	-1.303676	-1.239228	-0.2801055	-0.8807915						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626700	366			9	367	1	465	219	299	299	1.722042	0	-1.699996	0	-1.502709	0	-0.6597373	0	-1.425013	0	-1.630795	0	-1.978742	0	-1.936681	0	-1.813449	0	-0.8807924	0	1.722042	0	-0.6597373	0	-1.080177	-0.7740596	-1.060017	-0.5716001	-0.3283221	-0.4269387	-2.686621	-0.2410809	0.7777827	0.504156	-0.4705033	0.2644108	-1.119318	-0.6189938	0.05808415	0.5049358	-1.35168	-1.097817	0.07859852	-0.7294381						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626733	399			10	400	1	463	214	298	298	1.76568	0	-1.867993	0	-1.610511	0	-0.6348916	0	-1.372696	0	-1.686447	0	-2.011986	0	-2.208922	0	-2.036363	0	-0.9827905	0	1.76568	0	-0.6348916	0	-1.109274	-0.7712225	-1.052008	-0.6274301	-0.3713177	-0.559801	-2.849807	-0.251739	0.8245233	0.5780993	-0.6431204	0.2147927	-1.273943	-0.4713462	-0.1067346	0.4552487	-1.260909	-1.120695	-0.1113695	-0.7913793						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626767	433			11	433	1	464	212	295	295	1.649474	0	-1.615772	0	-1.529394	0	-0.472698	0	-1.377242	0	-1.626376	0	-1.780282	0	-1.8264	0	-1.781956	0	-0.8185058	0	1.649474	0	-0.472698	0	-1.106281	-0.8336443	-0.9065123	-0.4743176	-0.4334543	-0.5386649	-2.739299	-0.2612537	0.6940823	0.6000832	-0.7071581	0.2539411	-1.18827	-0.4569663	-0.1790083	0.4456286	-1.143278	-0.8994643	-0.0955926	-0.7999307						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626800	466			12	467	1	464	207	295	295	1.550939	0	-1.675891	0	-1.600841	0	-0.5993512	0	-1.149584	0	-1.747596	0	-1.777739	0	-1.948294	0	-1.723059	0	-0.8603288	0	1.550939	0	-0.5993512	0	-1.065132	-0.8439397	-0.8923976	-0.584536	-0.43674	-0.6731996	-2.813195	-0.4305607	0.6946493	0.6591126	-0.8726872	0.198578	-1.192167	-0.5948237	-0.1567239	0.4335463	-1.25756	-0.894625	0.04036169	-0.8385167						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626834	500			13	500	1	463	203	295	295	1.431698	0	-1.743906	0	-1.611919	0	-0.5996461	0	-1.023993	0	-1.780676	0	-1.768711	0	-2.102457	0	-1.796511	0	-0.8958976	0	1.431698	0	-0.5996461	0	-1.054486	-0.8062698	-0.7946298	-0.5005224	-0.5170581	-0.717304	-2.694508	-0.4566923	0.6424508	0.671492	-0.8391892	0.2346314	-1.134034	-0.489333	-0.1378841	0.4292035	-1.196763	-0.8512383	-0.0006229908	-0.8624083						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626867	533			14	533	1	461	199	296	296	1.691435	0	-1.90733	0	-1.467328	0	-0.4678208	0	-1.255619	0	-1.958356	0	-1.754804	0	-2.171582	0	-1.980573	0	-0.9213846	0	1.691435	0	-0.4678208	0	-1.002426	-0.7440964	-0.9313158	-0.4379801	-0.4027542	-0.7746509	-2.965697	-0.5258577	0.7954097	0.6134768	-0.9633562	0.1387952	-1.269503	-0.6956643	-0.2918421	0.2985698	-1.239797	-0.8966835	-0.2421064	-0.7136768						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626900	566			15	567	1	463	197	293	293	1.599639	0	-1.858928	0	-1.425976	0	-0.2414504	0	-1.231487	0	-1.771895	0	-1.684361	0	-2.060925	0	-1.951433	0	-0.8171909	0	1.599639	0	-0.2414504	0	-0.9792621	-0.6945068	-0.7784494	-0.1202199	-0.4600966	-0.7128755	-2.815406	-0.4611151	0.6181862	0.5681903	-1.041237	0.01307682	-1.212322	-0.3329812	-0.4436912	0.1911866	-0.9918575	-0.7664912	-0.3066877	-0.6648825						
TianlinLiu	20180411	b748addbd_7__utterance_128	0	MALE	recording	TestImage	Emotient FACET	20180320_150626933	599			16	600	1	461	190	294	294	1.394212	0	-1.835976	0	-1.500249	0	-0.5178604	0	-0.6866826	0	-1.685081	0	-1.496502	0	-1.801214	0	-1.594622	0	-0.3469417	0	1.394212	0	-0.5178604	0	-1.186678	-0.8987541	-0.6941938	-0.3807645	-0.7011695	-0.9335687	-2.983425	-0.6398228	0.4710249	0.6522108	-1.127602	0.02177315	-0.8316319	-0.3213857	-0.4790989	0.2740824	-1.180981	-0.9178696	-0.2165639	-0.5689059						
