#Study : TianlinLiuValidation
#Date : 20180411 09:26:07
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:25:20.843 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232520909	66			0	67	1	668	127	122	122	-4.236379	0	-0.2485218	0	-2.564309	0	-3.335989	0	-2.234839	0	-0.1737982	0	-3.609723	0	0.8412846	0	-0.1625831	0	1.236707	0	-4.236379	0	-0.1737982	0	-1.438339	-0.9438941	-0.2609161	-0.6618661	-1.647782	-0.08810598	-2.585837	-0.3402171	-1.66593	-1.868206	-3.042459	-2.78945	-1.671011	-0.8888444	-1.321679	-2.028407	0.831533	-0.4282451	-3.114058	-1.971032						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232520943	100			1	100	1	669	128	122	122	-4.150502	0	-0.140246	0	-2.380766	0	-3.215169	0	-2.252669	0	-0.005122058	0	-3.619917	0	0.7242857	0	-0.203111	0	1.112851	0	-4.150502	0	-0.005122058	0	-1.433587	-0.9481819	-0.2653514	-0.6523862	-1.632291	-0.05334257	-2.54204	-0.2487063	-1.641186	-1.885953	-2.992307	-2.757109	-1.622126	-0.8653101	-1.279382	-2.059022	0.9522396	-0.358851	-3.084379	-1.833099						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232520976	133			2	133	1	669	128	122	122	-4.372822	0	-0.05162066	0	-2.410877	0	-3.303772	0	-2.369057	0	-0.1474369	0	-3.731844	0	0.8140855	0	-0.1656758	0	1.012197	0	-4.372822	0	-0.05162066	0	-1.481295	-0.9713964	-0.179927	-0.7196644	-1.614835	-0.02247087	-2.523669	-0.3250869	-1.526921	-1.858191	-2.901618	-2.637897	-1.256419	-0.9241938	-1.174667	-1.935504	0.9884393	-0.2872826	-3.095999	-1.83788						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232521009	166			3	167	1	669	128	121	121	-4.341823	0	0.1588145	0	-2.226875	0	-3.299811	0	-2.349496	0	-0.06544138	0	-3.640734	0	0.8348109	0	-0.1557722	0	0.6986669	0	-4.341823	0	0.1588145	0	-1.3724	-0.9433851	-0.1378917	-0.9466318	-1.573628	0.06217282	-2.401045	-0.3180497	-1.386256	-1.755159	-2.661856	-2.296463	-1.027534	-0.7706866	-1.063425	-1.918438	1.172424	-0.005616259	-2.822906	-1.442855						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232521043	200			4	200	1	672	131	118	118	-4.736133	0	-0.4091453	0	-1.568787	0	-2.89153	0	-1.941577	0	0.08077324	0	-2.722168	0	0.3851585	0	-0.9926463	0	0.5122593	0	-4.736133	0	0.08077324	0	-0.867843	-0.4908773	-0.01490174	-2.26666	-1.80276	-0.7263299	-1.897557	-0.2511882	-1.359167	-1.417186	-2.63797	-1.954471	-0.9541058	-0.2101345	-1.257978	-2.400098	1.530106	1.087965	-2.113514	1.660977						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232521076	233			5	234	1	673	132	117	117	-6.188994	0	-0.7648705	0	-1.830717	0	-3.676307	0	-1.964425	0	-0.4775343	0	-2.02478	0	0.7672237	0	-0.9594572	0	1.297398	0	-6.188994	0	-0.4775343	0	-0.8697852	-0.5464274	-0.1214183	-2.635876	-1.958697	-0.9011494	-1.441296	-0.8970402	-2.030893	-1.564009	-2.56412	-1.610196	-0.159453	-0.4956015	-1.261881	-2.370462	1.001547	0.8933064	-2.665855	1.874647						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232521109	266			6	267	1	673	131	119	119	-7.01865	0	-0.3634056	0	-3.380093	0	-4.801294	0	-2.076433	0	-0.7513319	0	-1.916972	0	1.458598	0	-0.2472326	0	1.388185	0	-7.01865	0	-0.3634056	0	-1.126068	-1.028856	-0.034636	-2.519104	-1.819418	-0.6966827	-1.046562	-1.114742	-2.280658	-1.582016	-2.388709	-1.359972	0.3595154	-1.295702	-0.7578769	-1.82007	-0.3137895	0.04646802	-2.802735	1.054177						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232521143	300			7	300	1	673	128	122	122	-7.544847	0	0.2875979	0	-4.381975	0	-5.622045	0	-2.51468	0	-1.016442	0	-2.243621	0	2.044834	0	0.3323636	0	0.7643086	0	-7.544847	0	0.2875979	0	-1.502188	-1.441362	0.4177323	-2.254913	-1.806231	-0.1991679	-1.030267	-1.343627	-2.192772	-1.727567	-2.740594	-1.307035	0.515992	-1.864592	-0.5815238	-1.678003	-0.5382648	-0.3040383	-3.167006	1.051251						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232521176	333			8	334	1	674	128	122	122	-6.872527	0	0.632423	0	-3.449075	0	-5.641643	0	-2.638229	0	-0.5462513	0	-2.964308	0	2.110607	0	0.628248	0	0.4049808	0	-6.872527	0	0.632423	0	-1.600489	-1.42465	0.2487254	-2.075606	-1.71487	0.1752256	-1.502555	-1.092653	-2.082897	-1.971626	-3.079035	-1.536888	0.1864715	-1.330796	-0.846513	-1.944687	0.3543636	-0.04265888	-3.327694	0.3137488						
TianlinLiuValidation	20180411	64b27f54f_4___utterance_70	0	MALE	a	TestImage	Emotient FACET	20180325_232521210	367			9	367	1	673	126	123	123	-4.445503	0	0.6166322	0	-3.181168	0	-4.978049	0	-2.54558	0	0.7899153	0	-3.58766	0	1.343976	0	0.601892	0	-0.6309243	0	-4.445503	0	0.7899153	0	-1.628494	-1.331607	0.3504518	-1.688329	-1.5116	0.2627985	-1.420139	-0.4483883	-1.553185	-1.915364	-3.04937	-1.956015	-0.905893	-1.230134	-0.9674074	-2.082554	1.110546	0.09012222	-2.829321	0.01618263						
