#Study : TianlinLiu
#Date : 20180411 09:03:13
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:16:40.562 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640628	66			0	67	1	264	31	107	107	-0.4440342	0	-0.6606678	0	-3.745965	0	-1.454662	0	-0.1462901	0	0.2232646	0	0.01557526	0	0.1068995	0	0.2245105	0	-1.220343	0	-0.4440342	0	0.2232646	0	-1.135071	-1.576202	-0.02414028	-1.698497	-0.1386571	-0.2583631	-1.219368	-0.07844576	0.2185086	0.06436399	-0.8276023	-0.3900883	-0.3847362	-1.270474	0.05271078	0.1564451	-1.822344	-2.467414	-1.016113	-0.1563727						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640662	100			1	100	1	267	29	109	109	-0.06502908	0	-0.7070789	0	-3.608575	0	-1.524353	0	-0.0214014	0	0.1893418	0	-0.08021989	0	-0.04603331	0	0.1839046	0	-1.110921	0	-0.06502908	0	0.1893418	0	-1.277559	-1.603696	-0.15838	-1.638174	0.02325422	-0.2291144	-1.158461	-0.08314034	0.3684585	0.07961434	-0.8672761	-0.4539082	-0.3901822	-1.239371	0.05268575	0.2220633	-1.665882	-2.27125	-1.024574	-0.1589247						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640695	133			2	133	1	271	28	110	110	-0.01903616	0	-0.6819091	0	-3.485611	0	-1.569585	0	-0.1085805	0	0.2327795	0	-0.1194042	0	-0.03706589	0	0.1833108	0	-1.218914	0	-0.01903616	0	0.2327795	0	-1.199699	-1.553063	-0.04623871	-1.464939	0.2004845	-0.04286559	-1.126915	-0.01646066	0.34136	0.08480057	-0.6769758	-0.4097701	-0.477003	-1.207449	0.0508927	0.2317088	-1.532544	-2.115337	-1.124722	-0.1551326						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640728	166			3	167	1	285	34	88	88	0.8626077	0	-1.350039	0	-0.4889862	0	-0.7165345	0	-0.01396739	0	-1.035055	0	-0.9844472	0	-0.6220462	0	-0.4210424	0	-0.6322327	0	0.8626077	0	-0.01396739	0	-0.1277082	-0.4800227	-0.5737703	-1.130861	-0.4833535	-0.8414439	-1.456923	-0.7028636	0.03745496	0.06987374	-0.8271444	-0.3577445	-0.43895	-0.9806358	-0.3753263	-0.2786825	-1.082365	-0.8707321	-0.604439	0.5340495						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640762	200			4	200	1	287	32	92	92	1.386938	0	-1.863752	0	-1.743279	0	-0.9784285	0	0.111531	0	-1.148495	0	-1.328568	0	-1.041974	0	-1.122232	0	-1.477862	0	1.386938	0	0.111531	0	-0.5485283	-0.8652416	-0.3316294	-1.125512	0.1410849	-0.3401841	-0.6217883	-0.4151363	0.5523422	0.3878769	-1.145267	-0.2448211	-0.6303942	-0.8286394	-0.1587664	-0.1066497	-0.8746632	-0.7471832	-0.3806655	0.2487866						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640795	233			5	234	1	294	34	87	87	1.053378	0	-1.889161	0	-1.074319	0	0.05478771	0	0.2603941	0	-0.963689	0	-0.7133369	0	-1.062799	0	-0.7568425	0	-0.8092567	0	1.053378	0	0.2603941	0	-0.008505599	-0.4710197	-0.3634951	-0.9957309	-0.289975	-0.9450223	-1.087404	-0.5102308	0.319723	0.2758628	-0.9432068	-0.2085591	-0.6029446	-0.2469701	-0.3487024	-0.06859867	-1.147514	-0.9064307	-0.4834192	0.2386297						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640828	266			6	267	1	296	33	90	90	1.961971	0	-2.328744	0	-1.941413	0	-0.6316516	0	-0.07231806	0	-1.493677	0	-1.268804	0	-1.576733	0	-1.538325	0	-1.603324	0	1.961971	0	-0.07231806	0	-0.1077566	-0.5581235	-0.3180957	-1.005574	0.07984906	-0.7159913	-0.7746772	-0.5505486	0.7075158	0.5581574	-1.21311	-0.2317475	-1.114382	-0.4049964	-0.2973066	-0.1294188	-0.9722885	-0.8491329	-0.2449622	-0.1879942						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640862	300			7	300	1	292	28	105	105	2.07334	0	-3.238479	0	-3.736924	0	-1.016347	0	-1.089856	0	-0.8865449	0	-2.42796	0	-3.199503	0	-2.584055	0	-3.667274	0	2.07334	0	-0.8865449	0	-0.9947397	-1.193103	-0.6263341	-1.078519	0.7452691	-0.1687299	-0.929548	0.2083783	1.40685	-0.7534858	-0.6579794	-1.04056	-2.813247	-0.6258207	-0.7625649	-0.7827307	-0.2547997	-1.424074	-1.546937	-0.7044227						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640895	333			8	334	1	302	33	91	91	2.500036	0	-2.903061	0	-2.524781	0	-0.8482425	0	-0.6964002	0	-1.762235	0	-1.956639	0	-2.675249	0	-2.423666	0	-2.610178	0	2.500036	0	-0.6964002	0	-0.1982035	-0.6389906	-0.4071034	-0.9857993	0.3453971	-0.6823557	-0.6996247	-0.2686906	0.9600515	0.4610969	-1.26552	-0.3157421	-2.1027	-0.34508	-0.2541144	-0.1664276	-0.8455138	-0.7587503	-0.5635518	-0.7229097						
TianlinLiu	20180411	f1f277e5d_1__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_151640929	367			9	367	1	304	33	92	92	2.780795	0	-3.040555	0	-2.485764	0	-1.104526	0	-0.9671932	0	-1.554762	0	-2.335712	0	-2.969577	0	-2.672421	0	-2.699579	0	2.780795	0	-0.9671932	0	-0.3021447	-0.6619666	-0.5235904	-1.027575	0.4855188	-0.5645152	-0.602722	-0.002947619	0.9923508	0.1608683	-0.9713511	-0.4733176	-2.349763	-0.4043243	-0.4109929	-0.3546278	-0.5948773	-0.710384	-0.9567748	-0.7574961						
