#Study : TianlinLiu
#Date : 20180411 09:04:43
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:02:19.586 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219652	66			0	67	1	395	95	468	468	-0.4819722	0	-3.513427	0	-2.543123	0	-0.3177757	0	-2.235963	0	-1.849288	0	0.188828	0	-2.365323	0	-2.692834	0	-4.497977	0	-0.4819722	0	0.188828	0	2.693157	0.3264267	1.778687	-1.041324	0.3748962	-0.1862841	-2.501554	-0.2063031	0.5225137	0.4720927	-1.025091	-0.7207755	-2.228828	-0.327408	-0.6048721	-0.4730604	0.6622955	0.1942187	-0.7051536	-1.197413						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219685	99			1	100	1	395	95	469	469	-0.54789	0	-3.491254	0	-2.513258	0	-0.2730539	0	-2.309825	0	-1.80818	0	0.2557891	0	-2.340851	0	-2.689586	0	-4.50293	0	-0.54789	0	0.2557891	0	2.744603	0.3452008	1.817657	-1.053794	0.378164	-0.1796206	-2.498671	-0.2099654	0.5197511	0.4642442	-1.074718	-0.7308114	-2.24391	-0.3438967	-0.6076743	-0.4908353	0.6686425	0.1996163	-0.7104924	-1.183615						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219719	133			2	133	1	397	85	473	473	-1.385374	0	-3.203087	0	-1.578346	0	0.5469791	0	-2.454677	0	-1.749283	0	0.08298173	0	-2.234478	0	-2.944283	0	-4.286778	0	-1.385374	0	0.5469791	0	3.078586	0.4331601	1.879372	-0.536263	0.124473	-0.1732436	-2.952071	-0.3712071	0.1667654	0.2532736	-1.239587	-0.8696448	-1.957636	-0.2578741	-0.7256243	-0.6945606	0.8481618	0.2704049	-0.9357921	-1.473928						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219752	166			3	167	1	405	82	466	466	-2.680662	0	-3.569623	0	-1.313798	0	0.9041578	0	-2.349206	0	-2.163279	0	0.3496005	0	-2.422631	0	-3.512204	0	-4.648784	0	-2.680662	0	0.9041578	0	3.493395	0.4209878	2.297625	-0.5856799	0.043292	-0.2847788	-3.221644	-0.6850485	-0.1405697	0.1583615	-1.050912	-0.6432817	-1.465481	-0.1260991	-0.8483127	-0.8973498	1.040409	0.4876391	-1.287729	-1.059874						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219786	200			4	200	1	410	79	459	459	-3.387885	0	-3.597272	0	-0.9015077	0	0.5162352	0	-1.932222	0	-2.726868	0	0.3958046	0	-1.746151	0	-2.98716	0	-4.005966	0	-3.387885	0	0.5162352	0	3.611155	0.3376567	2.449258	-0.65381	-0.2528712	-0.415565	-3.046149	-0.9497802	-0.5977367	0.05449807	-1.09053	-0.6661557	-0.2735648	-0.2395118	-0.8084452	-1.140684	1.081131	0.719348	-1.170482	-0.8268627						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219819	233			5	233	1	411	77	458	458	-4.257961	0	-3.427651	0	-0.9147747	0	-0.07407179	0	-1.839609	0	-3.130343	0	0.5982462	0	-1.243737	0	-2.596571	0	-3.473309	0	-4.257961	0	0.5982462	0	3.662023	0.2409204	2.543656	-0.6325894	-0.5165612	-0.4350917	-2.817507	-1.340382	-1.017356	0.1201959	-1.402011	-0.5254012	0.5228558	-0.5580713	-0.7724892	-1.169634	0.802564	0.5866055	-1.473125	-1.008092						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219852	266			6	267	1	409	76	460	460	-5.06069	0	-3.456386	0	-1.628486	0	-0.2102006	0	-1.637928	0	-3.522639	0	1.140812	0	-0.7433136	0	-2.549608	0	-2.747846	0	-5.06069	0	1.140812	0	3.659714	0.1401027	2.486343	-0.5688096	-0.5860385	-0.4411446	-2.886669	-1.643526	-1.189374	0.24189	-1.239591	-0.261078	0.8107637	-0.4102839	-0.5719513	-0.9097285	0.05419356	-0.06746222	-1.88766	-1.350021						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219885	299			7	300	1	408	76	459	459	-5.340155	0	-3.537043	0	-2.002041	0	-0.2436883	0	-1.559522	0	-3.774224	0	1.323883	0	-0.647566	0	-2.486242	0	-2.729185	0	-5.340155	0	1.323883	0	3.764505	0.1214494	2.577863	-0.6172773	-0.6633862	-0.4988313	-2.923374	-1.79353	-1.250662	0.3643602	-1.174916	-0.1699827	0.8247904	-0.3817544	-0.4826839	-0.7672769	-0.2018562	-0.2600931	-1.795139	-1.596822						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219919	333			8	333	1	406	77	460	460	-5.074316	0	-3.542325	0	-1.818255	0	-0.1998057	0	-1.668602	0	-3.501864	0	1.320469	0	-0.6752995	0	-2.55301	0	-3.001122	0	-5.074316	0	1.320469	0	3.947862	0.1850911	2.735054	-0.696138	-0.4427309	-0.364985	-2.895935	-1.695083	-1.142542	0.3002289	-1.26146	-0.2960957	0.6828641	-0.3010522	-0.5766792	-0.8439998	0.02520884	-0.1487196	-1.821531	-1.547915						
TianlinLiu	20180411	9c3a9bce7_5__utterance_140	0	MALE	recording	TestImage	Emotient FACET	20180320_150219952	366			9	367	1	403	80	459	459	-5.589469	0	-3.573946	0	-1.573028	0	-0.3443262	0	-2.104309	0	-3.086816	0	1.154609	0	-0.6662226	0	-2.727378	0	-3.099594	0	-5.589469	0	1.154609	0	4.090175	0.2809764	2.804964	-0.8789715	-0.2504047	-0.2443426	-2.801488	-1.572166	-1.357355	-0.04925881	-1.514433	-0.5981286	0.6099007	-0.531997	-0.7897473	-1.129653	0.2858681	-0.07457173	-2.02137	-1.623128						
