#Study : TianlinLiu
#Date : 20180411 09:04:16
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:01.498 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701564	66			0	67	1	680	86	192	192	-2.430085	0	-0.7919053	0	-0.9460818	0	-1.119183	0	0.8998939	0	-0.8933119	0	-0.111338	0	0.1437197	0	-0.270155	0	0.4797561	0	-2.430085	0	0.8998939	0	0.1489834	-0.02936844	-0.3780526	-0.7194572	-0.425031	-1.007078	-1.231574	-1.003117	-0.5837398	-0.1388981	-0.2219532	0.138519	0.3096619	-0.6261259	0.01019857	0.2893367	-2.750042	-2.22779	-1.043921	0.7211393						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701598	100			1	100	1	678	87	190	190	-2.596745	0	-0.6172344	0	-1.018876	0	-0.9555211	0	0.8231184	0	-0.9673692	0	-0.2410744	0	0.2292341	0	-0.06165365	0	0.3802068	0	-2.596745	0	0.8231184	0	0.09021967	-0.06146231	-0.3461998	-0.7960594	-0.5477423	-1.074118	-1.250034	-1.200173	-0.6862105	-0.2040161	-0.2284058	0.08517428	0.1555336	-0.5832537	-0.08543232	0.3170049	-2.917547	-2.373808	-0.8787629	0.8235528						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701631	133			2	133	1	674	86	192	192	-2.635659	0	-0.5651012	0	-1.207045	0	-1.070285	0	0.963442	0	-0.9260944	0	-0.3423673	0	0.2577121	0	0.0005435938	0	0.3286802	0	-2.635659	0	0.963442	0	-0.02056486	-0.1706338	-0.3349082	-0.8125717	-0.4554411	-1.052723	-1.113128	-1.112147	-0.6741313	-0.143646	-0.1878391	0.1203974	0.07712199	-0.6612778	-0.03506761	0.3055974	-3.005424	-2.425685	-0.8548522	0.7501372						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701664	166			3	167	1	669	87	193	193	-2.854619	0	-0.7484815	0	-1.054997	0	-0.8846381	0	0.8398732	0	-1.080077	0	-0.3392463	0	0.1650338	0	-0.2641901	0	0.4148992	0	-2.854619	0	0.8398732	0	0.07527647	-0.06803394	-0.3424527	-0.6693957	-0.4953692	-1.102161	-1.279785	-1.132693	-0.6135598	-0.08950893	-0.1604968	0.07178222	0.09211739	-0.6467654	-0.02402701	0.300552	-2.98249	-2.38745	-1.050588	0.6750548						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701698	200			4	200	1	669	86	192	192	-2.896975	0	-0.885522	0	-0.941984	0	-0.720773	0	0.6564254	0	-1.133765	0	-0.3187165	0	0.04016435	0	-0.4248113	0	0.5056411	0	-2.896975	0	0.6564254	0	0.1643385	0.01545474	-0.3356181	-0.5967118	-0.5422152	-1.130037	-1.372813	-1.170024	-0.6765527	-0.1604406	-0.183615	0.04640977	0.0464179	-0.5587811	-0.1203597	0.2154903	-2.947478	-2.404636	-1.13284	0.696166						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701731	233			5	234	1	665	86	194	194	-2.194922	0	-0.6348439	0	-1.228772	0	-1.078145	0	1.315736	0	-0.8296741	0	-0.1523923	0	0.1439616	0	-0.1256573	0	0.1689874	0	-2.194922	0	1.315736	0	0.05560908	-0.05320087	-0.2982569	-0.6481515	-0.3417821	-0.9758537	-0.9482918	-0.9772764	-0.4259545	0.07106745	-0.1226982	0.2374639	0.2711512	-0.5550137	0.1133729	0.5204387	-2.926178	-2.344403	-0.6437736	0.6787704						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701764	266			6	267	1	659	84	197	197	-2.032726	0	-0.4995233	0	-1.039419	0	-1.159581	0	1.291507	0	-0.6576932	0	-0.1426729	0	0.1138852	0	-0.06994367	0	0.3575262	0	-2.032726	0	1.291507	0	0.02531459	-0.01224067	-0.3766354	-0.6788136	-0.3267003	-0.9853583	-0.9310558	-0.8215722	-0.3673859	0.1155259	-0.195193	0.384551	0.3773457	-0.7077893	0.2630169	0.5749397	-2.8415	-2.248602	-0.680647	0.5889477						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701798	300			7	300	1	654	85	195	195	-2.421376	0	-0.6051334	0	-0.9610893	0	-0.9177975	0	0.768104	0	-0.7303557	0	-0.06586324	0	0.1253526	0	-0.2248101	0	0.4437349	0	-2.421376	0	0.768104	0	0.2310608	0.1829364	-0.3237934	-0.6224073	-0.3954294	-0.9975662	-1.017795	-0.9466782	-0.5102624	-0.1391052	-0.07755744	0.3454956	0.2722199	-0.6007708	0.08092175	0.4414744	-2.988262	-2.507218	-1.164281	0.7690738						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701831	333			8	334	1	646	84	197	197	-2.424365	0	-0.5938185	0	-1.124547	0	-1.071419	0	0.8355178	0	-0.7162674	0	-0.1402958	0	0.1980331	0	-0.1586795	0	0.4794581	0	-2.424365	0	0.8355178	0	0.1013027	0.04111075	-0.3509336	-0.7254367	-0.3184434	-1.006464	-0.9925064	-0.9186866	-0.5084441	-0.1489412	-0.03731957	0.2968442	0.2568906	-0.7444553	0.120412	0.4070521	-3.026654	-2.493853	-1.203255	0.6360577						
TianlinLiu	20180411	be0afeb8c_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150701865	367			9	367	1	641	86	192	192	-2.649345	0	-1.051885	0	-0.8883379	0	-0.5159316	0	-0.2593207	0	-0.9508549	0	-0.02494602	0	-0.06480469	0	-0.5632643	0	0.8042827	0	-2.649345	0	-0.02494602	0	0.4302902	0.2469821	-0.4153991	-0.8578525	-0.4615946	-1.207164	-1.460337	-1.181952	-0.6061692	-0.4145952	-0.2250773	0.1719872	-0.02762819	-0.8056602	-0.1982599	-0.08336812	-3.114669	-2.801467	-1.817298	0.8421968						
