#Study : TianlinLiu
#Date : 20180411 09:04:21
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:05:42.094 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542160	66			0	67	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542194	100			1	100	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542227	133			2	133	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542260	166			3	167	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542294	200			4	200	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542327	233			5	234	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542360	266			6	267	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542394	300			7	300	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542427	333			8	334	0																																																						
TianlinLiu	20180411	b32a6ac3b__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150542461	367			9	367	0																																																						
