#Study : TianlinLiuValidation
#Date : 20180411 09:26:13
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:24:18.012 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418078	66			0	67	1	251	77	188	188	-1.107446	0	-1.58208	0	-1.787392	0	-1.489462	0	-0.7101758	0	-1.231005	0	1.179728	0	-0.420734	0	-1.300256	0	0.4494859	0	-1.107446	0	1.179728	0	2.427364	1.287129	0.3033167	-0.7243435	-0.04672736	1.205301	-3.274012	-1.526568	-0.8356652	-1.219704	-1.548996	-2.310823	-1.588724	-2.066014	-1.014895	-1.17238	-1.602429	-1.884819	-3.516273	0.02612938						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418112	100			1	100	1	248	76	190	190	-1.256283	0	-2.02674	0	-1.570338	0	-1.139941	0	-0.2356784	0	-1.144391	0	0.9732733	0	-0.4182358	0	-1.686288	0	-0.05466208	0	-1.256283	0	0.9732733	0	1.913808	0.8941668	0.00225202	-0.899107	0.1012134	0.9440691	-2.462241	-1.391682	-0.3207156	-1.028353	-0.6472468	-1.480333	-1.329649	-1.605665	-0.731971	-1.082767	-1.511998	-2.097282	-3.448807	0.0460836						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418145	133			2	133	1	249	76	189	189	-1.556504	0	-2.289868	0	-1.653905	0	-1.205903	0	-0.3887189	0	-1.223808	0	1.170788	0	-0.5519654	0	-2.002367	0	-0.08861756	0	-1.556504	0	1.170788	0	2.215769	1.027873	0.1058238	-0.9015233	0.04256862	0.8887825	-2.807133	-1.522975	-0.4568794	-1.137778	-0.8439941	-1.636667	-1.29992	-1.672007	-0.8242577	-1.201737	-1.478564	-2.038994	-3.562704	-0.0038216						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418178	166			3	167	1	248	76	189	189	-1.535422	0	-2.288857	0	-1.658391	0	-1.202944	0	-0.3754695	0	-1.223603	0	1.159909	0	-0.5567954	0	-1.995974	0	-0.09263462	0	-1.535422	0	1.159909	0	2.209095	1.027387	0.09457477	-0.9034757	0.04810809	0.8895215	-2.791707	-1.518318	-0.4465554	-1.127959	-0.8307395	-1.623963	-1.303155	-1.665549	-0.8183299	-1.193617	-1.478562	-2.037864	-3.545779	-0.0032883						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418212	200			4	200	1	252	79	185	185	-0.620169	0	-1.859323	0	-1.741401	0	-1.361247	0	-0.2190738	0	-0.6876822	0	1.060211	0	-0.9104047	0	-1.734012	0	-0.04405087	0	-0.620169	0	1.060211	0	2.153835	1.028558	0.0542548	-0.986037	0.3957682	0.8550393	-2.455147	-0.7872074	-0.08638928	-0.8292824	-0.6783656	-1.419021	-1.358853	-1.722028	-0.7222367	-0.8347622	-1.449989	-1.899496	-2.80908	-0.1566602						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418245	233			5	234	1	252	78	185	185	-0.4925615	0	-1.769616	0	-1.809089	0	-1.270913	0	-0.08088872	0	-0.7451142	0	0.9279537	0	-0.9214956	0	-1.599288	0	-0.178574	0	-0.4925615	0	0.9279537	0	2.047344	0.9993002	-0.09972612	-0.9951183	0.4743702	0.9877402	-2.448575	-0.8514602	-0.009285062	-0.851947	-0.5954686	-1.392	-1.529139	-1.645194	-0.7587406	-0.8308007	-1.489699	-1.896535	-2.711318	-0.2717011						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418278	266			6	267	1	252	77	187	187	-0.6587289	0	-1.514565	0	-1.647177	0	-2.175723	0	-0.9539126	0	-0.2030674	0	0.6492493	0	-0.9185356	0	-1.523738	0	0.5372616	0	-0.6587289	0	0.6492493	0	1.116025	0.4902156	-0.5271401	-1.566912	-0.09933713	0.5967216	-2.819613	-0.4569886	-0.6776645	-1.383507	-1.04793	-1.840276	-1.513309	-1.919791	-0.9501536	-1.208986	-1.167103	-1.621304	-3.796705	0.01980773						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418312	300			7	300	1	251	77	188	188	-0.8613753	0	-1.310204	0	-1.492538	0	-2.060373	0	-0.9854035	0	-0.1119337	0	0.5010534	0	-0.8528657	0	-1.448294	0	0.4729435	0	-0.8613753	0	0.5010534	0	1.094391	0.5145236	-0.4260913	-1.504141	0.001401531	0.6986486	-2.534824	-0.4106075	-0.6393481	-1.313956	-1.036003	-1.768035	-1.411116	-1.984569	-0.8715806	-1.091574	-1.022239	-1.483714	-3.75324	-0.1036404						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418345	333			8	334	1	252	77	189	189	-0.8822316	0	-1.205899	0	-1.354893	0	-2.196119	0	-0.8715971	0	-0.06959455	0	0.4601436	0	-0.7425264	0	-1.290448	0	0.6398202	0	-0.8822316	0	0.4601436	0	1.046144	0.5139887	-0.4248261	-1.496304	-0.005241996	0.7914752	-2.445364	-0.3388385	-0.6630911	-1.298479	-1.151317	-1.813111	-1.371274	-2.181829	-0.9333845	-1.075093	-1.059753	-1.509891	-3.892209	-0.006092631						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232418379	367			9	367	1	254	79	183	183	-1.345841	0	-1.094095	0	-0.6889822	0	-1.419416	0	-2.195826	0	-0.4689342	0	-0.09472855	0	-1.210817	0	-1.831162	0	-0.3505828	0	-1.345841	0	-0.09472855	0	1.305477	0.6529311	-0.09726632	-0.9413942	-0.3532208	0.8913355	-3.187153	-1.202254	-1.172131	-2.561724	-2.020305	-2.824833	-2.588256	-1.620412	-1.859613	-2.544325	-0.247316	-0.925935	-4.069162	0.7384481						
