#Study : TianlinLiuValidation
#Date : 20180411 09:26:35
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:20:57.452 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057518	66			0	67	1	413	167	308	308	1.006294	0	-2.733852	0	-0.8965557	0	1.016444	0	-2.882973	0	-0.6303058	0	-3.140411	0	-4.370921	0	-3.917609	0	-2.682713	0	1.006294	0	1.016444	0	0.7440668	0.8660192	-0.4512264	0.1174655	-0.3899885	-0.5965662	-2.514498	-0.08988939	0.3337831	-0.2246416	-1.173656	-0.5488958	-3.122843	0.1665233	-0.6674431	-1.260219	0.0497359	-0.6167772	-0.9427054	0.1117897						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057551	99			1	100	1	413	168	306	306	1.231654	0	-2.999335	0	-1.057868	0	0.9635397	0	-3.380561	0	-0.7591906	0	-3.921091	0	-4.901538	0	-4.276655	0	-3.352372	0	1.231654	0	0.9635397	0	0.7676386	0.8420625	-0.46262	-0.10505	-0.505041	-0.6323158	-2.099723	-0.004848984	0.4965869	-0.14324	-1.316455	-0.6820678	-3.110634	0.1571872	-0.6775292	-1.466061	0.5317667	-0.5254821	-0.7915062	0.170705						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057585	133			2	133	1	412	167	305	305	1.094849	0	-2.417363	0	-0.8790532	0	1.174845	0	-2.348838	0	-1.056548	0	-3.687335	0	-3.932562	0	-2.913063	0	-2.558679	0	1.094849	0	1.174845	0	0.6711271	0.7117428	-0.4237811	-0.2396452	-0.7005369	-0.6314865	-1.950082	-0.2634915	0.3533283	0.2102625	-1.6207	-0.7597229	-1.868544	0.2805849	-0.6268694	-1.157157	0.3894323	-0.5023465	-0.2089998	0.2061238						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057618	166			3	167	1	412	168	306	306	1.179134	0	-2.474655	0	-0.7708073	0	1.122695	0	-2.676345	0	-0.9168362	0	-3.929433	0	-4.257766	0	-3.228146	0	-2.888366	0	1.179134	0	1.122695	0	0.6863614	0.7313096	-0.4483721	-0.2497459	-0.6271462	-0.6226364	-1.97658	-0.1633231	0.4224443	0.1311811	-1.482833	-0.7537201	-2.261545	0.2097241	-0.619248	-1.17109	0.4877977	-0.437857	-0.2626672	0.2020581						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057651	199			4	200	1	422	179	284	284	0.5212114	0	-1.370406	0	-0.04092337	0	0.7389116	0	-0.1330156	0	-0.7715378	0	-2.059043	0	-2.156479	0	-1.147529	0	-0.7482441	0	0.5212114	0	0.7389116	0	0.9589828	1.090327	-0.3219545	-0.9942132	-0.7604557	-1.175644	-2.036821	-0.282483	0.02188931	-0.005243422	-2.023258	-0.895815	-0.5863301	0.4553063	-0.9902036	-0.5416512	-0.03418329	-0.4707316	-0.2731648	1.77466						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057685	233			5	233	1	417	176	295	295	0.3202084	0	-1.27083	0	-1.646825	0	-0.79589	0	1.061279	0	-1.141577	0	-1.132481	0	-1.139574	0	-0.03873373	0	-0.3142415	0	0.3202084	0	1.061279	0	0.9336426	0.8310387	-0.612434	-2.312103	-0.7981597	-0.9875576	-2.058982	-0.7418987	0.1190734	0.6593692	-1.627739	0.006177898	0.3045351	0.01336634	-0.3865577	0.2627161	-1.047265	-0.777836	0.4272949	2.380028						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057718	266			6	267	1	417	178	295	295	0.1504303	0	-0.9927787	0	-2.018765	0	-1.151916	0	1.05775	0	-1.138181	0	-0.741532	0	-1.179472	0	-0.04050812	0	-0.370064	0	0.1504303	0	1.05775	0	0.9357411	0.8702509	-0.806958	-2.161192	-0.7085155	-1.114306	-1.907029	-0.5018059	0.1799317	0.834415	-1.253481	0.6648977	0.4314107	-0.374399	-0.06713485	0.7322053	-1.752636	-1.177145	-0.3899248	2.073836						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057752	300			7	300	1	416	176	297	297	-0.1379009	0	-1.136168	0	-1.268109	0	-1.00779	0	1.105505	0	-1.45182	0	-0.9495605	0	-0.8915163	0	0.05597185	0	0.09772155	0	-0.1379009	0	1.105505	0	0.9927654	0.8993655	-0.7017915	-2.105376	-0.9078937	-1.046515	-2.178205	-0.8517963	-0.04147871	0.6896958	-1.518423	0.1514635	0.498949	-0.2142153	-0.276962	0.4424133	-1.386778	-0.9152127	-0.04291686	2.022581						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057785	333			8	333	1	410	172	306	306	-0.06341097	0	-1.618769	0	0.08815773	0	-0.7139415	0	0.9650813	0	-1.093399	0	-1.590682	0	-1.162818	0	-0.624344	0	-0.3193938	0	-0.06341097	0	0.9650813	0	0.7881132	0.7913649	-0.5952135	-2.028404	-0.9078141	-0.992376	-1.893517	-0.743219	0.06807037	0.4779664	-1.940109	-0.4976325	0.1779986	-0.1555086	-0.282732	-0.2398014	-0.1836529	-0.08830291	-0.1740367	2.504212						
TianlinLiuValidation	20180411	119334435_3___utterance_37	0	MALE	a	TestImage	Emotient FACET	20180325_232057818	366			9	367	1	417	179	291	291	-0.484585	0	-1.782714	0	0.3329496	0	-0.8120005	0	0.2723629	0	-1.289143	0	-1.806115	0	-1.678958	0	-1.205172	0	-0.6876419	0	-0.484585	0	0.2723629	0	1.204535	1.262147	-0.5905304	-1.607834	-0.9596424	-1.078815	-2.277754	-0.8771427	0.008147417	0.01028138	-2.418558	-1.11254	-0.3818997	-0.2639614	-0.6427566	-0.4612862	0.2505504	0.0324929	-1.404423	2.202491						
